Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,x,y,quaternion_yaw,Left_Velocity_LOS,Right_Velocity_LOS,theta_yaw
2026-05-26 18:04:05.440,0,2,2,0.00,-0.0021,-0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:05.540,0,2,2,0.00,-0.0363,0.0009,0.0014,-0.0000,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:05.640,0,2,2,0.00,-0.0687,0.0279,0.0044,-0.0000,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:05.740,0,2,2,0.00,-0.0890,0.0594,0.0108,-0.0001,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:05.840,0,2,2,0.00,-0.1333,0.0723,0.0206,-0.0003,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:05.940,0,2,2,0.00,-0.1751,0.1022,0.0326,-0.0007,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:06.040,0,2,2,0.00,-0.2022,0.1433,0.0486,-0.0014,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:06.141,0,1,2,0.00,-0.2276,0.1895,0.0684,-0.0024,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:06.240,0,2,2,0.00,-0.2587,0.2323,0.0931,-0.0038,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:06.340,0,2,2,0.00,-0.2890,0.2761,0.1195,-0.0055,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:06.440,0,2,2,0.00,-0.3224,0.3155,0.1504,-0.0075,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:06.540,0,2,2,0.00,-0.3525,0.3481,0.1846,-0.0098,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:06.640,0,2,2,0.00,-0.3835,0.3825,0.2222,-0.0124,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:06.744,0,2,2,0.00,-0.4160,0.4187,0.2621,-0.0151,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:06.840,0,2,2,0.00,-0.4479,0.4517,0.3058,-0.0180,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:06.940,0,2,2,0.00,-0.4788,0.4839,0.3533,-0.0212,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:07.040,0,2,2,0.00,-0.5016,0.5017,0.4030,-0.0245,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:07.140,0,2,2,0.00,-0.5047,0.5118,0.4537,-0.0279,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:07.240,0,2,2,0.00,-0.5050,0.5167,0.5045,-0.0312,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:07.340,0,2,2,0.00,-0.5036,0.5205,0.5556,-0.0344,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:07.440,0,2,2,0.00,-0.4998,0.5130,0.6061,-0.0374,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:07.540,0,2,2,0.00,-0.4961,0.5007,0.6558,-0.0403,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:07.640,0,2,2,0.00,-0.4983,0.4990,0.7056,-0.0432,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:07.740,0,2,2,0.00,-0.4999,0.4917,0.7550,-0.0461,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:07.840,0,2,2,0.00,-0.5027,0.4973,0.8051,-0.0491,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:07.940,0,2,2,0.00,-0.5010,0.5007,0.8549,-0.0521,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:08.040,0,2,2,0.00,-0.4982,0.4978,0.9047,-0.0552,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:08.140,0,2,2,0.00,-0.4977,0.5040,0.9545,-0.0582,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:08.240,0,2,2,0.00,-0.4987,0.4969,1.0043,-0.0612,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:08.340,0,2,2,0.00,-0.4983,0.5051,1.0542,-0.0642,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:08.440,0,2,2,0.00,-0.5010,0.4995,1.1043,-0.0672,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:08.540,0,2,2,0.00,-0.5010,0.5045,1.1544,-0.0702,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:08.640,0,2,2,0.00,-0.4992,0.5046,1.2044,-0.0731,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:08.740,0,2,2,0.00,-0.4979,0.4873,1.2540,-0.0760,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:08.840,0,2,2,0.00,-0.5037,0.5021,1.3041,-0.0790,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:08.940,0,2,2,0.00,-0.4986,0.4894,1.3537,-0.0819,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:09.040,0,2,2,0.00,-0.5036,0.5074,1.4037,-0.0850,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:09.140,0,2,2,0.00,-0.5003,0.4943,1.4537,-0.0880,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:09.240,0,2,2,0.00,-0.4999,0.5067,1.5038,-0.0910,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:09.340,0,2,2,0.00,-0.4956,0.4931,1.5533,-0.0940,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:09.440,0,2,2,0.00,-0.4987,0.5012,1.6030,-0.0970,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:09.540,0,2,2,0.00,-0.4981,0.4987,1.6527,-0.1000,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:09.640,0,2,2,0.00,-0.5007,0.5059,1.7029,-0.1030,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:09.740,0,2,2,0.00,-0.5003,0.4965,1.7527,-0.1060,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:09.840,0,2,2,0.00,-0.5029,0.5006,1.8027,-0.1090,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:09.941,0,2,2,0.00,-0.4969,0.4913,1.8522,-0.1120,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:10.040,0,2,2,0.00,-0.5008,0.4987,1.9019,-0.1151,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:10.140,0,2,2,0.00,-0.4989,0.4938,1.9514,-0.1181,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:10.240,0,2,2,0.00,-0.5021,0.5027,2.0013,-0.1213,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:10.340,0,2,2,0.00,-0.5004,0.4978,2.0513,-0.1245,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:10.440,0,2,2,0.00,-0.5016,0.5083,2.1015,-0.1277,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:10.540,0,2,2,0.00,-0.4938,0.4872,2.1509,-0.1308,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:10.640,0,2,2,0.00,-0.5036,0.5092,2.2011,-0.1340,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:10.740,0,2,2,0.00,-0.4992,0.5044,2.2512,-0.1371,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:10.840,0,2,2,0.00,-0.4996,0.5089,2.3015,-0.1402,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:10.940,0,2,2,0.00,-0.4991,0.5008,2.3516,-0.1432,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:11.040,0,2,2,0.00,-0.5000,0.4974,2.4015,-0.1462,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:11.140,0,2,2,0.00,-0.4991,0.4955,2.4511,-0.1491,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:11.240,0,2,2,0.00,-0.5027,0.5025,2.5013,-0.1522,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:11.340,0,2,2,0.00,-0.5000,0.4930,2.5508,-0.1552,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:11.440,0,2,2,0.00,-0.5015,0.5040,2.6009,-0.1583,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:11.540,0,2,2,0.00,-0.4994,0.4972,2.6506,-0.1614,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:11.640,0,2,2,0.00,-0.5011,0.4994,2.7005,-0.1645,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:11.740,0,2,2,0.00,-0.4973,0.4996,2.7503,-0.1676,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:11.841,0,2,2,0.00,-0.4994,0.5034,2.8002,-0.1708,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:11.940,0,2,2,0.00,-0.4987,0.4999,2.8501,-0.1739,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:12.040,0,2,2,0.00,-0.4999,0.5079,2.9005,-0.1769,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:12.140,0,2,2,0.00,-0.4982,0.5038,2.9506,-0.1799,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:12.240,0,2,2,0.00,-0.5004,0.5027,3.0006,-0.1829,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:12.340,0,2,2,0.00,-0.4975,0.4938,3.0502,-0.1858,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:12.443,0,2,2,0.00,-0.5027,0.5046,3.1004,-0.1888,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:12.540,0,2,2,0.00,-0.4995,0.4962,3.1501,-0.1917,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:12.640,0,2,2,0.00,-0.5000,0.5019,3.2001,-0.1947,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:12.740,0,2,2,0.00,-0.4992,0.4958,3.2499,-0.1976,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:12.840,0,2,2,0.00,-0.5023,0.5007,3.2999,-0.2006,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:12.940,0,2,2,0.00,-0.4977,0.4889,3.3495,-0.2036,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:13.040,0,2,2,0.00,-0.4983,0.4996,3.3990,-0.2066,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:13.140,0,2,2,0.00,-0.4995,0.4990,3.4490,-0.2096,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:13.240,0,2,2,0.00,-0.5010,0.4972,3.4987,-0.2127,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:13.340,0,2,2,0.00,-0.4991,0.5046,3.5489,-0.2157,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:04:13.440,0,2,2,0.00,-0.5003,0.4990,3.5989,-0.2187,0.0000,-0.0000,0.0000,0.0000
