Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,qx,qy,qz,qw,x,y,quaternion_yaw
2026-01-28 19:16:54.181,0,398,400,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6368,-0.4582,0.0000
2026-01-28 19:17:04.182,0,397,400,0.00,0.0000,-0.0079,0.0000,0.0000,0.0000,0.0000,0.6368,-0.4582,0.0000
2026-01-28 19:17:14.182,0,400,400,0.00,0.0000,0.0026,0.0000,0.0000,0.0000,0.0000,0.6368,-0.4582,0.0000
2026-01-28 19:17:24.181,0,400,400,0.00,-0.0052,-0.0026,0.0000,0.0000,0.0000,0.0000,0.6368,-0.4582,0.0000
2026-01-28 19:17:34.183,0,400,400,0.00,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.6368,-0.4582,0.0000
2026-01-28 19:17:44.182,0,399,400,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6369,-0.4582,0.0000
2026-01-28 19:17:54.181,0,396,400,0.00,-0.0052,0.0000,0.0000,0.0000,0.0000,0.0000,0.6369,-0.4582,0.0000
2026-01-28 19:18:04.183,0,396,400,0.00,-0.0026,-0.0026,0.0000,0.0000,0.0000,0.0000,0.6369,-0.4582,0.0000
2026-01-28 19:18:14.181,0,399,400,0.00,0.0000,-0.0026,0.0000,0.0000,0.0000,0.0000,0.6369,-0.4582,0.0000
2026-01-28 19:18:24.182,0,400,400,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6369,-0.4582,0.0000
2026-01-28 19:18:34.181,0,400,400,0.00,0.0000,-0.0079,0.0000,0.0000,0.0000,0.0000,0.6369,-0.4582,0.0000
2026-01-28 19:18:44.182,0,399,400,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6369,-0.4582,0.0000
2026-01-28 19:18:54.181,0,399,400,0.00,0.0000,-0.0026,0.0000,0.0000,0.0000,0.0000,0.6369,-0.4582,0.0000
2026-01-28 19:19:04.182,0,398,399,0.00,0.0000,0.0026,0.0000,0.0000,0.0000,0.0000,0.6369,-0.4582,0.0000
2026-01-28 19:19:14.183,0,400,400,0.00,0.0000,-0.0026,0.0000,0.0000,0.0000,0.0000,0.6369,-0.4582,0.0000
2026-01-28 19:19:24.182,0,400,400,0.00,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.6369,-0.4582,0.0000
2026-01-28 19:19:34.181,0,398,400,0.00,0.0079,-0.0052,0.0000,0.0000,0.0000,0.0000,0.6369,-0.4582,0.0000
2026-01-28 19:19:44.184,0,400,400,0.00,0.0026,0.0026,0.0000,0.0000,0.0000,0.0000,0.6369,-0.4582,0.0000
2026-01-28 19:19:54.181,0,398,400,0.00,0.0000,0.0026,0.0000,0.0000,0.0000,0.0000,0.6369,-0.4582,0.0000
2026-01-28 19:20:04.181,0,399,400,0.00,-0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.6369,-0.4582,0.0000
2026-01-28 19:20:14.181,0,398,400,0.00,-0.0052,0.0052,0.0000,0.0000,0.0000,0.0000,0.6369,-0.4582,0.0000
2026-01-28 19:20:24.183,0,395,400,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6369,-0.4582,0.0000
2026-01-28 19:20:34.181,0,399,400,0.00,-0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.6369,-0.4582,0.0000
2026-01-28 19:20:44.183,0,398,400,0.00,-0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.6369,-0.4582,0.0000
2026-01-28 19:20:54.185,0,400,400,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6369,-0.4582,0.0000
2026-01-28 19:21:04.183,0,398,400,0.00,0.0000,0.0026,0.0000,0.0000,0.0000,0.0000,0.6369,-0.4582,0.0000
2026-01-28 19:21:14.183,0,398,400,0.00,0.0000,-0.0026,0.0000,0.0000,0.0000,0.0000,0.6369,-0.4582,0.0000
2026-01-28 19:21:24.182,0,400,400,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6369,-0.4582,0.0000
2026-01-28 19:21:34.186,0,397,400,0.00,0.0026,-0.0026,0.0000,0.0000,0.0000,0.0000,0.6369,-0.4582,0.0000
2026-01-28 19:21:44.181,0,396,400,0.00,-0.3665,-0.0079,0.0000,0.0000,0.0000,0.0000,0.6363,-0.4583,0.0000
2026-01-28 19:21:54.186,0,398,400,0.00,0.0026,0.0026,0.0000,0.0000,0.0000,0.0000,0.6286,-0.4620,0.0000
2026-01-28 19:22:04.181,0,397,400,0.00,0.0026,0.0079,0.0000,0.0000,0.0000,0.0000,0.6286,-0.4620,0.0000
2026-01-28 19:22:14.181,0,395,400,0.00,-0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.6286,-0.4620,0.0000
2026-01-28 19:22:24.181,0,393,400,0.00,0.0000,0.0026,0.0000,0.0000,0.0000,0.0000,0.6286,-0.4620,0.0000
2026-01-28 19:22:34.182,0,398,400,0.00,0.0000,-0.0026,0.0000,0.0000,0.0000,0.0000,0.6286,-0.4620,0.0000
2026-01-28 19:22:44.181,0,396,400,0.00,0.0052,-0.0026,0.0000,0.0000,0.0000,0.0000,0.6286,-0.4620,0.0000
2026-01-28 19:22:54.181,0,397,400,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6286,-0.4620,0.0000
2026-01-28 19:23:04.181,0,396,400,0.00,0.0000,0.0052,0.0000,0.0000,0.0000,0.0000,0.6286,-0.4620,0.0000
2026-01-28 19:23:14.183,0,397,400,0.00,0.0000,0.0026,0.0000,0.0000,0.0000,0.0000,0.6286,-0.4620,0.0000
2026-01-28 19:23:24.181,0,397,400,0.00,-0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.6286,-0.4620,0.0000
2026-01-28 19:23:34.181,0,400,400,0.00,0.0000,0.0104,0.0000,0.0000,0.0000,0.0000,0.6286,-0.4620,0.0000
2026-01-28 19:23:44.182,0,399,400,0.00,-0.0157,0.0000,0.0000,0.0000,0.0000,0.0000,0.6286,-0.4620,0.0000
2026-01-28 19:23:54.182,0,399,400,0.00,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.6286,-0.4620,0.0000
2026-01-28 19:24:04.182,0,397,400,0.00,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.6286,-0.4620,0.0000
2026-01-28 19:24:14.184,0,398,400,0.00,0.0000,0.0026,0.0000,0.0000,0.0000,0.0000,0.6286,-0.4620,0.0000
2026-01-28 19:24:24.181,0,400,400,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6286,-0.4620,0.0000
