Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,x,y,quaternion_yaw,Left_Velocity_LOS,Right_Velocity_LOS,theta_yaw
2026-05-12 19:39:20.562,0,10,10,0.00,0.0001,0.0000,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:21.062,0,10,10,0.00,0.0000,-0.0003,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:21.562,0,10,10,0.00,0.0000,0.0000,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:22.062,0,10,10,0.00,0.0000,0.0000,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:22.562,0,9,10,0.00,0.0003,0.0000,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:23.062,0,10,10,0.00,0.0001,-0.0003,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:23.562,0,10,10,0.00,0.0000,0.0000,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:24.062,0,10,10,0.00,0.0003,0.0000,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:24.562,0,10,10,0.00,0.0001,0.0001,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:25.062,0,10,10,0.00,0.0000,-0.0001,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:25.562,0,10,10,0.00,-0.0001,0.0000,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:26.062,0,10,10,0.00,0.0000,0.0004,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:26.562,0,10,10,0.00,0.0001,-0.0003,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:27.062,0,10,10,0.00,0.0000,-0.0001,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:27.562,0,10,10,0.00,0.0000,-0.0001,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:28.062,0,10,10,0.00,-0.0001,0.0001,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:28.562,0,10,10,0.00,0.0004,-0.0001,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:29.062,0,10,10,0.00,0.0001,0.0000,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:29.562,0,10,10,0.00,-0.0003,-0.0003,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:30.062,0,10,10,0.00,0.0000,0.0001,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:30.562,0,10,10,0.00,-0.0001,-0.0001,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:31.062,0,10,10,0.00,0.0001,-0.0001,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:31.562,0,10,10,0.00,0.0003,0.0001,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:32.062,0,10,10,0.00,0.0003,0.0000,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:32.562,0,10,10,0.00,0.0000,0.0000,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:33.062,0,10,10,0.00,0.0001,0.0000,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:33.562,0,10,10,0.00,0.0000,0.0000,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:34.062,0,10,10,0.00,0.0003,0.0000,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:34.562,0,10,10,0.00,0.0000,0.0000,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:35.062,0,10,10,0.00,0.0000,0.0000,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:35.562,0,10,10,0.00,0.0000,-0.0001,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:36.062,0,10,10,0.00,0.0000,0.0000,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:36.562,0,10,10,0.00,0.0000,0.0000,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:37.062,0,10,10,0.00,0.0000,0.0000,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:37.562,0,10,10,0.00,0.0000,-0.0001,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:38.062,0,10,10,0.00,0.0001,0.0000,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:38.562,0,10,10,0.00,0.0000,0.0003,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:39.062,0,10,10,0.00,0.0003,-0.0001,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:39.562,0,10,10,0.00,0.0000,0.0000,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:40.062,0,10,10,0.00,-0.0003,0.0000,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:40.562,0,10,10,0.00,0.0001,0.0001,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:41.062,0,10,10,0.00,0.0003,0.0000,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:41.562,0,10,10,0.00,0.0000,0.0001,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:42.062,0,10,10,0.00,0.0000,0.0000,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:42.562,0,10,10,0.00,0.0000,0.0000,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:43.062,0,10,10,0.00,0.0000,0.0000,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:43.562,0,10,10,0.00,0.0000,0.0000,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:44.062,0,10,10,0.00,0.0001,0.0000,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:44.562,0,10,10,0.00,0.0000,0.0003,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:45.062,0,10,10,0.00,0.0001,-0.0004,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:45.562,0,10,10,0.00,0.0003,0.0000,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:46.062,0,10,10,0.00,0.0000,0.0000,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:46.562,0,10,10,0.00,0.0000,0.0000,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:47.062,0,10,10,0.00,0.0001,0.0000,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:47.562,0,10,10,0.00,0.0000,0.0000,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:48.062,0,10,10,0.00,0.0001,0.0000,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:48.562,0,9,10,0.00,0.0001,0.0000,0.0370,0.1772,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:49.062,0,10,10,0.00,-0.1377,0.0990,0.0190,0.1922,0.0000,-0.0000,0.0000,-177.5899
2026-05-12 19:39:49.562,0,10,10,0.00,-0.2988,0.2784,-0.0606,0.2615,0.0000,-0.0000,0.0000,-178.4274
2026-05-12 19:39:50.062,0,10,10,0.00,-0.3564,0.3731,-0.1895,0.3762,0.0000,-0.0000,0.0000,-179.3562
2026-05-12 19:39:50.562,0,10,10,0.00,-0.3564,0.3596,-0.3224,0.4938,0.0000,-0.0000,0.0000,-178.8964
2026-05-12 19:39:51.062,0,10,10,0.00,-0.3520,0.3525,-0.4551,0.6108,0.0000,-0.0000,0.0000,-178.6981
2026-05-12 19:39:51.562,0,10,10,0.00,-0.3474,0.3312,-0.5937,0.7327,0.0000,-0.0000,0.0000,-178.5363
2026-05-12 19:39:52.062,0,10,10,0.00,-0.0634,0.0923,-0.6684,0.7986,0.0000,-0.0000,0.0000,-178.6751
2026-05-12 19:39:52.562,0,10,10,0.00,0.0005,-0.0008,-0.6677,0.7980,0.0000,-0.0000,0.0000,-178.7418
2026-05-12 19:39:53.062,0,10,10,0.00,0.0001,0.0001,-0.6677,0.7980,0.0000,-0.0000,0.0000,-178.7418
2026-05-12 19:39:53.562,0,10,10,0.00,0.0001,0.0000,-0.6677,0.7980,0.0000,-0.0000,0.0000,-178.7418
2026-05-12 19:39:54.062,0,10,10,0.00,0.0000,0.0000,-0.6677,0.7980,0.0000,-0.0000,0.0000,-178.7418
2026-05-12 19:39:54.562,0,10,10,0.00,0.0000,0.0000,-0.6677,0.7980,0.0000,-0.0000,0.0000,-178.7418
2026-05-12 19:39:55.062,0,10,10,0.00,0.0003,0.0001,-0.6677,0.7980,0.0000,-0.0000,0.0000,-178.7418
2026-05-12 19:39:55.562,0,10,10,0.00,0.0003,0.0001,-0.6677,0.7980,0.0000,-0.0000,0.0000,-178.7418
2026-05-12 19:39:56.062,0,10,10,0.00,0.0001,0.0000,-0.6677,0.7980,0.0000,-0.0000,0.0000,-178.7418
2026-05-12 19:39:56.562,0,10,10,0.00,0.0000,0.0000,-0.6677,0.7980,0.0000,-0.0000,0.0000,-178.7418
2026-05-12 19:39:57.062,0,10,10,0.00,-0.0001,0.0000,-0.6677,0.7980,0.0000,-0.0000,0.0000,-178.7418
2026-05-12 19:39:57.562,0,10,10,0.00,-0.0001,0.0001,-0.6677,0.7980,0.0000,-0.0000,0.0000,-178.7418
2026-05-12 19:39:58.062,0,10,10,0.00,0.0000,0.0000,-0.6677,0.7980,0.0000,-0.0000,0.0000,-178.7418
2026-05-12 19:39:58.562,0,10,10,0.00,-0.0001,0.0001,-0.6677,0.7980,0.0000,-0.0000,0.0000,-178.7418
2026-05-12 19:39:59.062,0,10,10,0.00,-0.0001,0.0003,-0.6677,0.7980,0.0000,-0.0000,0.0000,-178.7418
2026-05-12 19:39:59.562,0,10,10,0.00,0.0000,0.0000,-0.6677,0.7980,0.0000,-0.0000,0.0000,-178.7418
2026-05-12 19:40:00.062,0,10,10,0.00,-0.0366,-0.0177,-0.6685,0.7987,0.0000,-0.0385,-0.0385,-178.7418
2026-05-12 19:40:00.562,0,10,10,0.00,0.0173,0.0000,-0.6693,0.7994,0.0000,0.0675,0.0675,179.8343
