Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,x,y,quaternion_yaw,Left_Velocity_LOS,Right_Velocity_LOS,theta_yaw
2026-05-06 18:08:26.352,0,10,10,0.00,0.0001,0.0000,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:08:26.852,0,10,10,0.00,-0.0005,-0.0001,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:08:27.352,0,10,10,0.00,-0.0004,0.0000,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:08:27.852,0,10,10,0.00,-0.0001,0.0000,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:08:28.352,0,10,10,0.00,0.0003,0.0001,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:08:28.852,0,10,10,0.00,-0.0001,0.0000,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:08:29.352,0,10,10,0.00,0.0000,0.0000,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:08:29.852,0,10,10,0.00,0.0000,0.0001,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:08:30.352,0,10,10,0.00,0.0004,0.0000,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:08:30.852,0,10,10,0.00,0.0000,-0.0003,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:08:31.352,0,10,10,0.00,-0.0001,-0.0001,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:08:31.852,0,10,10,0.00,-0.0001,-0.0003,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:08:32.352,0,10,10,0.00,0.0000,0.0001,-0.0458,0.0371,0.0000,-0.0000,0.0000,0.4324
2026-05-06 18:08:32.852,0,10,10,0.00,-0.0126,0.0005,-0.0454,0.0371,0.0000,-0.2943,0.3057,0.4324
2026-05-06 18:08:33.352,0,10,10,0.00,-0.1774,0.1618,-0.0008,0.0359,0.0000,-0.4738,0.4406,0.2229
2026-05-06 18:08:33.852,0,10,10,0.00,-0.3292,0.3301,0.1283,0.0311,0.0000,-0.4016,0.4737,-0.6203
2026-05-06 18:08:34.352,0,3,10,0.00,-0.3558,0.3580,0.1658,0.0297,0.0000,-0.3816,0.4844,-0.4622
2026-05-06 18:08:34.852,0,2,10,0.00,-0.0096,0.0000,0.1657,0.0297,0.0000,-0.2252,0.3748,2.1278
2026-05-06 18:08:35.352,0,10,10,0.00,-0.1741,0.1584,0.2091,0.0273,0.0000,-0.1869,0.4131,1.6669
2026-05-06 18:08:35.852,0,10,10,0.00,-0.1717,0.3144,0.3156,0.0223,0.0000,-0.1671,0.4329,0.7832
2026-05-06 18:08:36.352,0,10,10,0.00,-0.1587,0.4584,0.4566,0.0348,0.0000,-0.1607,0.4393,9.6167
2026-05-06 18:08:36.852,0,10,10,0.00,-0.1711,0.4278,0.6003,0.0839,0.0000,-0.1732,0.4268,24.9746
2026-05-06 18:08:37.352,0,10,10,0.00,-0.1763,0.4187,0.7269,0.1635,0.0000,-0.1798,0.4202,38.6765
