Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,x,y,quaternion_yaw,Left_Velocity_LOS,Right_Velocity_LOS,theta_yaw
2026-05-05 16:14:06.493,0,9,10,0.00,0.0000,0.0000,0.0120,0.0158,0.0000,-0.0000,0.0000,9.7910
2026-05-05 16:14:06.993,0,9,10,0.00,0.0003,0.0000,0.0120,0.0158,0.0000,-0.0000,0.0000,9.7910
2026-05-05 16:14:07.493,0,9,10,0.00,0.0000,0.0000,0.0120,0.0158,0.0000,-0.0000,0.0000,9.7910
2026-05-05 16:14:07.993,0,9,10,0.00,0.0003,0.0000,0.0120,0.0158,0.0000,-0.0000,0.0000,9.7910
2026-05-05 16:14:08.493,0,9,10,0.00,-0.0001,0.0001,0.0120,0.0158,0.0000,-0.0000,0.0000,9.7910
2026-05-05 16:14:08.993,0,9,10,0.00,0.0000,0.0000,0.0120,0.0158,0.0000,-0.0000,0.0000,9.7910
2026-05-05 16:14:09.493,0,9,10,0.00,0.0001,-0.0001,0.0120,0.0158,0.0000,-0.0000,0.0000,9.7910
2026-05-05 16:14:09.993,0,9,10,0.00,-0.0003,-0.0001,0.0120,0.0158,0.0000,-0.0000,0.0000,9.7910
2026-05-05 16:14:10.493,0,9,10,0.00,0.0000,0.0001,0.0120,0.0158,0.0000,-0.0000,0.0000,9.7910
2026-05-05 16:14:10.993,0,9,10,0.00,0.0000,-0.0003,0.0120,0.0158,0.0000,-0.0000,0.0000,9.7910
2026-05-05 16:14:11.493,0,9,10,0.00,0.0000,0.0000,0.0120,0.0158,0.0000,-0.0000,0.0000,9.7910
2026-05-05 16:14:11.993,0,9,10,0.00,0.0000,0.0000,0.0120,0.0158,0.0000,-0.0000,0.0000,9.7910
2026-05-05 16:14:12.493,0,9,10,0.00,0.0001,0.0001,0.0120,0.0158,0.0000,-0.0000,0.0000,9.7910
2026-05-05 16:14:12.993,0,9,10,0.00,0.0000,0.0000,0.0120,0.0158,0.0000,-0.0000,0.0000,9.7910
2026-05-05 16:14:13.493,0,9,10,0.00,0.0003,0.0000,0.0120,0.0158,0.0000,-0.0000,0.0000,9.7910
2026-05-05 16:14:13.993,0,9,10,0.00,0.0001,0.0001,0.0120,0.0158,0.0000,-0.0000,0.0000,9.7910
2026-05-05 16:14:14.493,0,10,10,0.00,-0.0008,0.0000,0.0120,0.0158,0.0000,-0.0000,0.0000,9.7910
2026-05-05 16:14:14.993,0,9,10,0.00,0.0001,-0.0001,0.0120,0.0158,0.0000,-0.0000,0.0000,9.7910
2026-05-05 16:14:15.493,0,10,10,0.00,0.0000,0.0000,0.0120,0.0158,0.0000,-0.0000,0.0000,9.7910
2026-05-05 16:14:15.993,0,9,10,0.00,-0.0004,0.0000,0.0120,0.0158,0.0000,-0.0000,0.0000,9.7910
2026-05-05 16:14:16.493,0,9,10,0.00,0.0001,0.0000,0.0120,0.0158,0.0000,-0.0000,0.0000,9.7910
2026-05-05 16:14:16.993,0,9,10,0.00,-0.0001,0.0000,0.0120,0.0158,0.0000,-0.0000,0.0000,9.7910
2026-05-05 16:14:17.493,0,9,10,0.00,0.0001,-0.0001,0.0120,0.0158,0.0000,-0.0000,0.0000,9.7910
2026-05-05 16:14:17.993,0,10,10,0.00,0.0000,0.0001,0.0120,0.0158,0.0000,-0.0000,0.0000,9.7910
2026-05-05 16:14:18.493,0,10,10,0.00,0.0000,0.0000,0.0120,0.0158,0.0000,-0.0000,0.0000,9.7910
2026-05-05 16:14:18.993,0,9,10,0.00,-0.0003,0.0000,0.0120,0.0158,0.0000,-0.0000,0.0000,9.7910
2026-05-05 16:14:19.493,0,9,10,0.00,-0.0001,0.0001,0.0120,0.0158,0.0000,-0.0000,0.0000,9.7910
2026-05-05 16:14:19.993,0,10,10,0.00,0.0000,-0.0005,0.0120,0.0158,0.0000,-0.0000,0.0000,9.7910
2026-05-05 16:14:20.493,0,9,10,0.00,0.0000,0.0000,0.0120,0.0158,0.0000,-0.0000,0.0000,9.7910
2026-05-05 16:14:20.993,0,10,10,0.00,0.0000,0.0000,0.0120,0.0158,0.0000,-0.0000,0.0000,9.7910
2026-05-05 16:14:21.493,0,4,10,0.00,0.0005,0.0000,0.0120,0.0158,0.0000,-0.0000,0.0000,9.7910
2026-05-05 16:14:21.993,0,2,10,0.00,-0.0042,0.0003,0.0121,0.0158,0.0000,-0.3057,0.2943,9.7910
2026-05-05 16:14:22.493,0,10,10,0.00,-0.1768,0.1707,0.0556,0.0171,0.0000,-0.5563,0.5147,8.0260
2026-05-05 16:14:22.993,0,10,10,0.00,-0.3338,0.3165,0.1844,0.0200,0.0000,-0.5466,0.5714,7.5158
2026-05-05 16:14:23.493,0,10,10,0.00,-0.4877,0.4774,0.3906,0.0227,0.0000,-0.6487,0.6763,6.6747
2026-05-05 16:14:23.993,0,10,10,0.00,-0.4219,0.4367,0.6463,0.0253,0.0000,-0.2105,0.3895,6.4075
2026-05-05 16:14:24.493,0,10,10,0.00,-0.1745,0.4004,0.8097,0.0364,0.0000,-0.1749,0.4251,10.6175
2026-05-05 16:14:24.993,0,10,10,0.00,-0.1661,0.4509,0.9514,0.0744,0.0000,-0.1632,0.4368,23.3964
2026-05-05 16:14:25.493,0,9,10,0.00,-0.1590,0.4354,1.0832,0.1464,0.0000,-0.1594,0.4406,38.4647
2026-05-05 16:14:25.993,0,10,10,0.00,-0.1579,0.4440,1.1927,0.2477,0.0000,-0.1604,0.4396,52.9030
2026-05-05 16:14:26.493,0,10,10,0.00,-0.1829,0.4246,1.2753,0.3743,0.0000,-0.1921,0.4079,64.7715
2026-05-05 16:14:26.993,0,10,10,0.00,-0.2253,0.3703,1.3299,0.5137,0.0000,-0.2297,0.3703,76.7118
2026-05-05 16:14:27.493,0,10,10,0.00,-0.3030,0.4046,1.3671,0.6669,0.0000,-0.3341,0.4320,83.9287
2026-05-05 16:14:27.993,0,10,10,0.00,-0.4231,0.4826,1.3976,0.8700,0.0000,-0.4530,0.5168,90.2011
2026-05-05 16:14:28.493,0,10,10,0.00,-0.5342,0.5753,1.4204,1.1240,0.0000,-0.5629,0.5996,92.9285
2026-05-05 16:14:28.993,0,10,10,0.00,-0.6736,0.6957,1.4377,1.4322,0.0000,-0.6761,0.6906,94.5945
2026-05-05 16:14:29.493,0,10,10,0.00,-0.6219,0.6169,1.4493,1.7656,0.0000,-0.6110,0.5901,96.0732
2026-05-05 16:14:29.993,0,10,10,0.00,-0.5688,0.5114,1.4592,2.0550,0.0000,-0.5564,0.4933,97.3020
2026-05-05 16:14:30.493,0,9,10,0.00,-0.4945,0.4379,1.4783,2.3040,0.0000,-0.4767,0.4354,94.5876
2026-05-05 16:14:30.993,0,10,10,0.00,-0.4151,0.4045,1.5045,2.5208,0.0000,-0.4013,0.3997,91.3404
2026-05-05 16:14:31.493,0,10,10,0.00,-0.3524,0.3827,1.5296,2.7112,0.0000,-0.3423,0.3599,89.8612
2026-05-05 16:14:31.993,0,10,10,0.00,-0.3166,0.3157,1.5488,2.8797,0.0000,-0.3129,0.3007,91.2988
2026-05-05 16:14:32.493,0,10,10,0.00,-0.3111,0.2817,1.5658,3.0305,0.0000,-0.3090,0.2910,91.5809
2026-05-05 16:14:32.993,0,10,10,0.00,-0.3000,0.2961,1.5852,3.1774,0.0000,-0.2973,0.3027,89.7173
2026-05-05 16:14:33.493,0,10,10,0.00,-0.2957,0.3012,1.6051,3.3262,0.0000,-0.2997,0.3003,90.1327
2026-05-05 16:14:33.993,0,10,10,0.00,-0.4126,0.3903,1.6272,3.4936,0.0000,-0.8000,0.7890,90.6293
2026-05-05 16:14:34.493,0,10,10,0.00,-0.5702,0.5570,1.6628,3.7365,0.0000,-0.7903,0.8000,89.2936
2026-05-05 16:14:34.993,0,10,10,0.00,-0.7234,0.7278,1.7131,4.0589,0.0000,-0.7790,0.8001,88.6314
2026-05-05 16:14:35.493,0,10,10,0.00,-0.7804,0.8118,1.7723,4.4445,0.0000,-0.7752,0.8002,88.7294
2026-05-05 16:14:35.993,0,10,10,0.00,-0.6923,0.7281,1.8217,4.8282,0.0000,-0.6412,0.6440,90.5124
2026-05-05 16:14:36.493,0,9,10,0.00,-0.4934,0.5033,1.8518,5.1230,0.0000,-0.4916,0.4696,92.7920
2026-05-05 16:14:36.993,0,10,10,0.00,-0.4007,0.3848,1.8752,5.3494,0.0000,-0.0000,0.0000,93.1371
2026-05-05 16:14:37.493,0,10,10,0.00,-0.0796,0.0708,1.8883,5.4621,0.0000,-0.0000,0.0000,92.0596
2026-05-05 16:14:37.993,0,10,10,0.00,0.0000,-0.0004,1.8886,5.4651,0.0000,-0.0000,0.0000,92.4688
2026-05-05 16:14:38.493,0,10,10,0.00,0.0000,0.0001,1.8886,5.4651,0.0000,-0.0000,0.0000,92.4688
2026-05-05 16:14:38.993,0,10,10,0.00,0.0003,-0.0003,1.8886,5.4651,0.0000,-0.0000,0.0000,92.4688
2026-05-05 16:14:39.493,0,10,10,0.00,0.0000,-0.0001,1.8886,5.4651,0.0000,-0.0000,0.0000,92.4688
2026-05-05 16:14:39.993,0,10,10,0.00,0.0000,0.0000,1.8886,5.4651,0.0000,-0.0000,0.0000,92.4688
2026-05-05 16:14:40.493,0,10,10,0.00,0.0000,0.0000,1.8886,5.4651,0.0000,-0.0000,0.0000,92.4688
2026-05-05 16:14:40.993,0,10,10,0.00,-0.0001,0.0000,1.8886,5.4651,0.0000,-0.0000,0.0000,92.4688
2026-05-05 16:14:41.493,0,10,10,0.00,-0.0001,0.0000,1.8886,5.4651,0.0000,-0.0000,0.0000,92.4688
2026-05-05 16:14:41.993,0,10,10,0.00,-0.0001,0.0000,1.8886,5.4651,0.0000,-0.0000,0.0000,92.4688
2026-05-05 16:14:42.493,0,10,10,0.00,0.0000,0.0005,1.8886,5.4651,0.0000,-0.0000,0.0000,92.4688
2026-05-05 16:14:42.993,0,10,10,0.00,0.0005,-0.0003,1.8886,5.4651,0.0000,-0.0000,0.0000,92.4688
2026-05-05 16:14:43.493,0,8,10,0.00,0.0005,0.0000,1.8886,5.4651,0.0000,-0.0000,0.0000,92.4688
2026-05-05 16:14:43.993,0,0,10,0.00,0.0005,0.0000,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:14:44.493,0,8,10,0.00,-0.0003,0.0000,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:14:44.993,0,10,10,0.00,0.0001,-0.0001,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:14:45.493,0,10,10,0.00,-0.0001,0.0001,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:14:45.993,0,10,10,0.00,-0.0001,-0.0003,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:14:46.493,0,10,10,0.00,0.0000,0.0000,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:14:46.993,0,10,10,0.00,0.0003,-0.0003,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:14:47.493,0,10,10,0.00,0.0000,0.0000,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:14:47.993,0,10,10,0.00,-0.0001,-0.0001,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:14:48.493,0,10,10,0.00,0.0001,0.0000,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:14:48.993,0,10,10,0.00,0.0000,-0.0001,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:14:49.493,0,10,10,0.00,0.0000,0.0000,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:14:49.993,0,10,10,0.00,0.0000,0.0000,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:14:50.493,0,10,10,0.00,0.0000,0.0000,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:14:50.993,0,10,10,0.00,0.0001,-0.0001,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:14:51.493,0,10,10,0.00,0.0001,0.0000,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:14:51.993,0,10,10,0.00,-0.0003,0.0000,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:14:52.493,0,10,10,0.00,0.0000,0.0001,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:14:52.993,0,10,10,0.00,0.0001,0.0000,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:14:53.493,0,10,10,0.00,0.0000,0.0000,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:14:53.993,0,10,10,0.00,0.0001,-0.0003,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:14:54.493,0,10,10,0.00,-0.0001,0.0001,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:14:54.993,0,10,10,0.00,-0.0001,-0.0001,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:14:55.493,0,10,10,0.00,0.0000,0.0000,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:14:55.993,0,10,10,0.00,0.0000,0.0001,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:14:56.493,0,10,10,0.00,0.0000,0.0001,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:14:56.993,0,10,10,0.00,0.0000,0.0000,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:14:57.493,0,10,10,0.00,0.0000,-0.0001,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:14:57.993,0,10,10,0.00,0.0000,0.0003,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:14:58.493,0,10,10,0.00,0.0001,-0.0001,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:14:58.993,0,10,10,0.00,0.0000,0.0000,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:14:59.493,0,10,10,0.00,0.0000,0.0000,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:14:59.993,0,10,10,0.00,0.0000,-0.0004,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:15:00.493,0,10,10,0.00,-0.0003,0.0000,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:15:00.993,0,10,10,0.00,-0.0001,0.0000,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:15:01.493,0,10,10,0.00,-0.0001,-0.0001,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:15:01.993,0,10,10,0.00,-0.0001,-0.0004,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:15:02.493,0,10,10,0.00,-0.0001,0.0003,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:15:02.993,0,10,10,0.00,0.0000,0.0001,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:15:03.493,0,10,10,0.00,0.0000,0.0000,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:15:03.993,0,10,10,0.00,0.0001,-0.0001,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:15:04.493,0,10,10,0.00,-0.0001,0.0003,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:15:04.993,0,10,10,0.00,0.0000,0.0000,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:15:05.493,0,10,10,0.00,-0.0001,-0.0003,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:15:05.993,0,10,10,0.00,0.0000,0.0000,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
2026-05-05 16:15:06.493,0,10,10,0.00,-0.0001,0.0000,1.8886,5.4651,0.0000,-0.0000,0.0000,92.3241
