Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps
2025-11-22 15:07:03.004,20,20,20,-101.63,-6.8173,6.2125
2025-11-22 15:07:04.002,19,20,20,-100.38,-6.3120,6.5083
2025-11-22 15:07:05.002,20,20,20,-100.50,-6.1837,5.9559
2025-11-22 15:07:06.004,20,20,20,-99.75,-6.0292,6.2701
2025-11-22 15:07:07.002,20,20,20,-100.19,-6.3774,5.9009
2025-11-22 15:07:08.004,20,20,20,-98.25,-6.1706,6.1497
2025-11-22 15:07:09.002,20,20,20,-99.63,-5.9795,6.1235
2025-11-22 15:07:10.003,20,20,20,-98.88,-5.9376,5.8250
2025-11-22 15:07:11.002,20,20,20,-99.19,-6.0083,6.1470
2025-11-22 15:07:12.002,19,20,20,-99.32,-5.9376,6.0397
2025-11-22 15:07:13.002,20,20,20,-99.57,-5.9978,5.9978
2025-11-22 15:07:14.003,20,20,20,-99.00,-6.0030,5.9637
2025-11-22 15:07:15.002,20,20,20,-99.63,-6.0790,6.0711
2025-11-22 15:07:16.002,20,20,20,-98.94,-5.9455,5.9821
2025-11-22 15:07:17.002,20,20,20,-99.50,-5.8643,6.1654
2025-11-22 15:07:18.002,20,20,20,-99.25,-6.0528,5.8748
2025-11-22 15:07:19.004,20,20,20,-99.44,-5.8774,6.1365
2025-11-22 15:07:20.005,20,20,20,-99.57,-6.0109,5.7962
2025-11-22 15:07:21.003,20,20,20,-99.38,-5.9480,6.1942
2025-11-22 15:07:22.004,20,20,20,-99.44,-5.9428,5.8093
2025-11-22 15:07:23.003,20,20,20,-99.88,-5.8905,6.2072
2025-11-22 15:07:24.002,20,20,20,-99.57,-6.0633,5.7177
2025-11-22 15:07:25.002,20,20,20,-99.44,-5.8015,6.3225
2025-11-22 15:07:26.003,20,20,20,-100.13,-6.1706,5.7177
2025-11-22 15:07:27.003,20,20,20,-99.38,-5.7674,6.2282
2025-11-22 15:07:28.003,20,20,20,-100.75,-6.2256,5.7779
2025-11-22 15:07:29.003,20,20,20,-99.07,-5.9455,5.9323
2025-11-22 15:07:30.003,20,20,20,-100.25,-6.0894,6.1025
2025-11-22 15:07:31.005,20,20,20,-99.13,-5.9114,5.8459
2025-11-22 15:07:32.003,20,20,20,-86.38,-7.6027,2.2357
2025-11-22 15:07:33.003,20,20,20,-65.13,-6.1601,3.8799
2025-11-22 15:07:34.003,19,20,20,-51.82,-6.3460,3.5552
2025-11-22 15:07:35.003,20,20,20,-41.57,-5.5449,4.2897
2025-11-22 15:07:36.004,20,20,20,-34.94,-5.7595,4.4636
2025-11-22 15:07:37.002,20,20,20,-30.69,-5.4532,5.1339
2025-11-22 15:07:38.004,20,20,20,-29.00,-5.2438,4.8406
2025-11-22 15:07:39.004,20,20,20,-27.57,-6.1104,6.0947
2025-11-22 15:07:40.003,20,20,20,-30.63,-5.8041,6.4036
2025-11-22 15:07:41.002,17,20,20,-31.94,-5.8224,5.8616
2025-11-22 15:07:42.005,20,20,20,-33.75,-5.5030,6.3748
2025-11-22 15:07:43.004,20,20,20,-36.13,-5.9821,5.8957
2025-11-22 15:07:44.004,19,20,20,-36.25,-5.9507,6.3120
2025-11-22 15:07:45.004,20,20,20,-37.57,-5.0161,5.8852
2025-11-22 15:07:46.002,19,20,20,-51.19,-2.4112,7.2047
2025-11-22 15:07:47.004,20,20,20,-72.57,-3.9479,5.9507
2025-11-22 15:07:48.003,20,20,20,-82.50,-3.7097,6.4246
2025-11-22 15:07:49.005,19,20,20,-94.13,-4.2780,5.5344
2025-11-22 15:07:50.003,20,20,20,-99.94,-4.4087,5.2831
2025-11-22 15:07:51.003,20,20,20,-104.63,-4.6940,5.1444
2025-11-22 15:07:52.004,19,20,20,-104.94,-5.2831,5.1234
2025-11-22 15:07:53.003,20,20,20,-106.25,-6.0894,6.2099
2025-11-22 15:07:54.003,20,20,20,-103.82,-6.2886,5.6836
2025-11-22 15:07:55.003,20,20,20,-102.94,-6.0030,5.9847
2025-11-22 15:07:56.003,20,20,20,-101.19,-6.2361,5.6810
2025-11-22 15:07:57.004,20,20,20,-100.38,-6.0083,5.8852
2025-11-22 15:07:58.004,20,20,20,-98.94,-6.0921,5.8067
2025-11-22 15:07:59.003,20,20,20,-98.50,-5.9166,6.0842
2025-11-22 15:08:00.002,20,20,20,-97.94,-6.2046,5.8145
2025-11-22 15:08:01.002,20,20,20,-97.38,-5.8983,6.0894
2025-11-22 15:08:02.002,20,20,20,-97.94,-6.0214,5.9166
2025-11-22 15:08:03.003,20,20,20,-97.44,-5.8983,6.0266
2025-11-22 15:08:04.004,19,20,20,-98.32,-5.9245,5.9559
2025-11-22 15:08:05.002,20,20,20,-98.13,-5.9533,6.0423
2025-11-22 15:08:06.004,20,20,20,-98.38,-6.0476,6.0292
2025-11-22 15:08:07.003,20,20,20,-98.13,-5.9533,6.0135
2025-11-22 15:08:08.002,20,20,20,-98.88,-7.4194,7.4848
2025-11-22 15:08:09.004,20,20,20,-101.32,-4.1626,5.6889
2025-11-22 15:08:10.004,20,20,20,-109.63,-5.4925,5.6810
2025-11-22 15:08:11.003,19,19,20,-108.38,-7.4901,7.4037
2025-11-22 15:08:12.004,20,20,20,-110.38,-6.6261,6.7937
2025-11-22 15:08:13.005,20,20,20,-109.57,-6.2308,6.1549
2025-11-22 15:08:14.003,20,20,20,-111.25,-5.8041,6.1549
2025-11-22 15:08:15.004,20,20,20,-110.32,-6.0999,5.7831
2025-11-22 15:08:16.003,20,20,20,-110.44,-5.8852,6.0947
2025-11-22 15:08:17.002,20,20,20,-109.75,-6.0580,5.8616
2025-11-22 15:08:18.003,20,20,20,-110.13,-6.0580,6.0842
2025-11-22 15:08:19.003,19,20,20,-109.13,-6.0947,5.8695
2025-11-22 15:08:20.003,20,20,20,-110.00,-5.9036,6.1261
2025-11-22 15:08:21.002,20,20,20,-108.75,-6.0973,5.7465
2025-11-22 15:08:22.003,20,20,20,-109.32,-5.7517,6.2675
2025-11-22 15:08:23.003,20,20,20,-109.75,-6.2886,5.8486
2025-11-22 15:08:24.003,20,20,20,-109.19,-5.6810,6.2099
2025-11-22 15:08:25.003,20,20,20,-109.69,-6.2936,5.8826
2025-11-22 15:08:26.002,20,20,20,-109.75,-4.0107,6.5895
2025-11-22 15:08:27.003,20,20,20,-137.38,-1.8980,7.2047
2025-11-22 15:08:28.003,20,20,20,-154.88,-3.5029,6.5240
2025-11-22 15:08:29.002,19,20,20,-170.75,-3.3981,6.4507
2025-11-22 15:08:30.006,19,20,20,175.75,-4.2307,5.8931
2025-11-22 15:08:31.004,20,20,20,169.12,-4.2751,5.7334
2025-11-22 15:08:32.003,20,20,20,163.62,-4.4401,5.3197
2025-11-22 15:08:33.002,20,20,20,160.87,-4.8145,5.1391
2025-11-22 15:08:34.002,20,20,20,160.50,-6.0135,5.9166
2025-11-22 15:08:35.002,20,20,20,160.93,-6.2910,5.9323
2025-11-22 15:08:36.002,20,20,20,163.50,-6.1522,5.9271
2025-11-22 15:08:37.003,20,20,20,164.00,-6.0423,6.0057
2025-11-22 15:08:38.004,20,20,20,166.31,-6.3146,5.6496
2025-11-22 15:08:39.003,20,20,20,167.50,-5.9245,6.0161
2025-11-22 15:08:40.002,20,20,20,168.50,-6.2491,5.7465
2025-11-22 15:08:41.003,20,20,20,170.00,-5.8538,5.9323
2025-11-22 15:08:42.003,19,20,20,170.00,-6.1392,5.9219
2025-11-22 15:08:43.003,20,20,20,171.06,-5.8119,5.8067
2025-11-22 15:08:44.003,20,20,20,171.00,-6.0973,5.9350
2025-11-22 15:08:45.003,20,20,20,158.56,-1.5420,7.9142
2025-11-22 15:08:46.004,20,20,20,127.43,-3.5133,6.9010
2025-11-22 15:08:47.003,20,20,20,108.37,-2.8143,6.9167
2025-11-22 15:08:48.002,20,20,20,92.68,-3.6468,6.1758
2025-11-22 15:08:49.002,20,20,20,82.12,-3.9191,5.7962
2025-11-22 15:08:50.003,20,20,20,75.12,-4.4898,5.5239
2025-11-22 15:08:51.004,20,20,20,70.75,-4.6862,4.9349
2025-11-22 15:08:52.003,20,20,20,61.18,-2.1572,7.7623
2025-11-22 15:08:53.003,20,20,20,30.00,-3.2908,6.7570
2025-11-22 15:08:54.003,20,20,20,18.12,-3.2384,7.0869
2025-11-22 15:08:55.003,20,20,20,-0.38,-4.1338,6.1208
2025-11-22 15:08:56.004,20,20,20,-7.69,-4.0631,5.9952
2025-11-22 15:08:57.004,20,20,20,-16.13,-4.8381,5.3564
2025-11-22 15:08:58.006,20,19,20,-17.75,-4.8459,5.0213
2025-11-22 15:08:59.004,20,20,20,-18.63,-4.9375,5.3145
2025-11-22 15:09:00.003,20,19,20,-20.44,-6.3146,5.6051
2025-11-22 15:09:01.005,20,19,20,-15.75,-6.3382,5.7046
2025-11-22 15:09:02.002,20,20,20,-15.07,-6.1183,6.0030
2025-11-22 15:09:03.004,20,19,20,-12.07,-6.3748,5.6470
2025-11-22 15:09:04.003,20,20,20,-10.94,-6.1208,5.9637
2025-11-22 15:09:05.003,20,20,20,-9.32,-6.0711,5.8250
2025-11-22 15:09:06.004,20,20,20,-9.00,-6.0214,5.9978
2025-11-22 15:09:07.004,20,20,20,-7.32,-6.1261,5.8591
2025-11-22 15:09:08.003,20,20,20,-8.38,-5.8302,6.0763
2025-11-22 15:09:09.004,20,19,20,-7.19,-6.0658,5.8381
2025-11-22 15:09:10.003,20,20,20,-8.13,-5.8748,6.1522
2025-11-22 15:09:11.004,20,20,20,-7.63,-6.0554,5.7570
2025-11-22 15:09:12.004,19,20,20,-7.69,-5.6994,6.1497
2025-11-22 15:09:13.004,20,20,20,-8.57,-6.0921,5.0187
2025-11-22 15:09:14.003,19,20,20,13.75,-8.4404,1.6284
2025-11-22 15:09:15.004,20,20,20,40.37,-7.1366,3.1390
2025-11-22 15:09:16.003,20,20,20,58.37,-6.8068,3.3012
2025-11-22 15:09:17.004,20,20,20,72.37,-5.8329,3.8196
2025-11-22 15:09:18.003,20,20,20,80.75,-5.7648,4.4898
2025-11-22 15:09:19.004,20,20,20,86.75,-4.9716,4.5710
2025-11-22 15:09:20.004,20,20,20,88.12,-5.0239,5.0684
2025-11-22 15:09:21.003,20,20,20,89.12,-6.0501,6.2910
2025-11-22 15:09:22.002,20,20,20,85.87,-5.3407,6.4507
2025-11-22 15:09:23.003,18,20,20,82.31,-5.8643,6.1025
2025-11-22 15:09:24.002,20,20,20,81.68,-5.6836,6.2491
2025-11-22 15:09:25.003,19,20,20,77.68,-5.7805,6.2386
2025-11-22 15:09:26.004,20,20,20,76.68,-5.8983,6.0947
2025-11-22 15:09:27.002,19,20,20,74.75,-5.9455,6.2963
2025-11-22 15:09:28.003,19,20,20,75.18,-8.5661,7.7545
2025-11-22 15:09:29.003,20,20,20,78.37,-7.8147,7.3618
2025-11-22 15:09:30.004,20,20,20,79.25,-7.2204,7.3146
2025-11-22 15:09:31.003,20,20,20,78.87,-6.9376,6.5083
2025-11-22 15:09:32.003,20,20,20,80.81,-6.3748,6.3041
2025-11-22 15:09:33.003,20,20,20,81.18,-5.9899,5.8459
2025-11-22 15:09:34.003,19,20,20,80.31,-6.2046,5.9664
2025-11-22 15:09:35.002,19,20,20,81.81,-6.0633,5.8643
2025-11-22 15:09:36.002,20,20,20,81.81,-5.9219,6.2125
2025-11-22 15:09:37.004,20,20,20,80.75,-6.1313,6.0161
2025-11-22 15:09:38.004,20,20,20,81.62,-5.9166,6.0633
2025-11-22 15:09:39.004,20,20,20,81.56,-5.9114,6.1130
2025-11-22 15:09:40.002,20,20,20,81.00,-5.8826,6.0476
2025-11-22 15:09:41.003,19,20,20,79.75,-6.2465,5.9114
2025-11-22 15:09:42.002,20,20,20,81.00,-6.0292,5.9769
2025-11-22 15:09:43.004,20,20,20,80.56,-6.0344,6.0999
2025-11-22 15:09:44.003,20,20,20,80.31,-6.0161,5.9166
2025-11-22 15:09:45.003,19,20,20,80.50,-6.1183,5.9952
2025-11-22 15:09:46.002,20,20,20,80.93,-5.9166,5.9323
2025-11-22 15:09:47.002,20,20,20,80.43,-5.9140,4.5475
2025-11-22 15:09:48.004,20,20,20,96.81,-7.0607,2.7227
2025-11-22 15:09:49.003,20,20,20,112.68,-6.3748,3.7123
2025-11-22 15:09:50.004,20,20,20,125.31,-6.2910,3.7228
2025-11-22 15:09:51.003,20,20,20,135.18,-5.8512,4.2647
2025-11-22 15:09:52.003,20,20,20,141.31,-5.4899,4.5082
2025-11-22 15:09:53.003,20,20,20,145.50,-5.4375,4.6207
2025-11-22 15:09:54.004,20,20,20,147.68,-5.2726,4.8459
2025-11-22 15:09:55.003,19,20,20,148.68,-5.7413,6.2491
2025-11-22 15:09:56.003,20,20,20,146.25,-5.9428,6.2256
2025-11-22 15:09:57.004,20,20,20,145.12,-5.7491,6.0214
2025-11-22 15:09:58.002,20,20,20,143.37,-5.8878,6.2099
2025-11-22 15:09:59.003,20,20,20,142.18,-5.8983,6.1470
2025-11-22 15:10:00.002,20,20,20,140.90,-5.8512,6.0554
2025-11-22 15:10:01.003,20,20,20,140.90,-3.9872,6.0004
2025-11-22 15:10:02.003,20,20,20,122.56,-2.3955,7.1340
2025-11-22 15:10:03.003,20,20,20,105.56,-3.7856,6.2151
2025-11-22 15:10:04.002,19,20,20,91.56,-3.4715,6.5633
2025-11-22 15:10:05.002,20,20,20,82.00,-4.2307,5.6994
2025-11-22 15:10:06.002,19,20,20,75.56,-4.4218,5.6810
2025-11-22 15:10:07.002,20,20,20,71.78,-4.7961,5.0841
2025-11-22 15:10:08.002,20,20,20,69.22,-4.9113,5.1208
2025-11-22 15:10:09.002,20,20,20,69.12,-7.0319,6.9979
2025-11-22 15:10:10.003,20,20,20,71.25,-6.6078,6.4900
2025-11-22 15:10:11.003,19,20,20,73.50,-6.7230,6.1915
2025-11-22 15:10:12.003,20,20,20,74.75,-6.3407,6.2832
2025-11-22 15:10:13.005,20,19,20,76.81,-6.1706,5.6235
2025-11-22 15:10:14.004,20,20,20,78.06,-5.9899,6.1601
2025-11-22 15:10:15.003,19,20,20,78.68,-5.9664,5.7831
2025-11-22 15:10:16.004,20,20,20,79.25,-5.8669,5.9664
2025-11-22 15:10:17.003,20,20,20,79.81,-6.0894,5.7988
2025-11-22 15:10:18.003,20,20,20,79.12,-5.7177,6.0868
2025-11-22 15:10:19.002,20,20,20,79.00,-6.0816,5.8329
2025-11-22 15:10:20.002,20,20,20,78.87,-5.5763,6.0921
2025-11-22 15:10:21.003,20,20,20,78.06,-6.2334,5.8695
2025-11-22 15:10:22.003,20,20,20,79.06,-5.7595,6.2125
2025-11-22 15:10:23.003,20,20,20,77.81,-6.1522,5.9193
2025-11-22 15:10:24.004,20,20,20,79.81,-5.8800,5.9795
2025-11-22 15:10:25.005,20,20,20,78.68,-6.0344,5.9899
2025-11-22 15:10:26.002,20,20,20,80.18,-5.9821,6.1418
2025-11-22 15:10:27.003,20,20,20,79.25,-6.0973,6.1470
2025-11-22 15:10:28.003,18,20,20,80.68,-6.0371,6.0685
2025-11-22 15:10:29.002,20,20,20,79.31,-5.9690,6.0790
2025-11-22 15:10:30.003,20,20,20,79.06,-5.8093,6.1627
2025-11-22 15:10:31.002,20,20,20,77.75,-6.1313,5.8564
2025-11-22 15:10:32.004,20,19,20,80.37,-5.9193,5.9716
2025-11-22 15:10:33.002,20,19,20,78.25,-5.8119,6.2177
2025-11-22 15:10:34.002,19,19,20,78.93,-6.0737,5.9323
2025-11-22 15:10:35.004,19,20,20,77.37,-5.9376,6.1863
2025-11-22 15:10:36.002,20,20,20,78.62,-6.0999,5.8407
2025-11-22 15:10:37.003,20,20,20,78.06,-5.8224,6.2465
2025-11-22 15:10:38.003,20,20,20,78.43,-6.2125,5.8721
2025-11-22 15:10:39.004,19,20,20,80.06,-0.6309,0.5838
2025-11-22 15:10:40.002,19,20,20,80.06,0.0000,0.0000
2025-11-22 15:10:41.003,20,19,20,80.06,0.0000,0.0000
2025-11-22 15:10:42.004,19,20,20,80.06,0.0000,-0.0026
2025-11-22 15:10:43.003,20,20,20,79.75,-0.4817,1.3849
2025-11-22 15:10:44.003,20,20,20,78.18,-4.0003,0.9058
2025-11-22 15:10:45.002,20,20,20,95.68,-7.1576,4.2176
2025-11-22 15:10:46.006,20,20,20,101.18,-6.7334,7.1576
2025-11-22 15:10:47.002,20,20,20,105.50,-7.2125,6.7675
2025-11-22 15:10:48.003,20,20,20,122.50,-7.0712,1.8797
2025-11-22 15:10:49.003,20,20,20,135.75,-4.6888,3.2698
2025-11-22 15:10:50.003,20,20,20,159.81,-7.4010,1.7409
2025-11-22 15:10:51.003,20,20,20,-178.13,-6.7152,0.3456
2025-11-22 15:10:52.002,20,20,20,-150.63,-7.1131,1.9451
2025-11-22 15:10:53.002,20,20,20,-121.69,-6.8460,2.5185
2025-11-22 15:10:54.005,20,20,20,-93.66,-7.0817,0.7749
2025-11-22 15:10:55.002,20,20,20,-70.50,-6.9351,4.6521
2025-11-22 15:10:56.004,20,20,20,-67.50,-6.7780,7.2282
2025-11-22 15:10:57.004,19,20,20,-67.88,-6.0161,6.6104
2025-11-22 15:10:58.003,19,20,20,-75.00,0.0052,4.5789
2025-11-22 15:10:59.002,20,20,20,-90.94,-1.4818,3.9244
2025-11-22 15:11:00.005,20,17,20,-95.94,0.0000,-0.0026
2025-11-22 15:11:01.004,20,20,20,-93.00,-0.3953,0.0157
2025-11-22 15:11:02.002,20,19,20,-92.44,-0.0026,0.0000
2025-11-22 15:11:03.003,20,20,20,-90.82,-0.1492,-0.0104
2025-11-22 15:11:04.003,20,20,20,-90.82,2.0185,-1.8247
2025-11-22 15:11:05.003,20,20,20,-90.00,5.3643,-4.8485
2025-11-22 15:11:06.002,20,20,20,-93.38,-0.0052,-0.4895
2025-11-22 15:11:07.003,19,20,20,-89.69,0.5209,0.0052
2025-11-22 15:11:08.002,19,20,20,-89.88,0.0000,-0.0079
2025-11-22 15:11:09.002,19,19,20,-90.07,0.0079,0.0000
2025-11-22 15:11:10.002,20,20,20,-90.07,0.0000,0.0000
2025-11-22 15:11:11.004,20,20,20,-90.32,0.0000,0.0000
2025-11-22 15:11:12.004,19,19,20,-91.10,-0.2958,0.4031
2025-11-22 15:11:13.004,20,20,20,-91.13,0.0000,0.0052
2025-11-22 15:11:14.003,20,20,20,-91.13,-0.0026,0.0759
2025-11-22 15:11:15.003,20,20,20,-91.00,1.5682,-1.7645
2025-11-22 15:11:16.003,20,19,20,-90.69,0.0052,0.0418
2025-11-22 15:11:17.003,20,20,20,-90.69,0.0000,0.0000
2025-11-22 15:11:18.005,20,20,20,-90.69,-0.0026,0.0026
2025-11-22 15:11:19.002,19,20,20,-90.69,0.0052,-0.0026
2025-11-22 15:11:20.004,20,20,20,-90.69,0.0000,0.0000
2025-11-22 15:11:21.003,20,19,20,-90.69,0.6283,-0.6283
2025-11-22 15:11:22.003,20,20,20,-90.75,0.2042,0.0026
2025-11-22 15:11:23.002,20,20,20,-91.32,0.0000,0.0000
2025-11-22 15:11:24.003,20,20,20,-91.88,0.4188,-0.5733
2025-11-22 15:11:25.004,20,20,20,-92.44,-0.2749,1.3797
2025-11-22 15:11:26.003,19,19,20,-91.75,-0.0052,0.0418
2025-11-22 15:11:27.003,19,20,20,-91.82,-0.0026,0.0000
2025-11-22 15:11:28.004,20,20,20,-91.82,-0.0052,0.0026
2025-11-22 15:11:29.004,19,20,20,-91.82,0.0000,0.0026
2025-11-22 15:11:30.003,20,20,20,-91.82,0.0000,0.0079
2025-11-22 15:11:31.004,20,20,20,-91.82,0.0000,0.0000
2025-11-22 15:11:32.003,20,20,20,-91.82,-0.0052,0.0000
2025-11-22 15:11:33.003,19,20,20,-91.82,-1.0446,0.6623
2025-11-22 15:11:34.005,20,19,20,-92.50,-0.4006,-0.4607
2025-11-22 15:11:35.004,20,20,20,-91.88,-0.0052,0.0000
2025-11-22 15:11:36.002,20,20,20,-90.82,-0.0052,0.0000
2025-11-22 15:11:37.003,20,20,20,-90.82,0.0026,0.0000
2025-11-22 15:11:38.003,20,20,20,-90.82,0.0026,0.0000
2025-11-22 15:11:39.005,19,20,20,-90.82,0.0000,0.0000
2025-11-22 15:11:40.002,19,20,20,-90.82,0.0000,0.0000
2025-11-22 15:11:41.003,20,20,20,-90.82,0.0026,-0.0026
2025-11-22 15:06:26.677,19,19,19,-57.38,-0.0026,0.0000
2025-11-22 15:06:27.674,20,20,20,-57.38,0.0000,0.0026
2025-11-22 15:06:28.674,20,20,20,-57.38,0.0026,0.0026
2025-11-22 15:06:29.675,20,20,20,-57.38,-0.0026,-0.0026
2025-11-22 15:06:30.675,20,20,20,-57.38,0.0000,0.0000
2025-11-22 15:06:31.683,20,20,20,-57.38,0.0000,0.0000
2025-11-22 15:06:32.675,20,20,20,-57.38,-0.0052,0.0026
2025-11-22 15:06:33.674,20,20,20,-57.38,0.0000,0.0000
2025-11-22 15:06:34.677,20,20,20,-57.38,0.0000,0.0000
2025-11-22 15:06:35.675,19,20,20,-57.38,0.0026,0.0000
2025-11-22 15:06:36.675,19,20,20,-57.38,0.0000,0.0026
2025-11-22 15:06:37.675,19,20,20,-57.38,0.0000,0.0000
2025-11-22 15:06:38.675,20,20,20,-57.38,-0.0052,0.0000
2025-11-22 15:06:39.676,20,20,20,-57.38,-0.0026,-0.0026
2025-11-22 15:06:40.675,20,20,20,-57.38,0.0026,0.0000
2025-11-22 15:06:41.677,19,20,20,-57.38,-0.0026,-0.0026
2025-11-22 15:06:42.676,20,20,20,-57.38,-0.0026,0.0000
2025-11-22 15:06:43.674,20,20,20,-57.38,-0.0026,0.0000
2025-11-22 15:06:44.674,20,20,20,-57.38,0.0000,0.0000
2025-11-22 15:06:45.675,20,20,20,-57.38,0.0000,0.0000
2025-11-22 15:06:46.675,20,20,20,-57.38,0.0026,0.0000
2025-11-22 15:06:47.674,20,20,20,-57.38,0.0000,-0.0052
2025-11-22 15:06:48.674,20,20,20,-57.38,-0.0026,0.0000
2025-11-22 15:06:49.674,20,20,20,-57.38,-0.0026,-0.0052
2025-11-22 15:06:50.676,18,20,20,-57.38,0.0000,-0.0104
2025-11-22 15:06:51.675,19,20,20,-57.38,0.0000,0.0000
2025-11-22 15:06:52.675,20,20,20,-57.38,0.0000,0.0000
2025-11-22 15:06:53.676,19,20,20,-57.38,0.0000,0.0026
2025-11-22 15:06:54.675,20,20,20,-57.38,0.0052,0.0026
2025-11-22 15:06:55.675,20,20,20,-57.38,0.0000,-0.0026
2025-11-22 15:06:56.674,20,20,20,-57.38,0.0026,0.0000
2025-11-22 15:06:57.675,20,20,20,-57.38,0.0000,0.0157
2025-11-22 15:06:58.674,20,20,20,-57.38,-0.0026,0.0000
2025-11-22 15:06:59.675,20,20,20,-57.38,0.0000,-0.0026
2025-11-22 15:07:00.674,20,20,20,-57.38,0.0000,0.0000
2025-11-22 15:07:01.675,20,20,20,-57.38,0.0052,0.0000
2025-11-22 15:07:02.674,20,20,20,-57.38,0.0000,-0.0026
2025-11-22 15:07:03.674,20,20,20,-57.38,0.0000,0.0026
2025-11-22 15:07:04.675,19,20,20,-57.38,-0.0052,0.0000
2025-11-22 15:07:05.674,20,19,20,-57.38,0.0000,0.0000
2025-11-22 15:07:06.676,20,20,20,-56.69,-3.5055,3.2908
2025-11-22 15:07:07.675,20,20,20,-56.63,-4.8145,5.5658
2025-11-22 15:07:08.676,20,20,20,-60.75,-4.4925,5.3800
2025-11-22 15:07:09.676,20,20,20,-65.38,-6.9298,7.3460
2025-11-22 15:07:10.675,20,20,20,-64.57,-7.6576,6.8748
2025-11-22 15:07:11.677,20,20,20,-62.00,-6.8460,7.2257
2025-11-22 15:07:12.676,20,20,20,-63.63,-6.8696,6.5764
2025-11-22 15:07:13.676,20,20,20,-61.25,-6.4926,6.5135
2025-11-22 15:07:14.677,20,20,20,-61.25,-6.1863,6.2884
2025-11-22 15:07:15.677,20,20,20,-61.63,-6.2229,5.9716
2025-11-22 15:07:16.676,20,20,20,-60.75,-6.0842,6.0240
2025-11-22 15:07:17.676,20,20,20,-60.88,-6.0528,6.0894
2025-11-22 15:07:18.676,19,20,20,-60.44,-6.0476,5.8878
2025-11-22 15:07:19.675,20,20,20,-60.19,-5.8774,6.0214
2025-11-22 15:07:20.675,20,20,20,-60.00,-6.1392,6.0658
2025-11-22 15:07:21.676,19,20,20,-59.88,-6.1183,5.9847
2025-11-22 15:07:22.676,20,20,20,-59.75,-6.0161,6.0397
2025-11-22 15:07:23.678,20,20,20,-59.82,-5.9899,6.0344
2025-11-22 15:07:24.675,20,20,20,-59.50,-6.1392,5.9978
2025-11-22 15:07:25.675,20,20,20,-59.44,-5.9847,6.1340
2025-11-22 15:07:26.675,20,20,20,-60.19,-6.1837,6.0816
2025-11-22 15:07:27.676,20,20,20,-59.38,-5.8721,5.9847
