Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,x,y,quaternion_yaw,Left_Velocity_LOS,Right_Velocity_LOS,theta_yaw
2026-05-07 16:21:38.600,0,9,10,0.00,0.0000,-0.0001,-0.0046,0.0145,0.0000,-0.0000,0.0000,0.3238
2026-05-07 16:21:39.100,0,9,10,0.00,0.0000,0.0000,-0.0046,0.0145,0.0000,-0.0000,0.0000,0.3238
2026-05-07 16:21:39.600,0,9,10,0.00,-0.0001,0.0000,-0.0046,0.0145,0.0000,-0.0000,0.0000,0.3238
2026-05-07 16:21:40.100,0,9,10,0.00,0.0001,0.0000,-0.0046,0.0145,0.0000,-0.0000,0.0000,0.3238
2026-05-07 16:21:40.600,0,9,10,0.00,0.0000,0.0000,-0.0046,0.0145,0.0000,-0.0000,0.0000,0.3238
2026-05-07 16:21:41.100,0,9,10,0.00,-0.0003,-0.0003,-0.0046,0.0145,0.0000,-0.0000,0.0000,0.3238
2026-05-07 16:21:41.600,0,9,10,0.00,0.0001,0.0000,-0.0046,0.0145,0.0000,-0.0000,0.0000,0.3238
2026-05-07 16:21:42.100,0,9,10,0.00,0.0000,0.0000,-0.0046,0.0145,0.0000,-0.0000,0.0000,0.3238
2026-05-07 16:21:42.600,0,9,10,0.00,0.0000,0.0000,-0.0046,0.0145,0.0000,-0.0000,0.0000,0.3238
2026-05-07 16:21:43.100,0,9,10,0.00,-0.0001,0.0001,-0.0046,0.0145,0.0000,-0.0000,0.0000,0.3238
2026-05-07 16:21:43.600,0,9,10,0.00,0.0003,0.0000,-0.0046,0.0145,0.0000,-0.0000,0.0000,0.3238
2026-05-07 16:21:44.100,0,9,10,0.00,0.0001,0.0001,-0.0046,0.0145,0.0000,-0.0000,0.0000,0.3238
2026-05-07 16:21:44.600,0,9,10,0.00,0.0000,0.0001,-0.0046,0.0145,0.0000,-0.0000,0.0000,0.3238
2026-05-07 16:21:45.100,0,9,10,0.00,0.0000,0.0000,-0.0046,0.0145,0.0000,-0.0000,0.0000,0.3238
2026-05-07 16:21:45.600,0,9,10,0.00,0.0000,-0.0001,-0.0046,0.0145,0.0000,-0.0000,0.0000,0.3238
2026-05-07 16:21:46.100,0,9,10,0.00,0.0000,-0.0001,-0.0046,0.0145,0.0000,-0.0000,0.0000,0.3238
2026-05-07 16:21:46.600,0,9,10,0.00,0.0000,-0.0003,-0.0046,0.0145,0.0000,-0.0000,0.0000,0.3238
2026-05-07 16:21:47.100,0,9,10,0.00,-0.0001,0.0000,-0.0046,0.0145,0.0000,-0.0000,0.0000,0.3238
2026-05-07 16:21:47.600,0,9,10,0.00,0.0000,-0.0005,-0.0046,0.0145,0.0000,-0.0000,0.0000,0.3238
2026-05-07 16:21:48.100,0,9,10,0.00,-0.0003,0.0004,-0.0046,0.0145,0.0000,-0.0000,0.0000,0.3238
2026-05-07 16:21:48.600,0,9,10,0.00,0.0000,0.0000,-0.0046,0.0145,0.0000,-0.0000,0.0000,0.3238
2026-05-07 16:21:49.100,0,9,10,0.00,0.0001,-0.0001,-0.0046,0.0145,0.0000,-0.0000,0.0000,0.3238
2026-05-07 16:21:49.600,0,9,10,0.00,0.0000,0.0001,-0.0046,0.0145,0.0000,-0.0000,0.0000,0.3238
2026-05-07 16:21:50.100,0,9,10,0.00,0.0000,0.0000,-0.0046,0.0145,0.0000,-0.0000,0.0000,0.3238
2026-05-07 16:21:50.600,0,9,10,0.00,0.0001,0.0000,-0.0046,0.0145,0.0000,-0.0000,0.0000,0.3238
2026-05-07 16:21:51.100,0,9,10,0.00,0.0000,0.0000,-0.0046,0.0145,0.0000,-0.0000,0.0000,0.3238
2026-05-07 16:21:51.600,0,9,10,0.00,0.0000,-0.0003,-0.0046,0.0145,0.0000,-0.0000,0.0000,0.3238
2026-05-07 16:21:52.100,0,9,10,0.00,0.0000,0.0000,-0.0046,0.0145,0.0000,-0.0000,0.0000,0.3238
2026-05-07 16:21:52.600,0,9,10,0.00,0.0000,0.0000,-0.0046,0.0145,0.0000,-0.0000,0.0000,0.3238
2026-05-07 16:21:53.100,0,9,10,0.00,-0.0004,-0.0001,-0.0046,0.0145,0.0000,-0.0000,0.0000,0.3238
2026-05-07 16:21:53.600,0,9,10,0.00,-0.0003,-0.0003,-0.0046,0.0145,0.0000,-0.0000,0.0000,0.3238
2026-05-07 16:21:54.100,0,9,10,0.00,0.0000,0.0001,-0.0046,0.0145,0.0000,-0.0000,0.0000,0.3238
2026-05-07 16:21:54.600,0,5,10,0.00,-0.0004,0.0000,-0.0046,0.0145,0.0000,-0.3021,0.2979,0.3238
2026-05-07 16:21:55.100,0,1,10,0.00,-0.0005,0.0000,-0.0046,0.0145,0.0000,-0.4002,0.4264,0.3238
2026-05-07 16:21:55.599,0,10,10,0.00,-0.1587,0.1422,0.0314,0.0145,0.0000,-0.3670,0.4599,0.2163
2026-05-07 16:21:56.100,0,10,10,0.00,-0.3151,0.3091,0.1524,0.0135,0.0000,-0.3389,0.4620,-0.3602
2026-05-07 16:21:56.600,0,10,10,0.00,-0.3310,0.4617,0.3351,0.0145,0.0000,-0.3396,0.4659,0.8602
2026-05-07 16:21:57.100,0,10,10,0.00,-0.2148,0.4225,0.5250,0.0341,0.0000,-0.1924,0.4076,8.3382
2026-05-07 16:21:57.600,0,10,10,0.00,-0.1712,0.4182,0.6652,0.0730,0.0000,-0.1689,0.4311,16.7269
2026-05-07 16:21:58.100,0,10,10,0.00,-0.1656,0.4351,0.7986,0.1441,0.0000,-0.1638,0.4362,32.9296
2026-05-07 16:21:58.600,0,10,10,0.00,-0.1724,0.4283,0.9105,0.2427,0.0000,-0.1853,0.4147,46.4441
2026-05-07 16:21:59.100,0,10,10,0.00,-0.1986,0.4026,0.9998,0.3642,0.0000,-0.2042,0.3958,59.0076
2026-05-07 16:21:59.600,0,10,10,0.00,-0.2135,0.3851,1.0658,0.4991,0.0000,-0.2185,0.3815,67.3617
2026-05-07 16:22:00.100,0,10,10,0.00,-0.2962,0.4195,1.1154,0.6525,0.0000,-0.3198,0.4344,75.5389
2026-05-07 16:22:00.600,0,10,10,0.00,-0.4000,0.4889,1.1574,0.8499,0.0000,-0.4505,0.5173,81.5743
2026-05-07 16:22:01.100,0,10,10,0.00,-0.5041,0.5595,1.1904,1.0937,0.0000,-0.5199,0.5735,86.0698
2026-05-07 16:22:01.600,0,10,10,0.00,-0.5868,0.6239,1.2150,1.3766,0.0000,-0.7055,0.7342,88.9216
2026-05-07 16:22:02.100,0,10,10,0.00,-0.6574,0.6934,1.2339,1.7109,0.0000,-0.6338,0.6470,90.9345
2026-05-07 16:22:02.600,0,10,10,0.00,-0.5695,0.5746,1.2430,2.0226,0.0000,-0.5607,0.5543,92.1535
2026-05-07 16:22:03.100,0,10,10,0.00,-0.5165,0.4953,1.2489,2.2931,0.0000,-0.5006,0.4720,92.8226
2026-05-07 16:22:03.600,0,10,10,0.00,-0.4456,0.4241,1.2583,2.5286,0.0000,-0.4305,0.4171,91.6441
2026-05-07 16:22:04.100,0,10,10,0.00,-0.3820,0.3880,1.2699,2.7313,0.0000,-0.3700,0.3695,90.4685
2026-05-07 16:22:04.600,0,10,10,0.00,-0.3312,0.3307,1.2798,2.9107,0.0000,-0.3234,0.3205,90.5571
2026-05-07 16:22:05.100,0,10,10,0.00,-0.3019,0.2950,1.2881,3.0662,0.0000,-0.3033,0.2967,90.6895
2026-05-07 16:22:05.600,0,10,10,0.00,-0.3020,0.2981,1.2970,3.2155,0.0000,-0.3020,0.2980,90.4484
2026-05-07 16:22:06.100,0,10,10,0.00,-0.2994,0.2941,1.3066,3.3646,0.0000,-0.3018,0.2982,90.3201
2026-05-07 16:22:06.600,0,10,10,0.00,-0.3672,0.2429,1.3177,3.5147,0.0000,-0.3849,0.2151,90.1539
2026-05-07 16:22:07.100,0,10,10,0.00,-0.4189,0.1635,1.3444,3.6628,0.0000,-0.4236,0.1764,84.2778
2026-05-07 16:22:07.600,0,10,10,0.00,-0.4335,0.1631,1.4009,3.7989,0.0000,-0.4347,0.1653,70.7701
2026-05-07 16:22:08.100,0,10,10,0.00,-0.4331,0.1657,1.4889,3.9194,0.0000,-0.4345,0.1655,56.1515
2026-05-07 16:22:08.600,0,10,10,0.00,-0.4263,0.1713,1.6030,4.0162,0.0000,-0.4265,0.1735,42.0067
