Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,x,y,quaternion_yaw,Left_Velocity_LOS,Right_Velocity_LOS,theta_yaw
2026-04-10 18:44:50.068,0,200,200,0.00,0.0004,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.0000,1.0000
2026-04-10 18:45:00.067,0,200,200,0.00,0.0001,-0.0001,-0.0000,0.0000,0.0000,-0.0000,0.0000,1.0000
2026-04-10 18:45:10.067,0,200,200,0.00,0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.0000,1.0000
2026-04-10 18:45:20.067,0,200,200,0.00,0.0001,-0.0001,-0.0000,0.0000,0.0000,-0.0000,0.0000,1.0000
2026-04-10 18:45:30.067,0,200,200,0.00,0.0000,0.0001,-0.0000,0.0000,0.0000,-0.0000,0.0000,1.0000
2026-04-10 18:45:40.067,0,199,200,0.00,-0.3024,0.3071,3.0845,0.1648,0.0000,-0.2979,0.3021,7.3862
2026-04-10 18:45:50.067,0,200,200,0.00,-0.3373,0.3577,4.6895,1.9072,0.0000,-0.3374,0.3570,105.7922
2026-04-10 18:46:00.067,0,199,200,0.00,-0.5432,0.5220,4.2135,5.5742,0.0000,-0.5185,0.5044,93.1151
2026-04-10 18:46:10.067,0,198,200,0.00,-0.4775,0.4783,4.2909,8.9933,0.0000,-0.5974,0.6026,91.7876
2026-04-10 18:46:20.067,0,200,200,0.00,-0.2962,0.2935,4.2549,12.8360,0.0000,-0.2987,0.3013,92.2879
2026-04-10 18:46:30.068,0,198,200,0.00,-0.3054,0.2965,6.1613,14.7089,0.0000,-0.3015,0.2985,14.9717
2026-04-10 18:46:40.067,0,199,200,0.00,-0.4722,0.4879,9.5987,15.2102,0.0000,-0.4723,0.4695,-2.3513
2026-04-10 18:46:50.067,0,199,200,0.00,-0.2971,0.2958,13.0665,15.0758,0.0000,-0.2979,0.3021,-0.5195
2026-04-10 18:47:00.067,0,198,200,0.00,-0.5600,0.5931,16.5405,15.0167,0.0000,-0.5539,0.5629,3.8431
2026-04-10 18:47:10.067,0,200,200,0.00,-0.3104,0.3155,20.7787,15.2865,0.0000,-0.3102,0.3081,4.5053
2026-04-10 18:47:20.067,0,198,200,0.00,-0.2958,0.3033,23.7762,15.4408,0.0000,-0.2973,0.3027,4.0940
2026-04-10 18:47:30.067,0,198,200,0.00,-0.4216,0.1784,26.1356,14.8212,0.0000,-0.4289,0.1711,-115.6743
2026-04-10 18:47:40.067,0,199,200,0.00,-0.2898,-0.0932,26.0333,14.6923,0.0000,-0.3925,0.2075,-140.8407
2026-04-10 18:47:50.067,0,173,200,0.00,-0.2865,0.0469,26.3948,15.2830,0.0000,-0.2433,0.3706,-170.2091
2026-04-10 18:48:00.067,0,200,200,0.00,0.0005,-0.0069,28.8861,16.6433,0.0000,-0.0921,0.5079,-168.9351
2026-04-10 18:48:10.067,0,200,200,0.00,-0.4317,0.4616,31.6536,18.4370,0.0000,-0.0720,0.5280,-171.0166
2026-04-10 18:48:20.068,0,199,200,0.00,-0.4490,0.4424,35.4575,20.7856,0.0000,-0.0720,0.5280,-171.4447
2026-04-10 18:48:30.067,0,200,200,0.00,-0.4504,0.4557,39.1712,23.1994,0.0000,-0.0720,0.5280,-169.5079
2026-04-10 18:48:40.067,0,199,200,0.00,-0.4477,0.4464,42.8671,25.7262,0.0000,-0.0720,0.5280,-169.2948
2026-04-10 18:48:50.067,0,199,200,0.00,-0.1016,0.0209,45.4177,27.4910,0.0000,-0.2921,0.3079,-75.8155
2026-04-10 18:49:00.067,0,199,200,0.00,-0.4444,0.4330,43.3733,31.1820,0.0000,-0.2413,0.3587,-84.2478
2026-04-10 18:49:10.067,0,200,200,0.00,-0.4487,0.4661,41.1177,34.6483,0.0000,-0.3465,0.2750,-83.0981
2026-04-10 18:49:20.067,0,200,200,0.00,-0.4440,0.4409,39.3323,37.5939,0.0000,-0.5279,0.0721,-80.2373
2026-04-10 18:49:30.067,0,198,200,0.00,-0.3541,0.4423,39.2035,40.4477,0.0000,-0.5083,0.0917,-171.9548
2026-04-10 18:49:40.067,0,200,200,0.00,-0.0979,-0.0010,41.4890,42.0161,0.0000,-0.0809,0.5191,19.2295
2026-04-10 18:49:50.067,0,200,200,0.00,0.0000,0.0001,41.1637,42.2036,0.0000,-0.0748,0.5252,12.2620
