Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,qx,qy,qz,qw,x,y,quaternion_yaw
2026-03-14 19:08:48.064,0,200,200,0.00,0.0000,-0.0052,0.0000,0.0000,0.0000,0.0000,2.2261,3.1478,0.0000
2026-03-14 19:08:58.064,0,200,200,0.00,0.0000,0.0026,0.0000,0.0000,0.0000,0.0000,2.2261,3.1478,0.0000
2026-03-14 19:09:08.064,0,200,200,0.00,0.0026,0.0026,0.0000,0.0000,0.0000,0.0000,2.2261,3.1478,0.0000
2026-03-14 19:09:18.064,0,200,200,0.00,0.0026,-0.0026,0.0000,0.0000,0.0000,0.0000,2.2261,3.1478,0.0000
2026-03-14 19:09:28.064,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2261,3.1478,0.0000
2026-03-14 19:09:38.064,0,200,200,0.00,-0.0079,0.0000,0.0000,0.0000,0.0000,0.0000,2.2261,3.1478,0.0000
2026-03-14 19:09:48.064,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2261,3.1478,0.0000
2026-03-14 19:09:58.064,0,200,200,0.00,0.0000,0.0026,0.0000,0.0000,0.0000,0.0000,2.2261,3.1478,0.0000
2026-03-14 19:10:08.064,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2261,3.1478,0.0000
2026-03-14 19:10:18.064,0,200,200,0.00,0.0000,-0.0026,0.0000,0.0000,0.0000,0.0000,2.2261,3.1478,0.0000
2026-03-14 19:10:28.065,0,200,200,0.00,-0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,2.2261,3.1478,0.0000
2026-03-14 19:10:38.064,0,200,200,0.00,-0.0052,0.0000,0.0000,0.0000,0.0000,0.0000,2.2261,3.1478,0.0000
2026-03-14 19:10:48.065,0,200,200,0.00,-0.0052,-0.0079,0.0000,0.0000,0.0000,0.0000,2.2261,3.1478,0.0000
2026-03-14 19:10:58.064,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2261,3.1478,0.0000
2026-03-14 19:11:08.065,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2261,3.1478,0.0000
2026-03-14 19:11:18.064,0,200,200,0.00,0.0000,0.0052,0.0000,0.0000,0.0000,0.0000,2.2261,3.1478,0.0000
2026-03-14 19:11:28.066,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2261,3.1478,0.0000
2026-03-14 19:11:38.064,0,200,200,0.00,0.0000,0.0052,0.0000,0.0000,0.0000,0.0000,2.2261,3.1478,0.0000
2026-03-14 19:11:48.066,0,200,200,0.00,-0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,2.2261,3.1478,0.0000
2026-03-14 19:11:58.065,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2261,3.1478,0.0000
2026-03-14 19:12:08.064,0,200,200,0.00,0.0026,0.0026,0.0000,0.0000,0.0000,0.0000,2.2261,3.1478,0.0000
2026-03-14 19:12:18.065,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2261,3.1478,0.0000
2026-03-14 19:12:28.064,0,200,200,0.00,0.0000,0.0052,0.0000,0.0000,0.0000,0.0000,2.2261,3.1478,0.0000
2026-03-14 19:12:38.065,0,200,200,0.00,-0.0026,0.0026,0.0000,0.0000,0.0000,0.0000,2.2261,3.1478,0.0000
2026-03-14 19:12:48.066,0,200,200,0.00,0.0000,0.0052,0.0000,0.0000,0.0000,0.0000,2.2261,3.1478,0.0000
2026-03-14 19:12:58.067,0,200,200,0.00,0.0000,0.0052,0.0000,0.0000,0.0000,0.0000,2.2261,3.1478,0.0000
2026-03-14 19:13:08.064,0,200,200,0.00,0.0000,0.0131,0.0000,0.0000,0.0000,0.0000,2.2261,3.1478,0.0000
2026-03-14 19:13:18.064,0,200,200,0.00,0.0000,0.0026,0.0000,0.0000,0.0000,0.0000,2.2261,3.1478,0.0000
2026-03-14 19:13:28.065,0,200,200,0.00,-0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,2.2261,3.1478,0.0000
2026-03-14 19:13:38.065,0,200,200,0.00,-8.5111,10.4510,0.0000,0.0000,0.0000,0.0000,2.5897,2.9873,0.0000
2026-03-14 19:13:48.064,0,200,200,0.00,5.0658,-0.0052,0.0000,0.0000,0.0000,0.0000,3.0808,1.5535,0.0000
2026-03-14 19:13:58.064,0,199,200,0.00,-0.6257,-0.0104,0.0000,0.0000,0.0000,0.0000,2.9426,1.3938,0.0000
2026-03-14 19:14:08.064,0,198,200,0.00,0.0000,0.0942,0.0000,0.0000,0.0000,0.0000,2.9628,1.3962,0.0000
