Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,qx,qy,qz,qw,x,y,quaternion_yaw
2026-03-14 18:23:21.249,0,199,200,0.00,12.1318,-12.6135,0.0000,0.0000,0.0000,0.0000,4.8352,0.6491,0.0000
2026-03-14 18:23:31.249,0,198,200,0.00,-2.7986,5.0605,0.0000,0.0000,0.0000,0.0000,2.7492,5.5412,0.0000
2026-03-14 18:23:41.249,0,200,200,0.00,-12.6501,11.7496,0.0000,0.0000,0.0000,0.0000,6.2527,1.1698,0.0000
2026-03-14 18:23:51.249,0,200,200,0.00,5.7910,-4.2673,0.0000,0.0000,0.0000,0.0000,8.0418,-2.5947,0.0000
2026-03-14 18:24:01.251,0,200,200,0.00,6.8408,-8.3671,0.0000,0.0000,0.0000,0.0000,5.6677,2.7417,0.0000
2026-03-14 18:24:11.249,0,200,200,0.00,-12.4538,12.3124,0.0000,0.0000,0.0000,0.0000,6.7066,0.9440,0.0000
2026-03-14 18:24:21.249,0,200,200,0.00,1.2854,-2.6782,0.0000,0.0000,0.0000,0.0000,9.3196,-3.8000,0.0000
2026-03-14 18:24:31.249,0,200,200,0.00,12.5323,-12.6553,0.0000,0.0000,0.0000,0.0000,5.9830,0.6593,0.0000
2026-03-14 18:24:41.249,0,200,200,0.00,-12.5794,12.9434,0.0000,0.0000,0.0000,0.0000,6.7513,-0.2402,0.0000
2026-03-14 18:24:51.249,0,199,200,0.00,-5.6444,12.7365,0.0000,0.0000,0.0000,0.0000,6.5600,0.2471,0.0000
2026-03-14 18:25:01.249,0,200,200,0.00,-0.0052,0.0052,0.0000,0.0000,0.0000,0.0000,8.6365,-2.6830,0.0000
2026-03-14 18:25:11.249,0,200,200,0.00,0.0000,-0.0026,0.0000,0.0000,0.0000,0.0000,8.6365,-2.6830,0.0000
2026-03-14 18:25:21.249,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6365,-2.6830,0.0000
2026-03-14 18:25:31.249,0,200,200,0.00,-0.0052,0.0026,0.0000,0.0000,0.0000,0.0000,8.6365,-2.6830,0.0000
2026-03-14 18:25:41.249,0,200,200,0.00,0.0052,0.0000,0.0000,0.0000,0.0000,0.0000,8.6365,-2.6830,0.0000
2026-03-14 18:25:51.249,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6365,-2.6830,0.0000
2026-03-14 18:26:01.249,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9679,-1.3774,0.0000
2026-03-14 18:26:11.249,0,200,200,0.00,-0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,7.9679,-1.3774,0.0000
2026-03-14 18:26:21.249,0,200,200,0.00,12.4983,-6.7177,0.0000,0.0000,0.0000,0.0000,6.8841,-0.6585,0.0000
2026-03-14 18:26:31.249,0,200,200,0.00,0.0000,-0.0052,0.0000,0.0000,0.0000,0.0000,5.2287,-1.3169,0.0000
2026-03-14 18:26:41.249,0,200,200,0.00,0.0000,0.0052,0.0000,0.0000,0.0000,0.0000,5.2484,-1.4202,0.0000
2026-03-14 18:26:51.249,0,199,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4122,-1.2310,0.0000
2026-03-14 18:27:01.249,0,200,200,0.00,-0.0026,0.0052,0.0000,0.0000,0.0000,0.0000,5.4122,-1.2310,0.0000
2026-03-14 18:27:11.249,0,200,200,0.00,0.0052,0.0079,0.0000,0.0000,0.0000,0.0000,5.4122,-1.2310,0.0000
2026-03-14 18:27:21.249,0,200,200,0.00,-0.0052,0.0000,0.0000,0.0000,0.0000,0.0000,5.4122,-1.2310,0.0000
2026-03-14 18:27:31.249,0,200,200,0.00,0.0052,0.0000,0.0000,0.0000,0.0000,0.0000,5.4122,-1.2310,0.0000
2026-03-14 18:27:41.249,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4122,-1.2310,0.0000
2026-03-14 18:27:51.249,0,200,200,0.00,0.0000,-0.0052,0.0000,0.0000,0.0000,0.0000,5.4122,-1.2310,0.0000
2026-03-14 18:28:01.249,0,200,200,0.00,0.0026,0.0026,0.0000,0.0000,0.0000,0.0000,5.4122,-1.2310,0.0000
2026-03-14 18:28:11.249,0,200,200,0.00,0.0000,-0.0026,0.0000,0.0000,0.0000,0.0000,5.4122,-1.2310,0.0000
2026-03-14 18:28:21.249,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4122,-1.2310,0.0000
2026-03-14 18:28:31.250,0,200,200,0.00,0.0000,0.0052,0.0000,0.0000,0.0000,0.0000,5.4122,-1.2310,0.0000
2026-03-14 18:28:41.249,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4122,-1.2310,0.0000
2026-03-14 18:28:51.249,0,200,200,0.00,0.0079,0.0026,0.0000,0.0000,0.0000,0.0000,5.4122,-1.2310,0.0000
2026-03-14 18:29:01.249,0,200,200,0.00,-0.0026,-0.0052,0.0000,0.0000,0.0000,0.0000,5.4122,-1.2310,0.0000
2026-03-14 18:29:11.249,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4122,-1.2310,0.0000
2026-03-14 18:29:21.250,0,199,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4122,-1.2310,0.0000
2026-03-14 18:29:31.249,0,200,200,0.00,0.0104,0.0052,0.0000,0.0000,0.0000,0.0000,5.4122,-1.2310,0.0000
2026-03-14 18:29:41.249,0,200,200,0.00,0.0026,-0.0026,0.0000,0.0000,0.0000,0.0000,5.4122,-1.2310,0.0000
2026-03-14 18:29:51.249,0,200,200,0.00,-0.0052,0.0000,0.0000,0.0000,0.0000,0.0000,5.4122,-1.2310,0.0000
2026-03-14 18:30:01.249,0,200,200,0.00,0.0026,-0.0026,0.0000,0.0000,0.0000,0.0000,5.4122,-1.2310,0.0000
2026-03-14 18:30:11.249,0,200,200,0.00,0.0000,-0.0026,0.0000,0.0000,0.0000,0.0000,5.4122,-1.2310,0.0000
2026-03-14 18:30:21.249,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4122,-1.2310,0.0000
2026-03-14 18:30:31.250,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4122,-1.2310,0.0000
2026-03-14 18:30:41.249,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4122,-1.2310,0.0000
2026-03-14 18:30:51.249,0,200,200,0.00,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,5.4122,-1.2310,0.0000
2026-03-14 18:31:01.249,0,200,200,0.00,-0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,5.4122,-1.2310,0.0000
2026-03-14 18:31:11.249,0,199,200,0.00,0.0000,0.0026,0.0000,0.0000,0.0000,0.0000,5.4122,-1.2310,0.0000
2026-03-14 18:31:21.249,0,200,200,0.00,0.0000,0.0026,0.0000,0.0000,0.0000,0.0000,5.4122,-1.2310,0.0000
2026-03-14 18:31:31.249,0,200,200,0.00,-0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,5.4122,-1.2310,0.0000
2026-03-14 18:31:41.249,0,200,200,0.00,0.0079,-0.0026,0.0000,0.0000,0.0000,0.0000,5.4122,-1.2310,0.0000
2026-03-14 18:31:51.249,0,200,200,0.00,-10.6893,12.5951,0.0000,0.0000,0.0000,0.0000,5.6496,1.8154,0.0000
2026-03-14 18:32:01.249,0,199,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0546,3.0264,0.0000
2026-03-14 18:32:11.249,0,200,200,0.00,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,5.0551,3.0257,0.0000
2026-03-14 18:32:21.249,0,200,200,0.00,0.0000,0.0026,0.0000,0.0000,0.0000,0.0000,5.0551,3.0257,0.0000
2026-03-14 18:32:31.249,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0551,3.0257,0.0000
2026-03-14 18:32:41.250,0,200,200,0.00,-0.0026,0.0079,0.0000,0.0000,0.0000,0.0000,5.0551,3.0257,0.0000
2026-03-14 18:32:51.249,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0551,3.0257,0.0000
2026-03-14 18:33:01.249,0,200,200,0.00,0.0052,0.0000,0.0000,0.0000,0.0000,0.0000,5.0551,3.0257,0.0000
2026-03-14 18:33:11.249,0,198,200,0.00,-11.9695,12.5245,0.0000,0.0000,0.0000,0.0000,1.6617,3.8581,0.0000
2026-03-14 18:33:21.249,0,199,200,0.00,-12.2208,12.4119,0.0000,0.0000,0.0000,0.0000,1.8868,3.8304,0.0000
2026-03-14 18:33:31.249,0,200,200,0.00,9.9693,-12.7077,0.0000,0.0000,0.0000,0.0000,2.5880,3.5800,0.0000
2026-03-14 18:33:41.249,0,200,200,0.00,-11.0322,12.4093,0.0000,0.0000,0.0000,0.0000,4.7166,2.2823,0.0000
2026-03-14 18:33:51.250,0,200,200,0.00,-0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,1.5176,3.5878,0.0000
2026-03-14 18:34:01.249,0,198,200,0.00,0.0079,0.0000,0.0000,0.0000,0.0000,0.0000,2.7827,3.9461,0.0000
2026-03-14 18:34:11.249,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7827,3.9461,0.0000
2026-03-14 18:34:21.249,0,200,200,0.00,-0.0052,0.0000,0.0000,0.0000,0.0000,0.0000,2.7827,3.9461,0.0000
2026-03-14 18:34:31.249,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7827,3.9461,0.0000
2026-03-14 18:34:41.250,0,200,200,0.00,0.0026,0.0026,0.0000,0.0000,0.0000,0.0000,2.7827,3.9461,0.0000
2026-03-14 18:34:51.249,0,200,200,0.00,-12.6868,12.5297,0.0000,0.0000,0.0000,0.0000,0.7589,3.1749,0.0000
2026-03-14 18:35:01.249,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.2974,2.3108,0.0000
2026-03-14 18:35:11.249,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.2974,2.3108,0.0000
2026-03-14 18:35:21.249,0,200,200,0.00,0.0000,0.0026,0.0000,0.0000,0.0000,0.0000,-1.2974,2.3108,0.0000
2026-03-14 18:35:31.249,0,200,200,0.00,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,-1.2974,2.3108,0.0000
2026-03-14 18:35:41.249,0,200,200,0.00,0.0052,-0.0052,0.0000,0.0000,0.0000,0.0000,-1.2974,2.3108,0.0000
2026-03-14 18:35:51.249,0,200,200,0.00,-0.3874,6.0083,0.0000,0.0000,0.0000,0.0000,0.1374,0.2312,0.0000
2026-03-14 18:36:01.249,0,199,200,0.00,0.0026,0.0026,0.0000,0.0000,0.0000,0.0000,-0.3582,0.1427,0.0000
2026-03-14 18:36:11.249,0,199,200,0.00,-0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3518,0.1466,0.0000
2026-03-14 18:36:21.249,0,200,200,0.00,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3518,0.1466,0.0000
2026-03-14 18:36:31.250,0,200,200,0.00,0.0000,-0.0052,0.0000,0.0000,0.0000,0.0000,-0.3518,0.1466,0.0000
2026-03-14 18:36:41.249,0,199,200,0.00,-11.8935,13.0009,0.0000,0.0000,0.0000,0.0000,2.3161,2.2080,0.0000
2026-03-14 18:36:51.249,0,199,200,0.00,0.0000,-0.0026,0.0000,0.0000,0.0000,0.0000,3.3105,2.8837,0.0000
2026-03-14 18:37:01.251,0,200,200,0.00,0.0000,0.0052,0.0000,0.0000,0.0000,0.0000,3.3105,2.8837,0.0000
2026-03-14 18:37:11.249,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3105,2.8837,0.0000
2026-03-14 18:37:21.249,0,200,200,0.00,0.0000,-0.0026,0.0000,0.0000,0.0000,0.0000,3.3105,2.8837,0.0000
2026-03-14 18:37:31.249,0,200,200,0.00,-0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,3.3105,2.8837,0.0000
2026-03-14 18:37:41.249,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3105,2.8837,0.0000
2026-03-14 18:37:51.249,0,200,200,0.00,-0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,3.3104,2.8837,0.0000
2026-03-14 18:38:01.249,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3104,2.8837,0.0000
2026-03-14 18:38:11.249,0,199,200,0.00,-11.1343,12.2679,0.0000,0.0000,0.0000,0.0000,5.7145,2.3220,0.0000
2026-03-14 18:38:21.249,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9176,2.1932,0.0000
2026-03-14 18:38:31.249,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9176,2.1932,0.0000
2026-03-14 18:38:41.249,0,199,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9176,2.1932,0.0000
2026-03-14 18:38:51.249,0,200,200,0.00,0.0000,0.0026,0.0000,0.0000,0.0000,0.0000,5.9176,2.1932,0.0000
2026-03-14 18:39:01.250,0,200,200,0.00,0.0000,-0.0026,0.0000,0.0000,0.0000,0.0000,5.9173,2.1934,0.0000
2026-03-14 18:39:11.249,0,200,200,0.00,-0.0026,0.0026,0.0000,0.0000,0.0000,0.0000,5.9173,2.1934,0.0000
2026-03-14 18:39:21.249,0,199,200,0.00,0.0026,-0.0052,0.0000,0.0000,0.0000,0.0000,5.9173,2.1934,0.0000
2026-03-14 18:39:31.249,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9173,2.1934,0.0000
2026-03-14 18:39:41.249,0,200,200,0.00,-0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,5.9173,2.1934,0.0000
2026-03-14 18:39:51.249,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9173,2.1934,0.0000
2026-03-14 18:40:01.249,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9173,2.1934,0.0000
2026-03-14 18:40:11.249,0,200,200,0.00,0.0000,0.0026,0.0000,0.0000,0.0000,0.0000,5.9173,2.1934,0.0000
2026-03-14 18:40:21.249,0,200,200,0.00,-0.0104,0.0000,0.0000,0.0000,0.0000,0.0000,5.9173,2.1934,0.0000
2026-03-14 18:40:31.249,0,199,200,0.00,-3.0342,5.3459,0.0000,0.0000,0.0000,0.0000,5.8340,2.2383,0.0000
2026-03-14 18:40:41.249,0,199,200,0.00,0.3351,0.0471,0.0000,0.0000,0.0000,0.0000,6.3532,0.4630,0.0000
2026-03-14 18:40:51.249,0,198,200,0.00,0.0576,1.1467,0.0000,0.0000,0.0000,0.0000,6.6180,0.6806,0.0000
2026-03-14 18:41:01.249,0,200,200,0.00,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,6.3075,0.1783,0.0000
