Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,qx,qy,qz,qw,x,y,quaternion_yaw
2026-03-19 16:09:21.561,0,200,200,0.00,-0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:09:31.559,0,200,200,0.00,0.0000,-0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:09:41.560,0,200,200,0.00,0.0000,-0.0052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:09:51.559,0,200,200,0.00,0.0000,-0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:10:01.560,0,200,200,0.00,0.0026,-0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:10:11.559,0,200,200,0.00,-0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:10:21.560,0,200,200,0.00,0.0026,-0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:10:31.559,0,200,200,0.00,-0.0026,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:10:41.559,0,200,200,0.00,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:10:51.559,0,200,200,0.00,-0.0026,-0.0052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:11:01.559,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:11:11.559,0,200,200,0.00,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:11:21.560,0,200,200,0.00,-0.0026,-0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:11:31.560,0,200,200,0.00,0.0000,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:11:41.560,0,200,200,0.00,0.0000,-0.0052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:11:51.561,0,200,200,0.00,0.0000,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:12:01.559,0,200,200,0.00,0.0000,-0.0052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:12:11.559,0,200,200,0.00,0.0052,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:12:21.560,0,200,200,0.00,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:12:31.559,0,200,200,0.00,-0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:12:41.560,0,200,200,0.00,0.0000,-0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:12:51.559,0,200,200,0.00,-0.0079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:13:01.559,0,200,200,0.00,-0.0052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:13:11.559,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:13:21.559,0,200,200,0.00,0.0000,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:13:31.559,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:13:41.560,0,200,200,0.00,-0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:13:51.561,0,200,200,0.00,0.0000,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:14:01.559,0,200,200,0.00,-0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:14:11.560,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:14:21.559,0,200,200,0.00,0.0000,-0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:14:31.560,0,200,200,0.00,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:14:41.560,0,200,200,0.00,0.0000,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:14:51.559,0,200,200,0.00,0.0000,-0.0104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:15:01.559,0,200,200,0.00,-0.0079,-0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:15:11.559,0,200,200,0.00,0.0026,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:15:21.560,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:15:31.559,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:15:41.559,0,200,200,0.00,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:15:51.559,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:16:01.560,0,200,200,0.00,-0.0079,-0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-03-19 16:16:11.559,0,199,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2254,-0.0075,0.0000
2026-03-19 16:16:21.559,0,200,200,0.00,-6.9953,5.1365,0.0000,0.0000,0.0000,0.0000,0.5391,-0.0377,0.0000
2026-03-19 16:16:31.559,0,200,200,0.00,-6.1968,7.2911,0.0000,0.0000,0.0000,0.0000,2.0318,-2.1825,0.0000
2026-03-19 16:16:41.562,0,197,200,0.00,-6.2256,5.3643,0.0000,0.0000,0.0000,0.0000,2.6073,-5.1500,0.0000
2026-03-19 16:16:51.559,0,199,200,0.00,-5.0370,6.5554,0.0000,0.0000,0.0000,0.0000,0.6475,-7.1568,0.0000
2026-03-19 16:17:01.559,0,200,200,0.00,-7.5974,7.1759,0.0000,0.0000,0.0000,0.0000,1.4943,-9.9563,0.0000
2026-03-19 16:17:11.559,0,200,200,0.00,-5.9455,6.1025,0.0000,0.0000,0.0000,0.0000,3.2127,-12.5728,0.0000
2026-03-19 16:17:21.559,0,200,200,0.00,-5.8355,6.2465,0.0000,0.0000,0.0000,0.0000,5.2167,-14.7986,0.0000
2026-03-19 16:17:31.559,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9418,-15.4290,0.0000
2026-03-19 16:17:41.560,0,200,200,0.00,-0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,5.9418,-15.4290,0.0000
2026-03-19 16:17:51.560,0,199,200,0.00,-0.0026,0.0052,0.0000,0.0000,0.0000,0.0000,5.9418,-15.4290,0.0000
2026-03-19 16:18:01.559,0,199,200,0.00,0.0000,0.0052,0.0000,0.0000,0.0000,0.0000,5.9418,-15.4290,0.0000
2026-03-19 16:18:11.559,0,199,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9418,-15.4290,0.0000
2026-03-19 16:18:21.559,0,199,200,0.00,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,5.9418,-15.4290,0.0000
2026-03-19 16:18:31.559,0,186,200,0.00,-1.3980,10.4117,0.0000,0.0000,0.0000,0.0000,6.4326,-15.5276,0.0000
2026-03-19 16:18:41.559,0,200,200,0.00,-6.9141,5.7727,0.0000,0.0000,0.0000,0.0000,4.2082,-14.0317,0.0000
2026-03-19 16:18:51.559,0,200,200,0.00,-5.8459,5.9088,0.0000,0.0000,0.0000,0.0000,1.5012,-12.3667,0.0000
2026-03-19 16:19:01.559,0,199,200,0.00,-5.8905,5.9480,0.0000,0.0000,0.0000,0.0000,-1.0412,-10.7759,0.0000
2026-03-19 16:19:11.559,0,199,200,0.00,-6.2491,5.6470,0.0000,0.0000,0.0000,0.0000,-2.4162,-8.5291,0.0000
2026-03-19 16:19:21.559,0,199,200,0.00,-5.5815,6.3512,0.0000,0.0000,0.0000,0.0000,-3.2986,-6.2260,0.0000
2026-03-19 16:19:31.559,0,200,200,0.00,-6.0319,5.9140,0.0000,0.0000,0.0000,0.0000,-6.2810,-5.6190,0.0000
2026-03-19 16:19:41.559,0,199,200,0.00,-5.8826,5.9690,0.0000,0.0000,0.0000,0.0000,-9.7924,-5.3758,0.0000
2026-03-19 16:19:51.563,0,200,200,0.00,-6.5057,7.1366,0.0000,0.0000,0.0000,0.0000,-12.7954,-5.7477,0.0000
2026-03-19 16:20:01.560,0,200,200,0.00,-0.0026,0.0052,0.0000,0.0000,0.0000,0.0000,-13.5409,-6.0876,0.0000
2026-03-19 16:20:11.559,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.5409,-6.0876,0.0000
2026-03-19 16:20:21.560,0,200,200,0.00,-0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,-13.5409,-6.0876,0.0000
2026-03-19 16:20:31.559,0,199,200,0.00,0.0079,-0.0026,0.0000,0.0000,0.0000,0.0000,-13.5409,-6.0876,0.0000
2026-03-19 16:20:41.559,0,200,200,0.00,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,-13.2826,-5.9556,0.0000
2026-03-19 16:20:51.560,0,200,200,0.00,4.1548,4.7412,0.0000,0.0000,0.0000,0.0000,-13.1354,-5.8739,0.0000
2026-03-19 16:21:01.560,0,200,200,0.00,-7.8042,8.1027,0.0000,0.0000,0.0000,0.0000,-9.5531,-6.6577,0.0000
2026-03-19 16:21:11.559,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.6185,-6.3211,0.0000
2026-03-19 16:21:21.559,0,197,200,0.00,0.0000,0.1989,0.0000,0.0000,0.0000,0.0000,-7.2753,-6.2542,0.0000
2026-03-19 16:21:31.560,0,199,200,0.00,0.0026,0.0052,0.0000,0.0000,0.0000,0.0000,-7.2804,-6.3273,0.0000
2026-03-19 16:21:41.559,0,200,200,0.00,-0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,-7.2804,-6.3273,0.0000
