Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,x,y,quaternion_yaw,Left_Velocity_LOS,Right_Velocity_LOS,theta_yaw
2023-03-02 20:20:04.484,0,10,10,0.00,-0.0001,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,94.4448
2023-03-02 20:20:04.984,0,10,10,0.00,-0.0001,-0.0004,0.0000,0.0000,0.0000,-0.0000,0.0000,94.4448
2023-03-02 20:20:05.484,0,10,10,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,94.4448
2023-03-02 20:20:05.984,0,10,10,0.00,0.0000,-0.0004,0.0000,0.0000,0.0000,-0.0000,0.0000,94.4448
2023-03-02 20:20:06.484,0,10,10,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,94.4448
2023-03-02 20:20:06.984,0,10,10,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,94.4448
2023-03-02 20:20:07.484,0,10,10,0.00,0.0001,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,94.4448
2023-03-02 20:20:07.984,0,10,10,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,94.4448
2023-03-02 20:20:08.484,0,10,10,0.00,0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,94.4448
2023-03-02 20:20:08.984,0,10,10,0.00,-0.0003,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,94.4448
2023-03-02 20:20:09.484,0,10,10,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,94.4448
2023-03-02 20:20:09.984,0,8,10,0.00,0.0987,0.0669,-0.0028,-0.0001,0.0000,-0.0000,0.0000,94.4448
2023-03-02 20:20:10.484,0,10,10,0.00,0.0000,0.0647,0.0050,0.0017,0.0000,-0.0000,0.0000,104.6838
2023-03-02 20:20:10.984,0,10,10,0.00,-0.0203,-0.0001,0.0098,0.0028,0.0000,-0.0000,0.0000,106.8553
2023-03-02 20:20:11.484,0,10,10,0.00,-0.1893,-0.1381,0.0216,0.0049,0.0000,-0.0000,0.0000,104.7518
2023-03-02 20:20:11.984,0,10,10,0.00,0.0122,-0.0147,0.0153,0.0051,0.0000,-0.0000,0.0000,88.5308
2023-03-02 20:20:12.484,0,10,10,0.00,-0.1368,0.0789,0.0375,0.0039,0.0000,-0.0000,0.0000,88.5308
2023-03-02 20:20:12.984,0,10,10,0.00,-0.1767,0.2279,0.1368,-0.0044,0.0000,-0.0000,0.0000,86.2902
2023-03-02 20:20:13.484,0,10,10,0.00,0.0492,-0.0421,0.1656,-0.0065,0.0000,-0.0000,0.0000,87.7114
2023-03-02 20:20:13.984,0,10,10,0.00,0.2045,-0.1652,0.1096,-0.0051,0.0000,-0.0000,0.0000,89.0359
2023-03-02 20:20:14.484,0,10,10,0.00,0.3594,-0.3532,-0.0296,-0.0053,0.0000,-0.0000,0.0000,91.7322
2023-03-02 20:20:14.984,0,10,10,0.00,0.1746,-0.1943,-0.1724,-0.0047,0.0000,-0.0000,0.0000,91.6111
2023-03-02 20:20:15.484,0,10,10,0.00,0.3546,0.0429,-0.2433,-0.0074,0.0000,-0.0000,0.0000,95.4362
2023-03-02 20:20:15.984,0,10,10,0.00,0.1295,0.0283,-0.2920,-0.0230,0.0000,-0.0000,0.0000,112.7179
2023-03-02 20:20:16.484,0,10,10,0.00,-0.0402,0.0171,-0.2919,-0.0229,0.0000,-0.0000,0.0000,119.1769
2023-03-02 20:20:16.984,0,10,10,0.00,-0.2051,0.2028,-0.2408,0.0019,0.0000,-0.0000,0.0000,118.5261
2023-03-02 20:20:17.484,0,9,10,0.00,-0.0323,0.0860,-0.1623,0.0404,0.0000,-0.0000,0.0000,119.1575
2023-03-02 20:20:17.984,0,10,10,0.00,-0.1405,-0.0915,-0.1588,0.0421,0.0000,-0.0000,0.0000,119.1575
2023-03-02 20:20:18.484,0,10,10,0.00,-0.0496,-0.1329,-0.1637,0.0423,0.0000,-0.0000,0.0000,100.2904
2023-03-02 20:20:18.984,0,10,10,0.00,0.0004,0.0067,-0.1703,0.0417,0.0000,-0.0000,0.0000,94.3161
2023-03-02 20:20:19.484,0,9,10,0.00,-0.0767,0.0609,-0.1578,0.0426,0.0000,-0.0000,0.0000,95.4571
2023-03-02 20:20:19.984,0,10,10,0.00,-0.2183,0.2381,-0.0758,0.0467,0.0000,-0.0000,0.0000,92.9758
2023-03-02 20:20:20.484,0,10,10,0.00,0.0128,-0.0003,-0.0255,0.0495,0.0000,-0.0000,0.0000,95.9209
2023-03-02 20:20:20.984,0,9,10,0.00,-0.0724,-0.0590,-0.0279,0.0493,0.0000,-0.0000,0.0000,95.9209
2023-03-02 20:20:21.484,0,10,10,0.00,0.0004,-0.0491,-0.0388,0.0500,0.0000,-0.0000,0.0000,85.6884
2023-03-02 20:20:21.984,0,10,10,0.00,0.0534,0.0240,-0.0453,0.0506,0.0000,-0.0000,0.0000,84.4926
2023-03-02 20:20:22.484,0,10,10,0.00,0.0001,0.0052,-0.0472,0.0508,0.0000,-0.0000,0.0000,88.3802
2023-03-02 20:20:22.984,0,10,10,0.00,-0.0711,0.0514,-0.0377,0.0505,0.0000,-0.0000,0.0000,88.3802
2023-03-02 20:20:23.484,0,10,10,0.00,-0.0154,0.0319,0.0009,0.0484,0.0000,-0.0000,0.0000,86.4206
2023-03-02 20:20:23.984,0,10,10,0.00,0.0542,0.0444,0.0010,0.0484,0.0000,-0.0000,0.0000,87.6878
2023-03-02 20:20:24.484,0,10,10,0.00,-0.0001,0.0347,0.0070,0.0486,0.0000,-0.0000,0.0000,94.3803
2023-03-02 20:20:24.984,0,10,10,0.00,-0.0156,-0.0175,0.0079,0.0487,0.0000,-0.0000,0.0000,94.3803
2023-03-02 20:20:25.484,0,10,10,0.00,-0.0016,-0.0217,0.0042,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:25.984,0,10,10,0.00,-0.0001,-0.0001,0.0037,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:26.484,0,10,10,0.00,-0.0001,0.0000,0.0037,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:26.984,0,10,10,0.00,0.0000,0.0000,0.0037,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:27.484,0,10,10,0.00,0.0000,0.0000,0.0037,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:27.984,0,10,10,0.00,0.0003,0.0000,0.0037,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:28.484,0,10,10,0.00,0.0000,0.0000,0.0037,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:28.984,0,10,10,0.00,-0.0001,0.0000,0.0037,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:29.484,0,10,10,0.00,-0.0001,0.0001,0.0037,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:29.984,0,10,10,0.00,-0.0001,-0.0001,0.0037,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:30.484,0,10,10,0.00,0.0005,0.0000,0.0037,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:30.984,0,10,10,0.00,0.0004,0.0001,0.0037,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:31.484,0,10,10,0.00,0.0001,0.0000,0.0037,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:31.984,0,10,10,0.00,0.0000,-0.0001,0.0037,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:32.484,0,10,10,0.00,0.0000,0.0001,0.0037,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:32.984,0,10,10,0.00,-0.0001,-0.0003,0.0037,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:33.484,0,10,10,0.00,0.0000,0.0004,0.0037,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:33.984,0,10,10,0.00,0.0000,0.0000,0.0037,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:34.484,0,10,10,0.00,-0.0001,0.0000,0.0037,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:34.984,0,10,10,0.00,0.0000,0.0000,0.0037,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:35.484,0,10,10,0.00,-0.0001,-0.0001,0.0037,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:35.984,0,10,10,0.00,0.0000,0.0001,0.0037,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:36.484,0,10,10,0.00,0.0000,0.0000,0.0037,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:36.984,0,10,10,0.00,0.0000,-0.0001,0.0037,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:37.484,0,10,10,0.00,0.0001,0.0000,0.0037,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:37.984,0,10,10,0.00,0.0000,0.0001,0.0037,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:38.484,0,10,10,0.00,-0.0001,0.0003,0.0037,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:38.984,0,10,10,0.00,-0.0003,0.0000,0.0037,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:39.484,0,10,10,0.00,0.0000,0.0000,0.0037,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:39.984,0,10,10,0.00,0.0000,0.0000,0.0037,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:40.484,0,10,10,0.00,0.0000,0.0004,0.0036,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:40.984,0,10,10,0.00,-0.0001,0.0005,0.0035,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:41.484,0,10,10,0.00,-0.0004,0.0000,0.0035,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:41.984,0,10,10,0.00,0.0000,0.0000,0.0035,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:42.484,0,10,10,0.00,-0.0001,0.0000,0.0035,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:42.984,0,10,10,0.00,-0.0001,0.0000,0.0035,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:43.484,0,10,10,0.00,-0.0001,-0.0001,0.0035,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:43.984,0,10,10,0.00,0.0003,0.0000,0.0035,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:44.484,0,10,10,0.00,0.0000,0.0001,0.0035,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:44.984,0,10,10,0.00,0.0000,0.0000,0.0035,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:45.484,0,10,10,0.00,0.0000,-0.0001,0.0035,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:45.984,0,10,10,0.00,0.0001,-0.0001,0.0035,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:46.484,0,10,10,0.00,0.0001,0.0001,0.0035,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:46.984,0,10,10,0.00,0.0000,-0.0001,0.0035,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:47.484,0,10,10,0.00,-0.0001,0.0001,0.0035,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:47.984,0,10,10,0.00,0.0000,-0.0001,0.0035,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:48.484,0,10,10,0.00,0.0000,0.0000,0.0035,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:48.984,0,10,10,0.00,0.0003,-0.0001,0.0035,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:49.484,0,10,10,0.00,0.0001,0.0003,0.0035,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:49.984,0,10,10,0.00,-0.0024,0.0003,0.0035,0.0487,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:50.484,0,10,10,0.00,-0.1695,0.1092,0.0372,0.0474,0.0000,-0.0000,0.0000,90.9776
2023-03-02 20:20:50.984,0,10,10,0.00,-0.3025,0.2841,0.1474,0.0395,0.0000,-0.0000,0.0000,87.0804
2023-03-02 20:20:51.484,0,10,10,0.00,-0.4570,0.4644,0.3419,0.0227,0.0000,-0.0000,0.0000,86.7396
2023-03-02 20:20:51.984,0,10,10,0.00,-0.4503,0.4634,0.5731,0.0044,0.0000,-0.0000,0.0000,87.4167
2023-03-02 20:20:52.484,0,10,10,0.00,-0.4553,0.4562,0.7992,-0.0112,0.0000,-0.0000,0.0000,87.9036
2023-03-02 20:20:52.984,0,10,10,0.00,-0.4508,0.4435,1.0228,-0.0271,0.0000,-0.0000,0.0000,87.8316
2023-03-02 20:20:53.484,0,10,10,0.00,-0.4541,0.4618,1.2499,-0.0436,0.0000,-0.0000,0.0000,87.7615
2023-03-02 20:20:53.984,0,10,10,0.00,-0.4519,0.4465,1.4759,-0.0594,0.0000,-0.0000,0.0000,87.8103
2023-03-02 20:20:54.484,0,10,10,0.00,-0.4528,0.4537,1.7001,-0.0758,0.0000,-0.0000,0.0000,87.6160
2023-03-02 20:20:54.984,0,10,10,0.00,-0.4525,0.4509,1.9258,-0.0925,0.0000,-0.0000,0.0000,87.5006
2023-03-02 20:20:55.484,0,10,10,0.00,-0.4534,0.4460,2.1514,-0.1088,0.0000,-0.0000,0.0000,87.6542
2023-03-02 20:20:55.984,0,10,10,0.00,-0.4529,0.4568,2.3770,-0.1257,0.0000,-0.0000,0.0000,87.3894
2023-03-02 20:20:56.484,0,10,10,0.00,-0.4520,0.4550,2.6036,-0.1422,0.0000,-0.0000,0.0000,87.5459
2023-03-02 20:20:56.984,0,10,10,0.00,-0.4528,0.4479,2.8286,-0.1581,0.0000,-0.0000,0.0000,87.7107
2023-03-02 20:20:57.484,0,10,10,0.00,-0.4542,0.4549,3.0550,-0.1749,0.0000,-0.0000,0.0000,87.4871
2023-03-02 20:20:57.984,0,10,10,0.00,-0.4538,0.4564,3.2812,-0.1910,0.0000,-0.0000,0.0000,88.0908
2023-03-02 20:20:58.484,0,10,10,0.00,-0.4533,0.4475,3.5050,-0.2069,0.0000,-0.0000,0.0000,87.8958
2023-03-02 20:20:58.984,0,10,10,0.00,-0.4524,0.4566,3.7305,-0.2236,0.0000,-0.0000,0.0000,87.7704
2023-03-02 20:20:59.484,0,10,10,0.00,-0.4506,0.4489,3.9573,-0.2397,0.0000,-0.0000,0.0000,88.1209
2023-03-02 20:20:59.984,0,10,10,0.00,-0.4509,0.4504,4.1813,-0.2560,0.0000,-0.0000,0.0000,88.1047
2023-03-02 20:21:00.484,0,10,10,0.00,-0.4511,0.4534,4.4081,-0.2724,0.0000,-0.0000,0.0000,88.1729
2023-03-02 20:21:00.984,0,10,10,0.00,-0.4529,0.4449,4.6336,-0.2881,0.0000,-0.0000,0.0000,88.3891
2023-03-02 20:21:01.484,0,10,10,0.00,-0.4541,0.4525,4.8583,-0.3043,0.0000,-0.0000,0.0000,88.3978
2023-03-02 20:21:01.984,0,10,10,0.00,-0.4523,0.4529,5.0848,-0.3207,0.0000,-0.0000,0.0000,88.4413
2023-03-02 20:21:02.484,0,9,10,0.00,-0.3372,0.4452,5.3023,-0.3352,0.0000,-0.0000,0.0000,88.5374
2023-03-02 20:21:02.984,0,10,10,0.00,-0.0165,0.3217,5.4468,-0.3305,0.0000,-0.0000,0.0000,96.6130
2023-03-02 20:21:03.484,0,10,10,0.00,-0.1372,0.0079,5.5048,-0.3156,0.0000,-0.0000,0.0000,109.2467
2023-03-02 20:21:03.984,0,8,10,0.00,-0.0024,0.0009,5.5223,-0.3116,0.0000,-0.0000,0.0000,102.3825
2023-03-02 20:21:04.484,0,10,10,0.00,-0.1779,0.1215,5.5579,-0.3054,0.0000,-0.0000,0.0000,102.3825
2023-03-02 20:21:04.984,0,10,10,0.00,-0.3075,0.3258,5.6800,-0.2867,0.0000,-0.0000,0.0000,101.5082
2023-03-02 20:21:05.484,0,10,10,0.00,-0.4562,0.4693,5.8814,-0.2522,0.0000,-0.0000,0.0000,102.6617
2023-03-02 20:21:05.984,0,10,10,0.00,-0.4533,0.4591,6.1078,-0.2106,0.0000,-0.0000,0.0000,103.3243
2023-03-02 20:21:06.484,0,10,10,0.00,-0.4511,0.4452,6.3304,-0.1682,0.0000,-0.0000,0.0000,103.4734
2023-03-02 20:21:06.984,0,10,10,0.00,-0.4533,0.4519,6.5508,-0.1273,0.0000,-0.0000,0.0000,102.9832
2023-03-02 20:21:07.484,0,10,10,0.00,-0.4519,0.4618,6.7741,-0.0861,0.0000,-0.0000,0.0000,103.2930
2023-03-02 20:21:07.984,0,10,10,0.00,-0.4516,0.4457,6.9954,-0.0448,0.0000,-0.0000,0.0000,103.2697
2023-03-02 20:21:08.484,0,10,10,0.00,-0.4479,0.4521,7.2176,-0.0044,0.0000,-0.0000,0.0000,103.0368
2023-03-02 20:21:08.984,0,10,10,0.00,-0.4549,0.4553,7.4418,0.0370,0.0000,-0.0000,0.0000,103.5472
2023-03-02 20:21:09.484,0,10,10,0.00,-0.4503,0.2890,7.6490,0.0733,0.0000,-0.0000,0.0000,103.3146
2023-03-02 20:21:09.984,0,10,10,0.00,-0.1715,-0.0161,7.7507,0.0786,0.0000,-0.0000,0.0000,91.0478
2023-03-02 20:21:10.484,0,10,10,0.00,0.0469,0.0668,7.7629,0.0774,0.0000,-0.0000,0.0000,84.9908
2023-03-02 20:21:10.984,0,10,10,0.00,0.0292,0.0082,7.7709,0.0770,0.0000,-0.0000,0.0000,87.7548
