Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,x,y,quaternion_yaw,Left_Velocity_LOS,Right_Velocity_LOS,theta_yaw
2026-05-26 18:17:37.026,0,2,2,0.00,-0.0001,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:37.126,0,2,2,0.00,0.0000,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:37.226,0,2,2,0.00,-0.0140,0.0013,0.0003,-0.0000,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:37.326,0,2,2,0.00,-0.0314,0.0220,0.0030,-0.0000,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:37.426,0,2,2,0.00,-0.0673,0.0389,0.0074,-0.0000,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:37.527,0,2,2,0.00,-0.0848,0.0463,0.0139,-0.0001,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:37.626,0,2,2,0.00,-0.1374,0.0932,0.0255,-0.0003,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:37.726,0,2,2,0.00,-0.1784,0.1707,0.0421,-0.0007,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:37.826,0,2,2,0.00,-0.1918,0.2062,0.0605,-0.0011,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:37.926,0,2,2,0.00,-0.2191,0.2585,0.0836,-0.0016,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:38.026,0,2,2,0.00,-0.2520,0.2913,0.1108,-0.0020,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:38.126,0,2,2,0.00,-0.2850,0.3195,0.1410,-0.0023,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:38.226,0,2,2,0.00,-0.3187,0.3431,0.1731,-0.0024,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:38.326,0,2,2,0.00,-0.3507,0.3731,0.2083,-0.0024,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:38.426,0,2,2,0.00,-0.3776,0.3922,0.2460,-0.0022,0.0000,-0.0000,0.0000,0.0000
2026-05-26 18:17:38.526,0,2,2,0.00,-0.4122,0.4220,0.2877,-0.0020,0.0000,-0.0000,0.0000,0.0000
