Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps
2025-11-22 15:18:08.060,19,20,20,-36.32,-2.7384,6.7099
2025-11-22 15:18:09.060,20,20,20,-61.13,-3.1102,6.4821
2025-11-22 15:18:10.060,20,20,20,-72.44,-3.8301,6.0528
2025-11-22 15:18:11.060,20,20,20,-84.44,-3.9741,5.7962
2025-11-22 15:18:12.060,20,20,20,-90.94,-4.5317,5.4271
2025-11-22 15:18:13.059,20,20,20,-96.22,-4.4479,5.4507
2025-11-22 15:18:14.059,20,20,20,-98.88,-4.9559,5.2360
2025-11-22 15:18:15.059,20,20,20,-99.82,-6.3407,6.0921
2025-11-22 15:18:16.059,20,20,20,-98.00,-6.2282,5.8852
2025-11-22 15:18:17.060,20,20,20,-96.50,-6.1156,5.9376
2025-11-22 15:18:18.059,20,20,20,-95.82,-6.3015,5.8381
2025-11-22 15:18:19.062,19,20,20,-93.57,-6.1051,5.8695
2025-11-22 15:18:20.059,20,20,20,-93.25,-6.1627,6.0057
2025-11-22 15:18:21.060,20,20,20,-91.82,-6.1837,5.8145
2025-11-22 15:18:22.059,19,20,20,-91.75,-6.0004,6.0894
2025-11-22 15:18:23.060,19,20,20,-91.32,-6.1942,5.8852
2025-11-22 15:18:24.060,20,20,20,-91.10,-6.0083,6.0658
2025-11-22 15:18:25.060,20,20,20,-91.50,-6.1104,6.0947
2025-11-22 15:18:26.060,20,20,20,-91.50,-5.9742,6.0999
2025-11-22 15:18:27.059,20,20,20,-91.44,-5.9350,5.9690
2025-11-22 15:18:28.059,20,20,20,-91.69,-6.0266,6.0921
2025-11-22 15:18:29.060,20,20,20,-91.75,-6.1994,6.1549
2025-11-22 15:18:30.059,20,20,20,-91.88,-6.2675,6.5031
2025-11-22 15:18:31.060,20,20,20,-93.25,-4.2097,5.1941
2025-11-22 15:18:32.060,20,20,20,-101.44,-4.7307,5.3302
2025-11-22 15:18:33.059,20,20,20,-103.13,-7.0188,7.3016
2025-11-22 15:18:34.059,20,20,20,-102.57,-6.9194,6.7806
2025-11-22 15:18:35.059,20,20,20,-104.25,-6.3512,6.6288
2025-11-22 15:18:36.059,18,20,20,-103.19,-5.9664,6.0057
2025-11-22 15:18:37.060,20,20,20,-104.69,-5.8591,5.8800
2025-11-22 15:18:38.060,20,20,20,-103.44,-6.1706,5.8250
2025-11-22 15:18:39.060,20,20,20,-104.00,-6.0344,6.1156
2025-11-22 15:18:40.060,20,20,20,-102.94,-6.0423,5.7805
2025-11-22 15:18:41.059,20,20,20,-103.69,-5.8067,6.1470
2025-11-22 15:18:42.059,20,20,20,-102.57,-6.1522,5.7988
2025-11-22 15:18:43.059,20,20,20,-103.38,-5.8564,6.0711
2025-11-22 15:18:44.060,20,20,20,-102.50,-6.1654,5.8119
2025-11-22 15:18:45.059,20,20,20,-103.07,-5.6417,6.1287
2025-11-22 15:18:46.060,20,20,20,-103.32,-6.1104,5.7203
2025-11-22 15:18:47.060,19,20,20,-102.75,-5.7308,6.0109
2025-11-22 15:18:48.060,19,20,20,-103.94,-6.1470,5.9533
2025-11-22 15:18:49.060,20,20,20,-105.63,-2.6861,7.1733
2025-11-22 15:18:50.059,20,20,20,-138.38,-2.4059,7.2492
2025-11-22 15:18:51.059,20,20,20,-156.13,-3.4819,6.6811
2025-11-22 15:18:52.060,20,20,20,-172.50,-3.4897,6.4376
2025-11-22 15:18:53.060,20,20,20,175.81,-4.0579,5.8041
2025-11-22 15:18:54.060,19,20,20,169.06,-4.5186,5.2700
2025-11-22 15:18:55.059,20,20,20,165.62,-4.6757,5.2674
2025-11-22 15:18:56.059,19,20,20,163.81,-4.8982,5.1783
2025-11-22 15:18:57.060,20,20,20,164.06,-6.5476,5.7674
2025-11-22 15:18:58.060,20,20,20,166.81,-6.3826,5.8277
2025-11-22 15:18:59.059,20,20,20,169.56,-6.4455,5.8302
2025-11-22 15:19:00.060,19,20,20,171.62,-6.0842,5.9193
2025-11-22 15:19:01.060,20,20,20,173.87,-6.3774,5.7517
2025-11-22 15:19:02.060,20,20,20,174.87,-5.9847,5.9428
2025-11-22 15:19:03.060,19,20,20,176.12,-6.2648,5.7203
2025-11-22 15:19:04.059,20,20,20,177.43,-5.9166,6.0737
2025-11-22 15:19:05.059,20,20,20,176.93,-6.1340,5.7595
2025-11-22 15:19:06.059,20,20,20,178.00,-5.9140,6.1261
2025-11-22 15:19:07.059,20,20,20,177.37,-4.5814,5.9507
2025-11-22 15:19:08.059,20,20,20,156.06,-1.5289,8.4692
2025-11-22 15:19:09.059,20,20,20,129.50,-3.1023,7.0031
2025-11-22 15:19:10.060,20,20,20,107.75,-3.1652,6.7047
2025-11-22 15:19:11.060,20,20,20,94.75,-4.0814,6.0187
2025-11-22 15:19:12.060,20,20,20,84.93,-4.0238,6.0135
2025-11-22 15:19:13.059,20,20,20,78.87,-4.3720,5.4350
2025-11-22 15:19:14.060,19,20,20,75.18,-4.6626,4.8145
2025-11-22 15:19:15.059,20,20,20,65.43,-2.0944,7.8278
2025-11-22 15:19:16.060,19,20,20,26.57,-3.5971,6.4952
2025-11-22 15:19:17.061,20,20,20,23.50,-3.4479,6.7570
2025-11-22 15:19:18.060,20,20,20,5.37,-3.7673,6.1025
2025-11-22 15:19:19.059,20,20,20,-2.07,-4.3799,5.6994
2025-11-22 15:19:20.059,19,20,20,-10.07,-4.3851,5.4061
2025-11-22 15:19:21.060,20,20,20,-11.63,-4.8668,5.1024
2025-11-22 15:19:22.060,20,20,20,-13.82,-5.2674,5.9559
2025-11-22 15:19:23.060,20,20,20,-14.00,-6.2989,5.3250
2025-11-22 15:19:24.060,19,20,20,-9.75,-6.0187,5.7857
2025-11-22 15:19:25.059,20,20,20,-10.50,-6.4036,5.6287
2025-11-22 15:19:26.060,20,20,20,-5.63,-6.1156,5.6863
2025-11-22 15:19:27.059,20,20,20,-6.00,-6.2386,5.9507
2025-11-22 15:19:28.060,20,20,20,-2.75,-6.0004,5.6182
2025-11-22 15:19:29.060,20,20,20,-2.69,-5.9690,6.0214
2025-11-22 15:19:30.059,20,20,20,-1.25,-6.0947,6.0397
2025-11-22 15:19:31.059,20,20,20,-1.63,-5.7700,5.8800
2025-11-22 15:19:32.060,20,20,20,-0.63,-6.2125,5.9769
2025-11-22 15:19:33.061,20,19,20,-1.19,-5.8643,6.0633
2025-11-22 15:19:34.060,20,19,20,-0.69,-6.0763,5.8486
2025-11-22 15:19:35.060,20,20,20,-1.13,-5.6496,6.1575
2025-11-22 15:19:36.059,19,20,20,-1.00,-6.6052,4.0919
2025-11-22 15:19:37.059,20,20,20,26.62,-7.7702,1.8273
2025-11-22 15:19:38.060,20,20,20,49.43,-7.0397,3.2044
2025-11-22 15:19:39.060,20,20,20,66.62,-6.6811,3.2568
2025-11-22 15:19:40.059,19,20,20,79.50,-5.8905,3.9793
2025-11-22 15:19:41.059,20,20,20,87.50,-5.6549,4.2071
2025-11-22 15:19:42.059,20,20,20,92.81,-5.2490,4.6155
2025-11-22 15:19:43.060,20,20,20,94.81,-5.2752,4.7857
2025-11-22 15:19:44.059,20,20,20,96.81,-5.9036,6.4507
2025-11-22 15:19:45.060,20,20,20,92.25,-5.6417,6.2858
2025-11-22 15:19:46.060,20,20,20,90.93,-5.8878,6.2229
2025-11-22 15:19:47.059,19,20,20,88.62,-5.7020,6.3539
2025-11-22 15:19:48.060,20,20,20,85.56,-5.8198,6.2151
2025-11-22 15:19:49.060,20,20,20,84.62,-5.8721,6.0816
2025-11-22 15:19:50.059,20,20,20,82.68,-6.0894,6.2648
2025-11-22 15:19:51.059,20,20,20,82.93,-8.6944,7.7990
2025-11-22 15:19:52.059,20,20,20,86.43,-7.8304,7.5477
2025-11-22 15:19:53.060,20,20,20,86.87,-6.9638,7.1314
2025-11-22 15:19:54.059,20,20,20,86.00,-6.9769,6.3303
2025-11-22 15:19:55.060,20,20,20,88.50,-6.1760,6.3669
2025-11-22 15:19:56.060,20,19,20,88.18,-5.9428,5.9690
2025-11-22 15:19:57.060,20,20,20,87.56,-6.0266,5.8748
2025-11-22 15:19:58.060,18,20,20,89.12,-6.0371,5.9009
2025-11-22 15:19:59.059,19,20,20,88.18,-5.8172,6.1261
2025-11-22 15:20:00.059,20,20,20,87.75,-6.0868,5.8407
2025-11-22 15:20:01.060,20,20,20,88.68,-6.0083,6.0292
2025-11-22 15:20:02.059,20,19,20,88.06,-5.9533,6.0135
2025-11-22 15:20:03.059,20,19,20,87.56,-6.0292,6.0240
2025-11-22 15:20:04.059,20,19,20,88.06,-6.1235,5.9847
2025-11-22 15:20:05.059,20,19,20,87.62,-6.0214,6.2177
2025-11-22 15:20:06.059,18,19,20,87.50,-6.2491,5.9637
2025-11-22 15:20:07.059,20,19,20,88.18,-6.0030,6.0292
2025-11-22 15:20:08.060,18,19,20,87.81,-5.9952,6.0554
2025-11-22 15:20:09.059,20,19,20,88.06,-6.0842,5.9455
2025-11-22 15:20:10.059,20,19,20,88.43,-6.0161,6.0397
2025-11-22 15:20:11.060,20,19,20,95.18,-6.9900,2.5970
2025-11-22 15:20:12.059,19,19,20,119.12,-6.4298,3.5186
2025-11-22 15:20:13.060,18,19,20,130.87,-6.4167,3.7071
2025-11-22 15:20:14.060,20,19,20,143.62,-5.9847,3.9506
2025-11-22 15:20:15.060,20,19,20,149.56,-5.4821,4.3615
2025-11-22 15:20:16.059,20,19,20,154.87,-5.3852,4.6417
2025-11-22 15:20:17.060,19,19,20,156.56,-4.8695,5.0213
2025-11-22 15:20:18.060,20,19,20,156.93,-6.0004,6.0685
2025-11-22 15:20:19.060,18,19,20,156.18,-5.8852,6.3250
2025-11-22 15:20:20.059,19,19,20,153.06,-5.5894,6.2099
2025-11-22 15:20:21.059,20,19,20,151.50,-6.0083,6.1104
2025-11-22 15:20:22.060,20,19,20,150.50,-5.8145,6.1470
2025-11-22 15:20:23.060,20,19,20,147.93,-5.8695,6.2832
2025-11-22 15:20:24.060,19,19,20,147.81,-5.8669,5.9428
2025-11-22 15:20:25.059,19,19,20,136.68,-2.1808,7.5869
2025-11-22 15:20:26.059,20,19,20,113.37,-3.7778,5.9323
2025-11-22 15:20:27.059,20,19,20,100.43,-3.4950,6.4717
2025-11-22 15:20:28.060,18,19,20,88.06,-4.2359,5.6732
2025-11-22 15:20:29.060,20,19,20,82.12,-4.4322,5.5396
2025-11-22 15:20:30.059,20,19,20,77.12,-4.5867,5.1967
2025-11-22 15:20:31.060,19,19,20,74.81,-4.6574,5.0710
2025-11-22 15:20:32.060,20,20,20,74.06,-7.2047,6.6313
2025-11-22 15:20:33.059,20,19,20,78.12,-6.7309,6.5345
2025-11-22 15:20:34.059,20,19,20,79.18,-6.7020,6.1837
2025-11-22 15:20:35.060,20,20,20,81.00,-6.3041,6.0397
2025-11-22 15:20:36.059,19,19,20,82.87,-6.1444,5.7229
2025-11-22 15:20:37.059,20,19,20,83.75,-6.1261,6.0868
2025-11-22 15:20:38.059,20,19,20,84.37,-5.9533,5.7857
2025-11-22 15:20:39.059,20,19,20,84.31,-6.0973,6.1313
2025-11-22 15:20:40.059,20,19,20,85.50,-6.0528,5.8015
2025-11-22 15:20:41.059,20,19,20,85.06,-5.9298,6.1706
2025-11-22 15:20:42.060,20,20,20,85.25,-6.1811,5.6889
2025-11-22 15:20:43.059,19,19,20,86.12,-5.8119,6.1497
2025-11-22 15:20:44.059,20,19,20,85.68,-5.9612,5.8067
2025-11-22 15:20:45.059,19,20,20,85.81,-5.9612,6.1784
2025-11-22 15:20:46.059,20,20,20,85.62,-6.0109,5.8983
2025-11-22 15:20:47.059,19,20,20,85.62,-6.1051,6.1313
2025-11-22 15:20:48.059,20,20,20,86.06,-5.9847,5.8224
2025-11-22 15:20:49.060,19,20,20,86.43,-5.9480,5.9193
2025-11-22 15:20:50.059,20,20,20,86.37,-6.1601,5.9533
2025-11-22 15:20:51.059,20,20,20,87.25,-6.0790,6.0554
2025-11-22 15:20:52.059,20,20,20,87.37,-6.0344,6.0580
2025-11-22 15:20:53.060,19,20,20,86.87,-5.8119,5.7256
2025-11-22 15:20:54.060,20,20,20,87.43,-6.0842,6.1051
2025-11-22 15:20:55.060,20,20,20,87.06,-5.8564,5.8800
2025-11-22 15:20:56.059,20,20,20,87.18,-6.0868,5.9455
2025-11-22 15:20:57.060,20,20,20,87.43,-5.9612,5.8905
2025-11-22 15:20:58.060,20,20,20,87.43,-5.9690,5.9664
2025-11-22 15:20:59.059,19,20,20,87.68,-5.9873,5.8643
2025-11-22 15:21:00.060,20,20,20,87.06,-6.0658,5.8852
2025-11-22 15:21:01.059,20,20,20,87.75,-6.1235,5.8250
2025-11-22 15:21:02.060,18,20,20,88.43,0.0968,-0.1701
2025-11-22 15:21:03.059,20,20,20,87.87,0.0000,0.0000
2025-11-22 15:21:04.059,20,20,20,87.87,0.0000,0.0000
2025-11-22 15:21:05.059,19,20,20,87.87,0.0000,0.0000
2025-11-22 15:21:06.060,20,20,20,87.87,0.0000,0.0026
2025-11-22 15:21:07.060,20,20,20,87.87,0.0000,0.0026
2025-11-22 15:21:08.059,20,20,20,87.87,0.0000,-0.0026
2025-11-22 15:21:09.061,20,20,20,87.87,0.0000,-0.0052
2025-11-22 15:21:10.060,20,20,20,87.87,0.0026,0.0000
2025-11-22 15:21:11.059,20,20,20,87.87,0.0000,0.0000
2025-11-22 15:21:12.060,20,20,20,87.87,-0.0026,0.0000
2025-11-22 15:21:13.060,20,20,20,87.87,0.0000,0.0000
2025-11-22 15:21:14.059,19,20,20,87.87,0.0026,-0.0026
2025-11-22 15:21:15.060,19,20,20,87.87,0.0000,0.0079
2025-11-22 15:21:16.061,20,20,20,87.87,-0.0026,-0.0026
2025-11-22 15:21:17.059,20,20,20,87.87,0.0000,0.0000
2025-11-22 15:21:18.059,20,20,20,87.87,0.0000,0.0052
2025-11-22 15:21:19.059,20,20,20,87.87,-0.0026,-0.0026
2025-11-22 15:21:20.060,20,20,20,87.87,0.0288,-0.0236
2025-11-22 15:21:21.059,19,20,20,87.87,-0.0026,-0.0052
2025-11-22 15:21:22.060,20,20,20,87.87,0.0000,-0.0026
2025-11-22 15:21:23.059,20,20,20,87.87,-0.0026,0.0026
2025-11-22 15:21:24.059,20,20,20,87.75,0.0000,0.0000
2025-11-22 15:21:25.061,19,20,20,87.75,-0.0026,0.0052
2025-11-22 15:21:26.060,20,20,20,87.75,-0.0026,0.0000
2025-11-22 15:21:27.059,20,20,20,87.75,-0.0026,0.0000
2025-11-22 15:21:28.060,20,20,20,87.75,0.0079,0.0000
2025-11-22 15:21:29.059,20,20,20,87.75,0.0000,0.0000
2025-11-22 15:21:30.059,20,20,20,87.75,0.0079,0.0000
2025-11-22 15:21:31.059,20,20,20,87.75,0.0000,-0.0026
2025-11-22 15:21:32.059,20,20,20,87.62,0.0000,0.0026
2025-11-22 15:21:33.060,20,20,20,87.62,0.0000,0.0000
2025-11-22 15:21:34.059,20,20,20,87.62,-0.0026,0.0000
2025-11-22 15:21:35.059,20,20,20,87.62,0.0026,0.0000
2025-11-22 15:21:36.059,20,20,20,87.62,-0.0026,0.0000
2025-11-22 15:21:37.059,20,20,20,87.62,0.0000,0.0000
2025-11-22 15:21:38.060,19,20,20,87.62,0.0000,0.0052
2025-11-22 15:21:39.059,20,20,20,87.62,0.0000,-0.0026
2025-11-22 15:21:40.059,19,20,20,87.62,0.0000,0.0026
2025-11-22 15:21:41.059,19,20,20,87.62,0.0000,-0.0026
2025-11-22 15:21:42.059,20,20,20,87.62,0.0000,-0.0026
2025-11-22 15:21:43.060,18,20,20,87.62,0.0026,0.0000
2025-11-22 15:21:44.059,20,20,20,87.62,-0.0026,0.0000
2025-11-22 15:21:45.059,20,20,20,87.62,-0.0026,0.0052
2025-11-22 15:21:46.059,20,20,20,87.62,0.0000,-0.0026
2025-11-22 15:21:47.059,20,20,20,87.62,-0.0026,-0.0026
2025-11-22 15:21:48.059,20,20,20,87.62,0.0000,-0.0026
2025-11-22 15:21:49.059,20,20,20,87.62,0.0000,-0.0026
2025-11-22 15:21:50.059,20,20,20,87.62,0.0000,0.0000
2025-11-22 15:21:51.059,19,20,20,87.62,-0.0052,0.0000
2025-11-22 15:21:52.059,20,20,20,87.62,0.0000,0.0000
2025-11-22 15:21:53.059,20,20,20,87.62,0.0052,0.0026
2025-11-22 15:21:54.060,20,20,20,87.62,0.0079,-0.0052
2025-11-22 15:21:55.059,20,20,20,87.62,0.0000,0.0000
2025-11-22 15:21:56.060,20,20,20,87.62,0.0000,0.0000
2025-11-22 15:21:57.060,19,20,20,87.62,0.0000,0.0000
2025-11-22 15:21:58.060,20,20,20,87.62,0.0000,0.0000
2025-11-22 15:21:59.060,20,20,20,87.56,0.0000,0.0000
2025-11-22 15:22:00.060,20,20,20,87.56,-0.0026,0.0000
2025-11-22 15:22:01.059,20,20,20,87.62,0.0000,0.0000
2025-11-22 15:22:02.059,20,20,20,87.62,0.0026,-0.0026
2025-11-22 15:22:03.060,20,20,20,87.62,0.0026,0.0000
2025-11-22 15:22:04.060,20,20,20,87.62,-0.0026,0.0000
2025-11-22 15:22:05.059,20,20,20,87.62,-0.0026,0.0000
2025-11-22 15:22:06.060,20,20,20,87.62,0.0000,0.0026
2025-11-22 15:22:07.059,20,20,20,87.62,0.0000,0.0000
2025-11-22 15:22:08.059,20,20,20,87.62,0.0026,0.0052
2025-11-22 15:22:09.060,20,20,20,87.62,-0.0052,0.0026
2025-11-22 15:22:10.059,20,20,20,87.56,0.0000,0.0026
2025-11-22 15:22:11.059,20,20,20,87.68,0.0000,0.0000
2025-11-22 15:22:12.059,20,20,20,87.75,0.0000,0.0000
2025-11-22 15:22:13.060,20,20,20,87.93,-0.0026,-0.0026
2025-11-22 15:22:14.060,20,20,20,88.81,0.0000,0.0000
2025-11-22 15:22:15.059,19,20,20,92.81,0.0000,0.0000
2025-11-22 15:22:16.059,20,20,20,92.81,-0.0026,-0.0026
2025-11-22 15:22:17.060,20,20,20,91.06,0.0000,0.0000
2025-11-22 15:22:18.059,21,20,20,89.12,0.0000,0.0000
2025-11-22 15:22:19.059,20,20,20,90.25,0.0000,0.0000
2025-11-22 15:22:20.060,19,20,20,91.12,0.0026,0.0000
2025-11-22 15:22:21.060,20,20,20,90.75,0.0026,0.0026
2025-11-22 15:22:22.060,20,20,20,90.87,-0.0026,0.0026
2025-11-22 15:22:23.060,20,20,20,90.81,0.0026,0.0000
2025-11-22 15:22:24.059,20,20,20,90.81,0.0026,0.0000
2025-11-22 15:22:25.060,20,20,20,90.81,0.0026,0.0000
2025-11-22 15:22:26.059,20,20,20,90.81,0.0026,0.0026
2025-11-22 15:22:27.060,20,20,20,90.81,0.0000,0.0000
2025-11-22 15:22:28.059,20,20,20,90.81,0.0000,0.0000
2025-11-22 15:22:29.060,20,20,20,90.81,-0.0052,0.0000
2025-11-22 15:22:30.059,19,20,20,90.81,0.0000,0.0000
2025-11-22 15:22:31.059,20,20,20,90.81,0.0000,0.0000
2025-11-22 15:22:32.059,20,20,20,90.81,0.0000,0.0000
2025-11-22 15:22:33.059,20,19,20,90.81,0.0052,0.2696
2025-11-22 15:22:34.060,20,20,20,82.12,0.0000,4.0998
2025-11-22 15:22:35.059,20,20,20,66.62,0.0000,-0.0550
2025-11-22 15:22:36.059,20,20,20,67.00,-0.0026,0.5157
2025-11-22 15:22:37.060,20,20,20,56.25,-0.0026,3.9898
2025-11-22 15:22:38.059,20,20,20,48.43,0.0000,0.0079
2025-11-22 15:22:39.060,19,20,20,45.25,0.0026,2.5447
2025-11-22 15:22:40.060,20,20,20,26.56,0.0000,5.6365
2025-11-22 15:22:41.060,20,20,20,-7.00,0.0000,6.9796
2025-11-22 15:22:42.059,20,20,20,-40.82,0.3691,5.2360
2025-11-22 15:22:43.059,20,20,20,-53.94,3.8563,-1.5367
2025-11-22 15:22:44.059,20,20,20,-61.75,6.7989,-5.2176
2025-11-22 15:22:45.059,20,20,20,-66.19,6.8173,-6.0057
2025-11-22 15:22:46.060,20,20,20,-77.07,-0.7671,0.9346
2025-11-22 15:22:47.059,20,20,20,-83.69,-2.5578,4.2793
2025-11-22 15:22:48.059,20,20,20,-90.69,-5.6574,5.6836
2025-11-22 15:22:49.060,20,20,20,-85.63,-2.2907,1.4268
2025-11-22 15:22:50.059,20,20,20,-85.82,0.1100,-0.1387
2025-11-22 15:22:51.060,19,20,20,-85.57,0.1518,-0.0026
2025-11-22 15:22:52.061,20,20,20,-83.94,0.0000,-0.2042
2025-11-22 15:22:53.059,20,20,20,-84.19,0.4686,0.0000
2025-11-22 15:22:54.060,19,20,20,-84.50,-0.1937,-0.0052
2025-11-22 15:22:55.060,20,20,20,-84.38,0.0000,-0.0079
2025-11-22 15:22:56.060,20,20,20,-84.38,-0.0052,0.0000
2025-11-22 15:22:57.060,20,20,20,-84.38,0.0000,0.0000
2025-11-22 15:22:58.059,20,20,20,-84.38,0.0026,-0.0052
2025-11-22 15:22:59.060,20,20,20,-84.38,0.0000,0.0000
2025-11-22 15:23:00.060,20,20,20,-84.38,0.0000,0.0026
2025-11-22 15:23:01.059,19,20,20,-84.38,0.0000,0.0000
2025-11-22 15:23:02.059,20,20,20,-87.32,0.0000,0.0000
2025-11-22 15:23:03.059,20,20,20,-84.19,0.0000,0.0026
2025-11-22 15:23:04.059,20,20,20,-86.75,0.0000,0.0026
2025-11-22 15:23:05.060,20,20,20,-86.13,0.0000,0.0026
