Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,x,y,quaternion_yaw,Left_Velocity_LOS,Right_Velocity_LOS,theta_yaw
2026-05-13 19:39:57.206,0,10,10,0.00,0.0001,0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:39:57.706,0,10,10,0.00,0.0001,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:39:58.206,0,10,10,0.00,0.0007,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:39:58.706,0,10,10,0.00,0.0003,0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:39:59.206,0,10,10,0.00,0.0000,-0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:39:59.706,0,10,10,0.00,0.0000,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:00.206,0,10,10,0.00,-0.0001,-0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:00.706,0,10,10,0.00,-0.0001,0.0003,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:01.206,0,10,10,0.00,0.0000,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:01.706,0,10,10,0.00,0.0001,-0.0004,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:02.206,0,10,10,0.00,0.0000,-0.0003,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:02.706,0,10,10,0.00,0.0000,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:03.206,0,10,10,0.00,-0.0004,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:03.706,0,10,10,0.00,0.0000,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:04.206,0,10,10,0.00,0.0000,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:04.706,0,10,10,0.00,0.0000,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:05.206,0,10,10,0.00,0.0000,-0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:05.707,0,10,10,0.00,-0.0001,0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:06.206,0,10,10,0.00,0.0000,0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:06.706,0,10,10,0.00,-0.0001,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:07.206,0,10,10,0.00,-0.0001,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:07.706,0,10,10,0.00,-0.0001,-0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:08.206,0,10,10,0.00,0.0000,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:08.706,0,10,10,0.00,0.0000,-0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:09.206,0,10,10,0.00,-0.0001,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:09.706,0,10,10,0.00,0.0004,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:10.206,0,10,10,0.00,-0.0003,0.0005,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:10.706,0,10,10,0.00,-0.0001,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:11.206,0,10,10,0.00,-0.0003,-0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:11.706,0,10,10,0.00,0.0000,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:12.206,0,10,10,0.00,0.0000,0.0000,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:40:12.706,0,10,10,0.00,-0.0001,-0.0001,-0.0010,0.0000,0.0000,-0.0000,0.0000,1.0072
