Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,qx,qy,qz,qw,x,y,quaternion_yaw
2026-03-14 17:27:57.031,0,199,200,0.00,-12.4930,12.6632,0.0000,0.0000,0.0000,0.0000,-0.1675,0.3130,0.0000
2026-03-14 17:28:07.031,0,200,200,0.00,0.0000,-0.0026,0.0000,0.0000,0.0000,0.0000,-1.8083,1.1931,0.0000
2026-03-14 17:28:17.031,0,200,200,0.00,-0.0026,-0.0052,0.0000,0.0000,0.0000,0.0000,-1.8083,1.1931,0.0000
2026-03-14 17:28:27.031,0,200,200,0.00,0.0026,-0.0026,0.0000,0.0000,0.0000,0.0000,-1.8083,1.1931,0.0000
2026-03-14 17:28:37.031,0,199,200,0.00,-12.8962,-12.6501,0.0000,0.0000,0.0000,0.0000,1.3100,1.6886,0.0000
2026-03-14 17:28:47.031,0,198,200,0.00,-12.5585,12.3962,0.0000,0.0000,0.0000,0.0000,-1.4367,2.3090,0.0000
2026-03-14 17:28:57.031,0,199,200,0.00,-12.1108,0.0000,0.0000,0.0000,0.0000,0.0000,-4.9395,0.2006,0.0000
2026-03-14 17:29:07.031,0,197,200,0.00,-9.7337,11.4118,0.0000,0.0000,0.0000,0.0000,-6.9238,0.2828,0.0000
2026-03-14 17:29:17.031,0,198,200,0.00,-4.6757,3.7254,0.0000,0.0000,0.0000,0.0000,-10.0532,-0.3403,0.0000
2026-03-14 17:29:27.031,0,200,200,0.00,-11.9066,1.4137,0.0000,0.0000,0.0000,0.0000,-12.8349,0.4240,0.0000
2026-03-14 17:29:37.031,0,200,200,0.00,-12.7470,12.6135,0.0000,0.0000,0.0000,0.0000,-15.7671,-0.3050,0.0000
2026-03-14 17:29:47.031,0,199,200,0.00,-6.1051,5.9533,0.0000,0.0000,0.0000,0.0000,-18.3991,-2.9396,0.0000
2026-03-14 17:29:57.031,0,200,200,0.00,-2.7829,2.0394,0.0000,0.0000,0.0000,0.0000,-18.5724,-7.0525,0.0000
2026-03-14 17:30:07.031,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.1798,-7.9157,0.0000
2026-03-14 17:30:17.033,0,200,200,0.00,-1.4477,-0.1571,0.0000,0.0000,0.0000,0.0000,-19.2117,-7.6714,0.0000
2026-03-14 17:30:27.031,0,199,200,0.00,-0.1125,0.0628,0.0000,0.0000,0.0000,0.0000,-19.2090,-7.3858,0.0000
2026-03-14 17:30:37.031,0,200,200,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.2067,-7.3785,0.0000
