Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,x,y,quaternion_yaw,Left_Velocity_LOS,Right_Velocity_LOS,theta_yaw
2026-05-05 20:14:01.010,0,10,10,0.00,0.0001,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:14:01.510,0,10,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:14:02.010,0,10,10,0.00,-0.0001,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:14:02.510,0,10,10,0.00,-0.0001,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:14:03.010,0,10,10,0.00,0.0003,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:14:03.510,0,10,10,0.00,-0.0001,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:14:04.010,0,10,10,0.00,-0.0001,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:14:04.510,0,10,10,0.00,0.0000,0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:14:05.010,0,10,10,0.00,0.0000,0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:14:05.511,0,10,10,0.00,-0.0001,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:14:06.010,0,10,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:14:06.510,0,10,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:14:07.010,0,10,10,0.00,-0.0005,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:14:07.510,0,10,10,0.00,-0.0001,-0.0003,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:14:08.010,0,10,10,0.00,0.0001,0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:14:08.510,0,10,10,0.00,0.0000,-0.0005,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:14:09.010,0,10,10,0.00,0.0000,0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0149
2026-05-05 20:14:09.510,0,10,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:10.010,0,10,10,0.00,0.0003,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:10.510,0,10,10,0.00,0.0004,-0.0003,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:11.010,0,10,10,0.00,0.0001,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:11.510,0,10,10,0.00,0.0001,0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:12.010,0,10,10,0.00,0.0000,0.0003,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:12.510,0,10,10,0.00,0.0000,-0.0004,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:13.010,0,10,10,0.00,0.0000,0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:13.510,0,10,10,0.00,0.0000,-0.0003,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:14.010,0,10,10,0.00,-0.0001,-0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:14.510,0,10,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:15.010,0,10,10,0.00,0.0000,-0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:15.510,0,10,10,0.00,0.0001,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:16.010,0,10,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:16.510,0,10,10,0.00,0.0003,-0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:17.010,0,10,10,0.00,-0.0001,-0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:17.510,0,10,10,0.00,0.0000,-0.0003,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:18.010,0,10,10,0.00,0.0004,-0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:18.510,0,10,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:19.010,0,10,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:19.510,0,10,10,0.00,-0.0003,-0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:20.010,0,10,10,0.00,0.0003,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:20.510,0,10,10,0.00,0.0000,-0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:21.010,0,10,10,0.00,-0.0001,-0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:21.510,0,10,10,0.00,0.0001,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:22.010,0,10,10,0.00,-0.0001,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:22.510,0,10,10,0.00,0.0000,-0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:23.010,0,10,10,0.00,0.0000,0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:23.510,0,10,10,0.00,0.0003,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:24.010,0,10,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:24.510,0,10,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:25.010,0,10,10,0.00,-0.0001,-0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:25.510,0,10,10,0.00,0.0003,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:26.010,0,10,10,0.00,0.0000,-0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:26.510,0,10,10,0.00,-0.0001,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:27.010,0,10,10,0.00,0.0001,-0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:27.510,0,10,10,0.00,0.0000,-0.0003,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:28.010,0,10,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:28.510,0,10,10,0.00,-0.0003,0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:29.010,0,10,10,0.00,0.0007,0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:29.510,0,10,10,0.00,0.0000,0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:30.010,0,10,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:30.510,0,10,10,0.00,-0.0001,-0.0003,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:31.010,0,10,10,0.00,0.0000,-0.0004,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:31.510,0,10,10,0.00,0.0000,-0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:32.010,0,10,10,0.00,-0.0001,-0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:32.510,0,10,10,0.00,0.0001,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:33.010,0,10,10,0.00,0.0000,0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:33.511,0,9,10,0.00,0.0000,0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:34.010,0,10,10,0.00,0.0001,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:34.510,0,10,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:35.010,0,10,10,0.00,0.0000,0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:35.510,0,10,10,0.00,-0.0001,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:36.010,0,10,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:36.510,0,10,10,0.00,0.0000,-0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:37.010,0,10,10,0.00,0.0004,0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:37.510,0,10,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:38.010,0,10,10,0.00,-0.0001,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:38.510,0,10,10,0.00,0.0000,-0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:39.010,0,10,10,0.00,0.0000,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:39.510,0,10,10,0.00,0.0001,0.0001,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:40.010,0,10,10,0.00,-0.0003,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
2026-05-05 20:14:40.510,0,10,10,0.00,0.0001,0.0000,-0.0005,0.0346,0.0000,-0.0000,0.0000,-0.0067
