Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,x,y,quaternion_yaw,Left_Velocity_LOS,Right_Velocity_LOS,theta_yaw
2026-05-07 18:56:46.834,0,10,10,0.00,0.1359,-0.3661,0.0378,0.0830,0.0000,-0.0000,0.0000,25.5041
2026-05-07 18:56:47.334,0,10,10,0.00,0.1219,-0.2839,-0.0929,0.0753,0.0000,-0.0000,0.0000,15.5117
2026-05-07 18:56:47.834,0,10,10,0.00,-0.0406,0.0153,-0.1227,0.0766,0.0000,-0.0000,0.0000,7.8572
2026-05-07 18:56:48.334,0,10,10,0.00,-0.0058,0.0103,-0.0997,0.0738,0.0000,-0.0000,0.0000,6.5368
2026-05-07 18:56:48.834,0,10,10,0.00,-0.0097,-0.0005,-0.0906,0.0726,0.0000,-0.0000,0.0000,5.2528
2026-05-07 18:56:49.334,0,10,10,0.00,-0.0005,-0.0003,-0.0948,0.0733,0.0000,-0.0000,0.0000,3.5269
2026-05-07 18:56:49.834,0,10,10,0.00,0.0000,-0.0255,-0.0990,0.0740,0.0000,-0.0000,0.0000,3.5269
2026-05-07 18:56:50.337,0,10,10,0.00,0.0001,-0.0003,-0.1004,0.0743,0.0000,-0.0000,0.0000,3.5269
2026-05-07 18:56:50.836,0,10,10,0.00,0.0000,0.0000,-0.1004,0.0743,0.0000,-0.0000,0.0000,3.5269
2026-05-07 18:56:51.334,0,10,10,0.00,-0.0003,-0.0479,-0.1057,0.0753,0.0000,-0.0000,0.0000,3.5269
2026-05-07 18:56:51.834,0,10,10,0.00,0.0277,-0.0068,-0.1108,0.0765,0.0000,-0.0000,0.0000,1.7891
2026-05-07 18:56:52.334,0,10,10,0.00,0.0493,-0.0009,-0.1178,0.0780,0.0000,-0.0000,0.0000,1.7891
2026-05-07 18:56:52.834,0,10,10,0.00,0.0000,-0.0005,-0.1210,0.0786,0.0000,-0.0000,0.0000,1.7891
2026-05-07 18:56:53.334,0,10,10,0.00,0.0001,-0.0003,-0.1210,0.0786,0.0000,-0.0000,0.0000,1.7891
2026-05-07 18:56:53.834,0,10,10,0.00,0.0000,0.0000,-0.1210,0.0786,0.0000,-0.0000,0.0000,1.7891
2026-05-07 18:56:54.334,0,10,10,0.00,0.0001,0.0000,-0.1210,0.0786,0.0000,-0.0000,0.0000,1.7891
2026-05-07 18:56:54.834,0,10,10,0.00,-0.0003,0.0001,-0.1210,0.0786,0.0000,-0.0000,0.0000,1.7891
2026-05-07 18:56:55.334,0,10,10,0.00,-0.0001,-0.0003,-0.1210,0.0786,0.0000,-0.0000,0.0000,1.7891
2026-05-07 18:56:55.834,0,10,10,0.00,0.0001,-0.0003,-0.1210,0.0786,0.0000,-0.0000,0.0000,1.7891
2026-05-07 18:56:56.334,0,10,10,0.00,0.0012,0.0004,-0.1210,0.0786,0.0000,-0.0000,0.0000,1.7891
2026-05-07 18:56:56.834,0,10,10,0.00,0.0182,-0.0003,-0.1244,0.0793,0.0000,-0.0000,0.0000,1.7891
2026-05-07 18:56:57.334,0,10,10,0.00,0.0000,-0.0004,-0.1247,0.0793,0.0000,-0.0000,0.0000,1.7891
2026-05-07 18:56:57.834,0,10,10,0.00,-0.0004,-0.0001,-0.1247,0.0793,0.0000,-0.0000,0.0000,1.7891
2026-05-07 18:56:58.334,0,10,10,0.00,0.0000,-0.0001,-0.1247,0.0793,0.0000,-0.0000,0.0000,1.7891
2026-05-07 18:56:58.834,0,10,10,0.00,0.0000,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,1.7891
2026-05-07 18:56:59.334,0,10,10,0.00,0.0001,-0.0004,-0.1247,0.0793,0.0000,-0.0000,0.0000,1.7891
2026-05-07 18:56:59.834,0,10,10,0.00,0.0000,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,1.7891
2026-05-07 18:57:00.334,0,10,10,0.00,0.0001,-0.0001,-0.1247,0.0793,0.0000,-0.0000,0.0000,1.7891
2026-05-07 18:57:00.834,0,10,10,0.00,-0.0001,-0.0001,-0.1247,0.0793,0.0000,-0.0000,0.0000,1.7891
2026-05-07 18:57:01.334,0,10,10,0.00,0.0000,-0.0001,-0.1247,0.0793,0.0000,-0.0000,0.0000,1.7891
2026-05-07 18:57:01.834,0,10,10,0.00,0.0000,-0.0001,-0.1247,0.0793,0.0000,-0.0000,0.0000,1.7891
2026-05-07 18:57:02.334,0,10,10,0.00,-0.0001,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,1.7891
2026-05-07 18:57:02.834,0,10,10,0.00,0.0001,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,1.7891
2026-05-07 18:57:03.334,0,10,10,0.00,0.0000,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,1.7891
2026-05-07 18:57:03.834,0,10,10,0.00,0.0000,-0.0003,-0.1247,0.0793,0.0000,-0.0000,0.0000,1.7891
2026-05-07 18:57:04.334,0,10,10,0.00,0.0000,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,1.7891
2026-05-07 18:57:04.834,0,10,10,0.00,0.0000,-0.0001,-0.1247,0.0793,0.0000,-0.0000,0.0000,1.7891
2026-05-07 18:57:05.334,0,10,10,0.00,0.0000,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:05.834,0,10,10,0.00,0.0000,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:06.334,0,10,10,0.00,0.0001,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:06.834,0,10,10,0.00,0.0001,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:07.334,0,10,10,0.00,0.0005,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:07.834,0,10,10,0.00,0.0000,-0.0001,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:08.334,0,10,10,0.00,0.0000,0.0001,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:08.834,0,10,10,0.00,-0.0003,0.0001,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:09.334,0,10,10,0.00,0.0001,-0.0003,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:09.834,0,10,10,0.00,0.0001,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:10.334,0,10,10,0.00,0.0000,0.0001,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:10.834,0,10,10,0.00,0.0000,-0.0003,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:11.334,0,10,10,0.00,0.0000,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:11.834,0,10,10,0.00,0.0001,-0.0001,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:12.334,0,10,10,0.00,0.0003,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:12.834,0,10,10,0.00,-0.0001,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:13.334,0,10,10,0.00,0.0000,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:13.834,0,10,10,0.00,0.0000,-0.0001,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:14.335,0,10,10,0.00,0.0003,-0.0001,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:14.834,0,10,10,0.00,-0.0003,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:15.334,0,10,10,0.00,0.0000,-0.0001,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:15.834,0,10,10,0.00,0.0000,0.0001,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:16.334,0,10,10,0.00,0.0001,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:16.834,0,10,10,0.00,0.0001,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:17.334,0,10,10,0.00,0.0001,0.0003,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:17.834,0,10,10,0.00,0.0001,0.0003,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:18.334,0,10,10,0.00,0.0000,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:18.834,0,10,10,0.00,0.0001,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:19.334,0,10,10,0.00,-0.0001,0.0001,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:19.834,0,10,10,0.00,0.0000,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:20.334,0,10,10,0.00,0.0000,0.0003,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:20.834,0,10,10,0.00,0.0000,-0.0003,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:21.334,0,10,10,0.00,0.0000,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:21.834,0,10,10,0.00,-0.0003,-0.0008,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:22.334,0,10,10,0.00,0.0000,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:22.834,0,10,10,0.00,-0.0001,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:23.334,0,10,10,0.00,0.0000,0.0003,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:23.834,0,10,10,0.00,-0.0003,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:24.334,0,10,10,0.00,0.0000,-0.0005,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:24.834,0,10,10,0.00,0.0000,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:25.334,0,10,10,0.00,0.0000,-0.0001,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:25.834,0,10,10,0.00,0.0003,-0.0003,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:26.334,0,10,10,0.00,0.0000,0.0001,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:26.834,0,10,10,0.00,0.0000,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:27.334,0,10,10,0.00,0.0000,-0.0001,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:27.834,0,10,10,0.00,0.0000,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:28.334,0,10,10,0.00,0.0000,-0.0003,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:28.834,0,10,10,0.00,0.0000,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:29.334,0,10,10,0.00,-0.0001,-0.0001,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:29.834,0,10,10,0.00,0.0001,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:30.334,0,10,10,0.00,-0.0001,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:30.834,0,10,10,0.00,0.0000,-0.0003,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:31.334,0,10,10,0.00,0.0001,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:31.834,0,10,10,0.00,0.0000,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:32.334,0,10,10,0.00,0.0000,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:32.834,0,10,10,0.00,0.0000,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:33.334,0,10,10,0.00,0.0000,-0.0003,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:33.835,0,10,10,0.00,0.0000,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:34.334,0,10,10,0.00,0.0000,-0.0001,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:34.834,0,10,10,0.00,0.0000,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:35.334,0,10,10,0.00,-0.0001,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:35.834,0,10,10,0.00,0.0001,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:36.334,0,10,10,0.00,0.0000,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:36.834,0,10,10,0.00,0.0001,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:37.334,0,10,10,0.00,0.0000,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:37.834,0,10,10,0.00,0.0000,-0.0003,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:38.334,0,10,10,0.00,0.0000,0.0001,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:38.834,0,10,10,0.00,0.0000,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:39.334,0,10,10,0.00,0.0000,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:39.834,0,10,10,0.00,0.0000,0.0000,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
2026-05-07 18:57:40.334,0,10,10,0.00,0.0000,0.0003,-0.1247,0.0793,0.0000,-0.0000,0.0000,2.4317
