Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,x,y,quaternion_yaw,Left_Velocity_LOS,Right_Velocity_LOS,theta_yaw
2026-05-05 16:00:09.754,0,9,10,0.00,-0.3288,0.3350,-0.0693,0.0104,0.0000,-0.0000,0.0000,2.6831
2026-05-05 16:00:10.254,0,10,10,0.00,-0.0039,0.0079,0.0095,0.0114,0.0000,-0.0000,0.0000,4.8265
2026-05-05 16:00:10.754,0,10,10,0.00,0.0000,-0.0442,-0.0019,0.0113,0.0000,-0.0000,0.0000,5.2239
2026-05-05 16:00:11.254,0,10,10,0.00,-0.0003,0.0000,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:11.754,0,10,10,0.00,-0.0001,0.0003,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:12.254,0,10,10,0.00,-0.0001,0.0001,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:12.754,0,10,10,0.00,0.0000,0.0000,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:13.254,0,10,10,0.00,0.0000,-0.0001,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:13.754,0,10,10,0.00,0.0000,0.0000,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:14.254,0,10,10,0.00,0.0001,0.0001,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:14.754,0,9,10,0.00,-0.0001,-0.0001,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:15.254,0,10,10,0.00,0.0000,-0.0003,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:15.754,0,10,10,0.00,0.0003,-0.0001,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:16.254,0,10,10,0.00,0.0000,0.0000,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:16.754,0,10,10,0.00,0.0001,0.0000,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:17.254,0,10,10,0.00,0.0003,0.0000,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:17.754,0,10,10,0.00,-0.0001,0.0000,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:18.254,0,10,10,0.00,0.0000,0.0001,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:18.754,0,10,10,0.00,0.0001,-0.0001,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:19.254,0,10,10,0.00,0.0000,0.0000,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:19.754,0,10,10,0.00,0.0000,0.0000,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:20.254,0,10,10,0.00,0.0004,0.0000,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:20.754,0,10,10,0.00,0.0000,0.0000,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:21.254,0,10,10,0.00,-0.0004,0.0000,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:21.754,0,10,10,0.00,0.0003,0.0000,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:22.254,0,10,10,0.00,-0.0001,0.0003,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:22.754,0,10,10,0.00,0.0000,0.0000,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:23.254,0,10,10,0.00,0.0005,0.0000,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:23.754,0,10,10,0.00,0.0001,0.0000,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:24.254,0,10,10,0.00,0.0000,0.0004,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:24.754,0,10,10,0.00,-0.0004,0.0000,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:25.254,0,10,10,0.00,0.0000,0.0000,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:25.754,0,10,10,0.00,0.0001,-0.0003,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:26.254,0,10,10,0.00,0.0003,0.0000,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:26.754,0,10,10,0.00,0.0000,0.0001,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:27.254,0,10,10,0.00,-0.0003,0.0000,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:27.754,0,10,10,0.00,0.0001,0.0000,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:28.254,0,10,10,0.00,0.0000,0.0000,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:28.754,0,10,10,0.00,0.0000,0.0000,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:29.254,0,10,10,0.00,0.0000,0.0003,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:29.754,0,10,10,0.00,0.0001,-0.0003,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:30.254,0,10,10,0.00,0.0000,0.0000,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:30.754,0,10,10,0.00,0.0000,0.0001,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:31.254,0,10,10,0.00,0.0000,-0.0001,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:31.754,0,10,10,0.00,0.0000,0.0000,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:32.254,0,10,10,0.00,0.0000,0.0000,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:32.754,0,10,10,0.00,0.0000,0.0000,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:33.254,0,10,10,0.00,0.0004,0.0000,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:33.754,0,10,10,0.00,0.0001,0.0000,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:34.254,0,10,10,0.00,0.0000,-0.0003,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:34.754,0,10,10,0.00,0.0001,0.0000,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:35.254,0,10,10,0.00,0.0001,0.0000,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:35.754,0,10,10,0.00,0.0000,0.0000,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:36.254,0,10,10,0.00,0.0003,0.0000,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:36.754,0,10,10,0.00,0.0000,0.0001,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:37.254,0,10,10,0.00,0.0000,-0.0003,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:37.754,0,10,10,0.00,-0.0001,0.0000,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:38.254,0,10,10,0.00,0.0001,0.0001,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:38.754,0,10,10,0.00,-0.0001,0.0000,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:39.254,0,10,10,0.00,0.0001,0.0003,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:39.754,0,3,10,0.00,0.0001,0.0000,-0.0038,0.0113,0.0000,-0.0000,0.0000,3.8855
2026-05-05 16:00:40.254,0,3,10,0.00,-0.0202,0.0008,-0.0031,0.0113,0.0000,-0.3057,0.2943,3.8855
2026-05-05 16:00:40.754,0,10,10,0.00,-0.1906,0.1322,0.0487,0.0100,0.0000,-0.3262,0.3320,1.9581
2026-05-05 16:00:41.254,0,10,10,0.00,-0.2329,0.3422,0.1736,0.0044,0.0000,-0.2252,0.3748,-0.4161
2026-05-05 16:00:41.754,0,10,10,0.00,-0.2839,0.4172,0.3325,0.0117,0.0000,-0.3684,0.4501,6.7960
2026-05-05 16:00:42.254,0,10,10,0.00,-0.4454,0.5267,0.5458,0.0460,0.0000,-0.2739,0.3261,13.3178
2026-05-05 16:00:42.754,0,10,10,0.00,-0.1893,0.3733,0.7196,0.0886,0.0000,-0.1957,0.4043,19.6813
2026-05-05 16:00:43.254,0,10,10,0.00,-0.1724,0.4329,0.8518,0.1452,0.0000,-0.1700,0.4300,26.5703
2026-05-05 16:00:43.754,0,10,10,0.00,-0.1630,0.4363,0.9740,0.2330,0.0000,-0.1616,0.4384,39.3110
2026-05-05 16:00:44.254,0,10,10,0.00,-0.1594,0.4397,1.0711,0.3474,0.0000,-0.1588,0.4412,56.8895
2026-05-05 16:00:44.754,0,10,10,0.00,-0.1575,0.4415,1.1369,0.4816,0.0000,-0.1579,0.4421,71.3753
2026-05-05 16:00:45.254,0,10,10,0.00,-0.1593,0.4415,1.1679,0.6276,0.0000,-0.1576,0.4424,85.7776
2026-05-05 16:00:45.754,0,10,10,0.00,-0.1579,0.4478,1.1618,0.7779,0.0000,-0.1575,0.4425,100.7896
2026-05-05 16:00:46.254,0,10,10,0.00,-0.1634,0.4346,1.1189,0.9215,0.0000,-0.1684,0.4316,115.3079
2026-05-05 16:00:46.754,0,10,10,0.00,-0.2090,0.4013,1.0437,1.0523,0.0000,-0.2172,0.3828,126.2448
2026-05-05 16:00:47.254,0,10,10,0.00,-0.2774,0.3672,0.9475,1.1710,0.0000,-0.3322,0.4078,136.1192
2026-05-05 16:00:47.755,0,10,10,0.00,-0.4198,0.4927,0.8105,1.3136,0.0000,-0.5155,0.5430,141.4420
2026-05-05 16:00:48.254,0,10,10,0.00,-0.5799,0.6017,0.6121,1.4954,0.0000,-0.6036,0.5586,145.3990
2026-05-05 16:00:48.754,0,10,10,0.00,-0.6279,0.5290,0.4001,1.6898,0.0000,-0.6129,0.5024,144.8943
2026-05-05 16:00:49.254,0,10,10,0.00,-0.5686,0.4546,0.2215,1.8847,0.0000,-0.5742,0.4789,139.2548
2026-05-05 16:00:49.754,0,10,10,0.00,-0.5499,0.5169,0.0593,2.1009,0.0000,-0.4720,0.4355,133.8808
2026-05-05 16:00:50.254,0,10,10,0.00,-0.4223,0.4057,-0.0691,2.2856,0.0000,-0.4350,0.3908,133.0590
2026-05-05 16:00:50.754,0,10,10,0.00,-0.5265,0.4076,-0.1859,2.4654,0.0000,-0.4037,0.3549,130.1552
2026-05-05 16:00:51.254,0,10,10,0.00,-0.3441,0.3587,-0.2843,2.6353,0.0000,-0.3319,0.3571,126.2372
2026-05-05 16:00:51.754,0,10,10,0.00,-0.3309,0.3149,-0.3693,2.7785,0.0000,-0.3287,0.3043,128.4655
2026-05-05 16:00:52.254,0,10,10,0.00,-0.3051,0.2827,-0.4452,2.9103,0.0000,-0.3064,0.2936,126.8333
2026-05-05 16:00:52.754,0,10,10,0.00,-0.2907,0.3122,-0.5167,3.0397,0.0000,-0.2918,0.3082,125.3178
2026-05-05 16:00:53.254,0,10,10,0.00,-0.2979,0.3076,-0.5922,3.1720,0.0000,-0.3016,0.2984,126.7713
2026-05-05 16:00:53.754,0,10,10,0.00,-0.3101,0.2916,-0.6675,3.3025,0.0000,-0.3086,0.2914,127.1752
2026-05-05 16:00:54.254,0,10,10,0.00,-0.3019,0.2935,-0.7398,3.4320,0.0000,-0.2996,0.3004,125.9683
2026-05-05 16:00:54.754,0,10,10,0.00,-0.2948,0.3087,-0.8121,3.5629,0.0000,-0.2944,0.3056,125.6716
2026-05-05 16:00:55.254,0,10,10,0.00,-0.3005,0.3054,-0.8865,3.6945,0.0000,-0.3012,0.2988,126.5998
2026-05-05 16:00:55.754,0,10,10,0.00,-0.3036,0.2950,-0.9605,3.8249,0.0000,-0.3039,0.2961,126.8037
2026-05-05 16:00:56.254,0,10,10,0.00,-0.3359,0.4084,-1.0428,3.9727,0.0000,-0.2855,0.4538,126.0218
2026-05-05 16:00:56.754,0,10,10,0.00,-0.1792,0.4185,-1.1328,4.1072,0.0000,-0.1915,0.4085,132.2990
2026-05-05 16:00:57.254,0,10,10,0.00,-0.2990,0.4287,-1.2467,4.2213,0.0000,-0.3351,0.4501,144.2771
2026-05-05 16:00:57.754,0,10,10,0.00,-0.3517,0.4676,-1.4061,4.3476,0.0000,-0.3487,0.4683,150.4121
2026-05-05 16:00:58.254,0,10,10,0.00,-0.3229,0.4546,-1.5736,4.4537,0.0000,-0.3375,0.4652,156.5819
2026-05-05 16:00:58.754,0,10,10,0.00,-0.4266,0.5151,-1.7661,4.5475,0.0000,-0.4420,0.5230,163.3624
2026-05-05 16:00:59.254,0,10,10,0.00,-0.4893,0.5511,-2.0007,4.6410,0.0000,-0.4897,0.5596,167.1876
2026-05-05 16:00:59.754,0,10,10,0.00,-0.5313,0.5836,-2.2560,4.7259,0.0000,-0.5524,0.6026,171.0872
2026-05-05 16:01:00.254,0,10,10,0.00,-0.4123,0.4684,-2.4985,4.7930,0.0000,-0.4079,0.4333,173.9406
2026-05-05 16:01:00.754,0,10,10,0.00,-0.3727,0.3393,-2.6881,4.8386,0.0000,-0.3670,0.3293,177.4273
2026-05-05 16:01:01.254,0,10,10,0.00,-0.3071,0.2774,-2.8426,4.8793,0.0000,-0.3059,0.2941,175.1045
2026-05-05 16:01:01.754,0,10,10,0.00,-0.3224,0.2765,-2.9847,4.9196,0.0000,-0.3477,0.2523,173.3338
2026-05-05 16:01:02.254,0,10,10,0.00,-0.4080,0.2042,-3.1288,4.9700,0.0000,-0.4114,0.1886,169.6178
2026-05-05 16:01:02.754,0,10,10,0.00,-0.4324,0.1596,-3.2589,5.0435,0.0000,-0.4323,0.1677,159.1215
2026-05-05 16:01:03.254,0,10,10,0.00,-0.4410,0.1462,-3.3662,5.1435,0.0000,-0.4392,0.1608,143.6437
2026-05-05 16:01:03.754,0,10,10,0.00,-0.4372,0.1669,-3.4473,5.2703,0.0000,-0.4355,0.1645,128.7359
2026-05-05 16:01:04.254,0,10,10,0.00,-0.4181,0.1767,-3.4961,5.4106,0.0000,-0.4152,0.1848,115.1764
2026-05-05 16:01:04.754,0,10,10,0.00,-0.3843,0.2114,-3.5149,5.5572,0.0000,-0.3809,0.2191,103.1699
2026-05-05 16:01:05.254,0,10,10,0.00,-0.4089,0.2754,-3.5111,5.7143,0.0000,-0.4213,0.3096,94.7269
2026-05-05 16:01:05.754,0,10,10,0.00,-0.4796,0.3858,-3.4841,5.9103,0.0000,-0.4941,0.4151,88.3604
2026-05-05 16:01:06.254,0,10,10,0.00,-0.4883,0.4245,-3.4360,6.1355,0.0000,-0.0000,0.0000,84.3706
2026-05-05 16:01:06.754,0,10,10,0.00,-0.1702,0.1333,-3.3978,6.2813,0.0000,-0.0000,0.0000,82.4000
2026-05-05 16:01:07.254,0,10,10,0.00,-0.0001,-0.0063,-3.3937,6.2954,0.0000,-0.0000,0.0000,81.6791
2026-05-05 16:01:07.754,0,10,10,0.00,-0.0003,0.0000,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.6791
2026-05-05 16:01:08.254,0,10,10,0.00,0.0000,-0.0003,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.6791
2026-05-05 16:01:08.754,0,10,10,0.00,0.0001,0.0000,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.6791
2026-05-05 16:01:09.254,0,10,10,0.00,0.0001,0.0001,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.6791
2026-05-05 16:01:09.754,0,10,10,0.00,0.0000,-0.0001,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.6791
2026-05-05 16:01:10.254,0,10,10,0.00,0.0000,0.0000,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.6791
2026-05-05 16:01:10.754,0,10,10,0.00,0.0000,-0.0001,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.6791
2026-05-05 16:01:11.254,0,10,10,0.00,-0.0001,0.0000,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.6791
2026-05-05 16:01:11.754,0,10,10,0.00,0.0000,0.0003,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.6791
2026-05-05 16:01:12.254,0,10,10,0.00,-0.0001,-0.0001,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.6791
2026-05-05 16:01:12.754,0,10,10,0.00,0.0000,0.0000,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.6791
2026-05-05 16:01:13.254,0,12,10,0.00,-0.0005,-0.0001,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.6791
2026-05-05 16:01:13.754,0,0,10,0.00,-0.0005,-0.0001,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.6791
2026-05-05 16:01:14.254,0,5,10,0.00,0.0001,0.0000,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0261
2026-05-05 16:01:14.754,0,10,10,0.00,0.0003,0.0000,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0363
2026-05-05 16:01:15.254,0,10,10,0.00,0.0000,0.0000,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
2026-05-05 16:01:15.754,0,10,10,0.00,-0.0001,0.0001,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
2026-05-05 16:01:16.254,0,10,10,0.00,-0.0001,0.0000,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
2026-05-05 16:01:16.754,0,10,10,0.00,0.0000,0.0000,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
2026-05-05 16:01:17.254,0,10,10,0.00,0.0003,-0.0001,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
2026-05-05 16:01:17.755,0,10,10,0.00,0.0000,0.0000,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
2026-05-05 16:01:18.256,0,10,10,0.00,0.0000,0.0000,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
2026-05-05 16:01:18.754,0,10,10,0.00,-0.0001,0.0000,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
2026-05-05 16:01:19.254,0,10,10,0.00,-0.0001,0.0000,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
2026-05-05 16:01:19.754,0,10,10,0.00,-0.0001,0.0003,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
2026-05-05 16:01:20.254,0,10,10,0.00,-0.0003,-0.0001,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
2026-05-05 16:01:20.754,0,10,10,0.00,0.0000,-0.0001,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
2026-05-05 16:01:21.254,0,10,10,0.00,-0.0001,0.0000,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
2026-05-05 16:01:21.754,0,10,10,0.00,-0.0001,0.0001,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
2026-05-05 16:01:22.254,0,10,10,0.00,0.0000,0.0000,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
2026-05-05 16:01:22.754,0,10,10,0.00,0.0000,0.0000,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
2026-05-05 16:01:23.254,0,10,10,0.00,0.0000,0.0000,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
2026-05-05 16:01:23.754,0,10,10,0.00,-0.0003,0.0003,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
2026-05-05 16:01:24.254,0,10,10,0.00,0.0003,-0.0001,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
2026-05-05 16:01:24.754,0,10,10,0.00,0.0000,0.0000,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
2026-05-05 16:01:25.254,0,10,10,0.00,0.0000,0.0000,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
2026-05-05 16:01:25.754,0,10,10,0.00,-0.0001,0.0000,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
2026-05-05 16:01:26.254,0,10,10,0.00,0.0001,-0.0001,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
2026-05-05 16:01:26.754,0,10,10,0.00,0.0000,0.0000,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
2026-05-05 16:01:27.254,0,10,10,0.00,0.0000,0.0000,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
2026-05-05 16:01:27.754,0,10,10,0.00,-0.0001,0.0000,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
2026-05-05 16:01:28.254,0,10,10,0.00,0.0000,0.0000,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
2026-05-05 16:01:28.754,0,10,10,0.00,-0.0005,0.0000,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
2026-05-05 16:01:29.254,0,10,10,0.00,-0.0001,0.0000,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
2026-05-05 16:01:29.754,0,10,10,0.00,0.0001,0.0000,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
2026-05-05 16:01:30.254,0,10,10,0.00,0.0000,-0.0003,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
2026-05-05 16:01:30.754,0,10,10,0.00,0.0000,0.0000,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
2026-05-05 16:01:31.254,0,10,10,0.00,0.0000,0.0000,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
2026-05-05 16:01:31.754,0,10,10,0.00,0.0000,0.0000,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
2026-05-05 16:01:32.254,0,10,10,0.00,0.0000,-0.0001,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
2026-05-05 16:01:32.754,0,10,10,0.00,0.0000,0.0000,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
2026-05-05 16:01:33.254,0,10,10,0.00,0.0000,-0.0001,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
2026-05-05 16:01:33.754,0,10,10,0.00,0.0000,0.0000,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
2026-05-05 16:01:34.254,0,10,10,0.00,0.0001,-0.0001,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
2026-05-05 16:01:34.754,0,10,10,0.00,-0.0001,-0.0003,-3.3938,6.2952,0.0000,-0.0000,0.0000,81.0359
