Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps
2025-11-22 17:39:15.227,20,20,20,26.62,-0.0079,0.0000
2025-11-22 17:39:16.227,19,20,20,26.62,-0.0026,0.0000
2025-11-22 17:39:17.225,20,20,20,26.62,0.0000,-0.0026
2025-11-22 17:39:18.227,20,20,20,26.62,0.0000,-0.0026
2025-11-22 17:39:19.226,20,20,20,26.62,0.0052,0.0000
2025-11-22 17:39:20.226,20,20,20,27.25,0.0026,0.0052
2025-11-22 17:39:21.226,20,20,20,27.25,0.0026,0.0000
2025-11-22 17:39:22.227,20,20,20,27.00,0.0026,0.0026
2025-11-22 17:39:23.225,19,20,20,27.75,0.0052,0.0000
2025-11-22 17:39:24.225,19,20,20,27.75,0.0026,0.0000
2025-11-22 17:39:25.227,20,20,20,27.75,0.1335,-0.0052
2025-11-22 17:39:26.227,20,20,20,27.75,-0.0026,0.0000
2025-11-22 17:39:27.227,20,19,20,26.37,1.5105,1.0027
2025-11-22 17:39:28.225,19,20,20,-3.44,4.9113,4.0422
2025-11-22 17:39:29.225,20,20,20,-60.57,2.5133,2.5001
2025-11-22 17:39:30.229,20,20,20,-61.13,-0.0079,0.0000
2025-11-22 17:39:31.227,20,20,20,-61.13,-0.0052,0.0000
2025-11-22 17:39:32.226,19,20,20,-61.13,0.0052,0.0052
2025-11-22 17:39:33.227,20,20,20,-61.13,-0.0026,-0.0052
2025-11-22 17:39:34.226,20,20,20,-58.38,-0.0654,-0.2225
2025-11-22 17:39:35.225,20,20,20,-61.88,-0.0079,0.1690
2025-11-22 17:39:36.225,20,20,20,-63.07,0.0026,0.8272
2025-11-22 17:39:37.225,20,20,20,-63.88,0.0000,0.0000
2025-11-22 17:39:38.225,19,20,20,-63.88,0.0052,0.0026
2025-11-22 17:39:39.225,20,20,20,-64.63,-2.7096,2.8903
2025-11-22 17:39:40.226,20,20,20,-61.88,-1.1938,0.0000
2025-11-22 17:39:41.225,19,20,20,-61.82,-0.0026,-0.0026
2025-11-22 17:39:42.225,20,20,20,-61.82,-0.2042,0.0052
2025-11-22 17:39:43.225,20,20,20,-61.75,-0.0104,0.0000
2025-11-22 17:39:44.226,20,20,20,-61.88,0.0000,0.0000
2025-11-22 17:39:45.226,20,20,20,-61.82,0.0000,0.0000
2025-11-22 17:39:46.226,20,20,20,-61.82,0.0000,-0.0026
2025-11-22 17:39:47.225,20,20,20,-61.82,0.0000,0.0026
2025-11-22 17:39:48.225,20,20,20,-61.82,0.0000,0.0000
2025-11-22 17:39:49.226,20,20,20,-61.82,0.0052,0.0052
2025-11-22 17:39:50.225,20,20,20,-61.82,-0.0026,0.0052
2025-11-22 17:39:51.230,20,20,20,-61.32,-0.0026,-0.5445
2025-11-22 17:39:52.225,20,20,20,-62.25,-0.2251,2.9662
2025-11-22 17:39:53.225,20,20,20,-69.57,0.0079,-0.5628
2025-11-22 17:39:54.227,20,20,20,-72.88,2.6101,-0.0052
2025-11-22 17:39:55.225,20,20,20,-88.00,5.7256,-2.9792
2025-11-22 17:39:56.227,19,20,20,-108.07,3.0526,0.9006
2025-11-22 17:39:57.225,20,20,20,-121.13,-2.2462,4.1862
2025-11-22 17:39:58.227,20,20,20,-129.50,-4.9506,6.8696
2025-11-22 17:39:59.225,20,20,20,-136.50,-6.5005,7.0686
2025-11-22 17:40:00.225,20,20,20,-141.25,-5.7910,7.1785
2025-11-22 17:40:01.226,20,20,20,-153.63,-3.5709,6.9560
2025-11-22 17:40:02.225,19,20,20,-169.25,-5.8643,6.9717
2025-11-22 17:40:03.226,20,20,20,-168.94,-7.0136,6.8827
2025-11-22 17:40:04.225,20,20,20,-169.44,-6.8801,7.0450
2025-11-22 17:40:05.225,20,20,20,-169.25,-6.8120,6.8225
2025-11-22 17:40:06.225,20,20,20,-169.13,-6.9979,6.9953
2025-11-22 17:40:07.225,20,20,20,-171.57,-6.6785,6.9691
2025-11-22 17:40:08.226,20,20,20,-173.50,-4.5736,6.9115
2025-11-22 17:40:09.225,19,20,20,176.87,-6.6445,7.1131
2025-11-22 17:40:10.227,20,20,20,175.25,-1.2383,6.9351
2025-11-22 17:40:11.226,20,20,20,140.68,-2.1938,7.0162
2025-11-22 17:40:12.225,20,20,20,124.06,-1.7226,6.6785
2025-11-22 17:40:13.226,20,20,20,88.75,0.0079,6.9586
2025-11-22 17:40:14.226,20,20,20,53.62,0.0052,7.0136
2025-11-22 17:40:15.227,20,20,20,21.00,-2.1834,7.0607
2025-11-22 17:40:16.228,20,20,20,2.43,-1.2226,6.7727
2025-11-22 17:40:17.225,20,20,20,-27.00,-3.8301,6.9638
2025-11-22 17:40:18.226,20,20,20,-35.57,-6.8565,6.9324
2025-11-22 17:40:19.226,20,20,20,-34.94,-6.8015,4.7621
2025-11-22 17:40:20.225,20,20,20,-5.38,-6.9717,0.9922
2025-11-22 17:40:21.225,18,20,20,14.62,-7.0240,4.7595
2025-11-22 17:40:22.225,20,20,20,26.93,-6.8722,2.2515
2025-11-22 17:40:23.225,20,20,20,52.06,-6.8120,0.6545
2025-11-22 17:40:24.225,20,20,20,76.37,-6.9665,4.1730
2025-11-22 17:40:25.226,20,20,20,78.62,-5.5135,7.1236
2025-11-22 17:40:26.226,20,19,20,68.06,-2.8431,7.0083
2025-11-22 17:40:27.227,20,20,20,49.00,-1.8771,7.0188
2025-11-22 17:40:28.225,20,20,20,27.12,-4.5946,6.9926
2025-11-22 17:40:29.226,19,20,20,11.06,-1.6441,7.0372
2025-11-22 17:40:30.226,19,20,20,3.43,-3.1390,2.3719
2025-11-22 17:40:31.226,20,20,20,-8.00,0.0000,6.2046
2025-11-22 17:40:32.226,20,19,20,-33.32,-3.4217,4.6103
2025-11-22 17:40:33.226,19,20,20,-40.00,-6.4560,7.0869
2025-11-22 17:40:34.226,5,20,20,-40.57,-4.6783,6.9167
2025-11-22 17:40:35.227,0,20,20,-40.57,-0.0864,1.0472
2025-11-22 17:40:36.227,0,20,20,-40.57,-1.5760,4.3772
2025-11-22 17:40:37.225,10,20,20,-57.88,-0.9477,-0.0026
2025-11-22 17:40:38.226,20,20,20,-55.07,-0.9006,-0.0209
2025-11-22 17:40:39.226,20,20,20,-52.75,0.0000,-0.0052
2025-11-22 17:40:40.225,20,20,20,-52.13,0.0000,0.0000
2025-11-22 17:40:41.225,20,20,20,-52.44,-0.0707,0.1859
2025-11-22 17:40:42.225,8,20,20,-52.44,-0.0026,-0.0026
2025-11-22 17:40:43.226,15,20,20,-52.44,0.0000,0.0000
2025-11-22 17:40:44.225,20,20,20,-52.44,0.0000,0.0000
2025-11-22 17:40:45.226,20,20,20,-52.44,0.0000,0.0026
2025-11-22 17:40:46.225,20,20,20,-52.44,0.0000,-0.0026
2025-11-22 17:40:47.226,20,20,20,-52.44,0.0000,0.0000
2025-11-22 17:40:48.225,20,20,20,-52.44,0.0026,0.0000
2025-11-22 17:40:49.226,20,20,20,-52.44,0.5602,0.0000
2025-11-22 17:40:50.225,20,20,20,-52.63,0.0000,0.0000
2025-11-22 17:40:51.226,20,20,20,-52.63,0.0000,0.0000
2025-11-22 17:40:52.227,20,20,20,-52.63,0.8299,0.0000
2025-11-22 17:40:53.225,20,20,20,-52.82,0.0000,0.0000
2025-11-22 17:40:54.225,20,20,20,-53.00,-0.0026,0.0000
2025-11-22 17:40:55.226,20,20,20,-53.00,0.0000,0.0026
2025-11-22 17:40:56.225,19,20,20,-56.82,2.0368,0.1612
2025-11-22 17:40:57.227,20,20,20,-71.44,0.2801,-0.0052
2025-11-22 17:40:58.226,20,20,20,-71.32,-0.0026,0.0000
2025-11-22 17:40:59.225,19,20,20,-71.32,0.0000,-0.0026
2025-11-22 17:41:00.225,20,20,20,-71.32,-0.0079,0.0000
2025-11-22 17:41:01.225,20,19,20,-71.32,0.0026,0.0000
2025-11-22 17:41:02.228,20,20,20,-71.32,-0.0026,0.0000
2025-11-22 17:41:03.226,20,20,20,-71.32,-0.0026,0.0000
2025-11-22 17:41:04.226,20,20,20,-71.32,-0.0026,0.0000
2025-11-22 17:41:05.225,20,20,20,-71.32,0.0000,0.0000
2025-11-22 17:41:06.227,20,20,20,-71.32,-0.0026,0.0000
2025-11-22 17:41:07.225,20,20,20,-71.32,0.0079,0.0000
2025-11-22 17:41:08.225,19,20,20,-71.32,-0.0052,0.0000
2025-11-22 17:41:09.226,20,20,20,-71.32,-0.0026,0.0000
2025-11-22 17:41:10.227,20,20,20,-71.32,-0.0026,0.0104
2025-11-22 17:41:11.225,20,20,20,-71.32,0.0000,0.0000
2025-11-22 17:41:12.225,20,20,20,-71.32,0.0000,-0.0104
2025-11-22 17:41:13.225,20,20,20,-71.32,0.0026,0.0026
2025-11-22 17:41:14.225,20,20,20,-71.32,0.0000,0.0000
2025-11-22 17:41:15.226,20,20,20,-71.32,0.0000,0.0026
2025-11-22 17:41:16.227,20,20,20,-71.32,0.0000,-0.0026
2025-11-22 17:41:17.225,20,20,20,-71.32,0.0026,0.0000
2025-11-22 17:41:18.227,20,20,20,-71.32,0.0000,-0.0026
2025-11-22 17:41:19.225,20,20,20,-71.32,-0.0026,-0.0052
2025-11-22 17:41:20.226,19,20,20,-71.32,0.0000,0.0000
2025-11-22 17:41:21.225,20,20,20,-71.32,0.0000,0.0000
2025-11-22 17:41:22.225,18,20,20,-71.32,0.0000,0.0026
2025-11-22 17:41:23.226,20,20,20,-71.32,0.0000,-0.0052
2025-11-22 17:41:24.226,20,20,20,-68.25,0.0000,-1.8221
2025-11-22 17:41:25.225,20,20,20,-67.44,-0.0026,0.0000
2025-11-22 17:41:26.225,19,20,20,-67.44,-0.0079,0.0000
2025-11-22 17:41:27.226,20,20,20,-66.32,1.3587,-0.7278
2025-11-22 17:41:28.226,20,20,20,-74.07,2.9871,-3.4740
2025-11-22 17:41:29.225,20,20,20,-53.50,1.1388,-4.8014
2025-11-22 17:41:30.225,20,20,20,-49.69,2.0420,-1.7802
2025-11-22 17:41:31.226,20,20,20,-49.82,0.0157,-0.0942
2025-11-22 17:41:32.226,20,20,20,-49.88,0.4922,-0.1937
2025-11-22 17:41:33.225,20,20,20,-52.25,0.7069,0.0000
2025-11-22 17:41:34.226,19,20,20,-53.00,0.1769,0.0000
2025-11-22 17:41:35.226,19,20,20,-57.19,0.0052,-0.6414
2025-11-22 17:41:36.229,20,20,20,-55.88,0.0052,-0.6387
2025-11-22 17:41:37.225,20,20,20,-54.07,0.0000,-0.4163
2025-11-22 17:41:38.226,20,20,20,-52.88,0.0079,-0.1963
2025-11-22 17:41:39.226,20,20,20,-52.69,-0.0026,-0.0079
2025-11-22 17:41:40.225,20,20,20,-52.57,0.0052,-0.1544
2025-11-22 17:41:41.225,19,20,20,-52.44,0.0000,-0.0052
2025-11-22 17:41:42.225,20,20,20,-52.44,0.0026,0.0000
2025-11-22 17:41:43.226,20,20,20,-52.44,0.0052,0.0000
2025-11-22 17:41:44.225,20,20,20,-52.44,0.0000,0.0000
2025-11-22 17:41:45.225,20,20,20,-52.44,0.0052,-0.0026
2025-11-22 17:41:46.225,20,20,20,-52.44,-0.0026,0.0000
2025-11-22 17:41:47.225,19,20,20,-53.00,0.8325,1.3666
2025-11-22 17:41:48.225,20,20,20,-86.50,5.1862,5.0605
2025-11-22 17:41:49.226,20,20,20,-129.25,-1.5027,7.3225
2025-11-22 17:41:50.226,19,20,20,-142.00,-4.5893,2.6206
2025-11-22 17:41:51.225,20,20,20,-130.63,-4.8171,6.3905
2025-11-22 17:41:52.225,20,20,20,-137.88,0.0471,1.9687
2025-11-22 17:41:53.225,19,20,20,-143.63,0.4058,0.0000
2025-11-22 17:41:54.225,20,20,20,-141.50,0.0000,-0.1047
2025-11-22 17:41:55.227,20,20,20,-140.63,0.0000,-0.1021
2025-11-22 17:41:56.226,19,20,20,-140.13,0.0000,-0.0864
2025-11-22 17:41:57.225,20,20,20,-140.07,0.0026,-0.0183
2025-11-22 17:41:58.227,20,20,20,-140.07,0.0000,0.0000
2025-11-22 17:41:59.225,20,20,20,-140.07,0.0000,0.0000
2025-11-22 17:42:00.226,20,20,20,-140.07,-0.0052,-0.0026
2025-11-22 17:42:01.227,20,20,20,-140.07,0.0000,0.0000
2025-11-22 17:42:02.229,11,20,20,-140.07,0.0026,0.0000
2025-11-22 17:42:03.226,0,20,20,-140.07,0.0000,0.0000
2025-11-22 17:42:04.227,0,20,20,-140.07,0.0052,0.0026
2025-11-22 17:42:05.225,4,20,20,-142.32,-0.0026,0.0000
2025-11-22 17:42:06.225,19,20,20,-142.38,1.9189,-1.4373
2025-11-22 17:42:07.225,20,20,20,-163.13,5.6025,2.5892
2025-11-22 17:42:08.225,20,20,20,143.81,4.2856,3.5421
2025-11-22 17:42:09.225,19,20,20,138.68,0.0079,1.4661
2025-11-22 17:42:10.226,20,20,20,135.00,0.0000,1.3927
2025-11-22 17:42:11.226,20,20,20,130.12,0.0000,0.0026
2025-11-22 17:42:12.225,20,20,20,130.18,0.0000,0.0026
2025-11-22 17:42:13.226,20,20,20,130.18,0.0000,0.0000
2025-11-22 17:42:14.225,20,20,20,130.12,-0.0026,-0.0026
2025-11-22 17:42:15.226,20,20,20,127.62,0.4686,2.2148
2025-11-22 17:42:16.225,20,19,20,122.37,1.1467,-0.7121
2025-11-22 17:42:17.225,20,20,20,115.81,4.5396,-0.8744
2025-11-22 17:42:18.226,20,20,20,88.18,7.1759,-0.9791
2025-11-22 17:42:19.225,20,20,20,65.62,-0.9451,2.0708
2025-11-22 17:42:20.225,20,20,20,55.68,-3.8406,5.4585
2025-11-22 17:42:21.225,20,20,20,48.93,-6.6026,7.0738
2025-11-22 17:42:22.225,20,20,20,48.75,-1.7095,3.9453
2025-11-22 17:42:23.225,19,19,20,41.93,0.7251,0.0340
2025-11-22 17:42:24.225,20,20,20,40.81,0.0079,0.0026
2025-11-22 17:42:25.225,20,20,20,40.75,0.0000,0.0026
2025-11-22 17:42:26.225,20,20,20,38.56,1.2619,1.9556
2025-11-22 17:42:27.226,19,20,20,1.62,1.4791,2.1467
2025-11-22 17:42:28.225,20,20,20,-1.25,0.0052,-0.0026
2025-11-22 17:42:29.226,20,20,20,-1.25,-0.0026,0.0000
2025-11-22 17:42:30.226,20,20,20,-1.25,0.0000,0.0000
2025-11-22 17:42:31.225,20,20,20,-0.25,0.0000,0.0026
2025-11-22 17:42:32.225,19,20,20,0.25,-0.0026,-0.3246
2025-11-22 17:42:33.226,18,20,20,0.43,0.0026,0.0052
2025-11-22 17:42:34.226,16,20,20,0.43,0.0000,-0.0916
2025-11-22 17:42:35.225,20,20,20,0.75,-0.0026,0.0000
2025-11-22 17:42:36.226,20,20,20,0.75,0.0000,0.0000
2025-11-22 17:42:37.226,20,20,20,0.75,0.0000,-0.0079
2025-11-22 17:42:38.225,20,20,20,0.75,0.0026,0.0000
2025-11-22 17:42:39.225,20,20,20,1.43,-0.0026,-0.1230
2025-11-22 17:42:40.226,20,20,20,1.37,0.0026,-0.0104
2025-11-22 17:42:41.225,20,20,20,1.56,0.0000,-0.0602
2025-11-22 17:42:42.226,20,20,20,1.62,0.0026,0.0000
2025-11-22 17:42:43.226,19,20,20,1.62,0.0026,0.0026
2025-11-22 17:42:44.225,20,20,20,1.62,0.0026,0.0000
2025-11-22 17:42:45.226,19,20,20,2.75,-2.2253,1.8509
2025-11-22 17:42:46.225,19,20,20,0.25,-5.4428,5.5972
2025-11-22 17:42:47.227,20,20,20,0.62,-6.9272,6.8696
2025-11-22 17:42:48.226,19,20,20,0.87,-6.8330,6.8932
2025-11-22 17:42:49.225,18,20,20,10.18,-7.1000,5.9795
2025-11-22 17:42:50.227,20,20,20,25.25,-6.8330,3.2830
2025-11-22 17:42:51.227,20,20,20,40.81,0.6152,-0.3796
2025-11-22 17:42:52.225,19,20,20,40.87,1.4661,-1.7619
2025-11-22 17:42:53.225,20,20,20,41.31,-0.0052,0.3429
2025-11-22 17:42:54.225,20,20,20,41.18,0.0000,0.0052
2025-11-22 17:42:55.225,20,20,20,41.18,0.0000,0.0026
2025-11-22 17:42:56.226,20,20,20,41.18,0.0026,0.0026
2025-11-22 17:42:57.225,20,20,20,41.18,-0.0052,0.0026
2025-11-22 17:42:58.225,20,20,20,41.18,0.0000,0.0026
2025-11-22 17:42:59.226,20,20,20,41.18,0.0026,0.0000
2025-11-22 17:43:00.225,20,20,20,41.18,0.0026,0.0000
2025-11-22 17:43:01.225,20,20,20,41.18,-0.0026,-0.0026
2025-11-22 17:43:02.227,20,20,20,41.18,0.0052,-0.0026
2025-11-22 17:43:03.226,19,20,20,41.18,0.0052,0.0000
2025-11-22 17:43:04.225,20,20,20,41.18,0.0052,-0.0026
2025-11-22 17:43:05.226,20,20,20,41.18,0.0026,0.0026
2025-11-22 17:43:06.225,20,20,20,41.18,-0.0026,0.0000
2025-11-22 17:43:07.225,20,20,20,41.18,0.0052,0.0000
2025-11-22 17:43:08.225,20,20,20,41.18,0.0000,0.0000
2025-11-22 17:43:09.226,20,20,20,41.18,0.0079,0.0000
2025-11-22 17:43:10.225,19,20,20,41.18,0.0000,0.0026
2025-11-22 17:43:11.225,20,20,20,41.18,0.0000,0.0000
2025-11-22 17:43:12.225,20,20,20,41.18,0.0000,-0.0026
2025-11-22 17:43:13.225,20,20,20,41.18,-0.0026,-0.0026
2025-11-22 17:43:14.226,19,20,20,41.18,0.0000,0.0000
2025-11-22 17:43:15.226,19,20,20,41.18,0.0000,0.0000
2025-11-22 17:43:16.226,20,20,20,41.18,0.0000,-0.0052
2025-11-22 17:43:17.225,20,20,20,41.18,0.0000,0.0000
2025-11-22 17:43:18.225,20,20,20,41.18,0.0000,-0.0026
2025-11-22 17:43:19.225,20,20,20,41.18,0.0026,0.0026
2025-11-22 17:43:20.226,20,20,20,41.18,0.0000,-0.0052
2025-11-22 17:43:21.226,20,20,20,41.18,-0.0052,0.0026
2025-11-22 17:43:22.225,20,20,20,41.18,0.0000,-0.0079
2025-11-22 17:43:23.227,20,20,20,41.18,0.0000,0.0052
2025-11-22 17:43:24.226,20,20,20,41.18,0.0104,0.0000
2025-11-22 17:43:25.226,20,20,20,41.25,0.0000,0.0026
2025-11-22 17:43:26.225,20,20,20,41.25,-0.0026,-0.0026
2025-11-22 17:43:27.225,19,20,20,41.31,0.0000,0.0000
2025-11-22 17:43:28.225,19,20,20,41.31,-0.0026,0.0026
2025-11-22 17:43:29.225,19,20,20,41.31,0.0000,0.0000
2025-11-22 17:43:30.226,20,20,20,41.31,0.0000,-0.0026
2025-11-22 17:43:31.225,20,20,20,41.31,0.0026,-0.0026
2025-11-22 17:43:32.226,20,20,20,41.31,-0.0026,0.0026
2025-11-22 17:43:33.226,20,20,20,41.31,0.0000,-0.0052
2025-11-22 17:43:34.225,19,20,20,41.31,0.0000,0.0000
2025-11-22 17:43:35.225,20,20,20,41.31,0.0000,0.0026
2025-11-22 17:43:36.226,19,20,20,41.31,0.0000,0.0052
2025-11-22 17:43:37.225,20,20,20,41.31,0.0000,-0.0052
2025-11-22 17:43:38.225,20,20,20,41.31,0.0000,0.0000
2025-11-22 17:43:39.226,20,20,20,41.31,0.0000,0.0000
2025-11-22 17:43:40.226,20,20,20,41.31,0.0026,0.0000
2025-11-22 17:43:41.226,20,20,20,41.31,0.0000,0.0000
2025-11-22 17:43:42.227,20,20,20,41.31,0.0000,0.0000
2025-11-22 17:43:43.228,19,20,20,41.31,0.0000,0.0000
2025-11-22 17:43:44.225,20,20,20,41.31,0.0000,0.0000
2025-11-22 17:43:45.225,20,20,20,41.31,0.0000,0.0000
2025-11-22 17:43:46.226,20,20,20,41.31,0.0000,0.0157
2025-11-22 17:43:47.225,20,20,20,41.31,0.0000,-0.0026
2025-11-22 17:43:48.226,20,20,20,41.31,0.0000,0.0000
2025-11-22 17:43:49.225,20,20,20,41.37,-0.0026,0.0000
2025-11-22 17:43:50.225,20,20,20,41.37,0.0000,0.0000
2025-11-22 17:43:51.226,20,20,20,41.37,0.0000,0.0000
2025-11-22 17:43:52.227,20,20,20,41.37,0.0000,0.0000
2025-11-22 17:43:53.227,20,20,20,41.37,0.0288,0.0000
2025-11-22 17:43:54.225,20,20,20,41.37,-0.0026,0.0000
2025-11-22 17:43:55.226,20,20,20,41.37,0.0026,0.0000
2025-11-22 17:43:56.225,20,20,20,41.37,0.0000,0.0000
2025-11-22 17:43:57.225,20,20,20,41.37,0.0000,0.0000
2025-11-22 17:43:58.225,19,20,20,41.37,0.0026,0.0000
2025-11-22 17:43:59.227,20,20,20,41.37,0.0026,-0.0026
2025-11-22 17:44:00.226,20,20,20,41.31,0.0000,0.0026
2025-11-22 17:44:01.225,20,20,20,41.31,0.0000,-0.0026
2025-11-22 17:44:02.227,20,20,20,41.31,0.0000,0.0000
2025-11-22 17:44:03.226,20,20,20,41.31,0.0052,0.0052
2025-11-22 17:44:04.227,19,20,20,41.31,0.0000,-0.0052
2025-11-22 17:44:05.225,20,20,20,41.31,0.0026,0.0000
2025-11-22 17:44:06.226,18,20,20,41.31,0.0000,0.0000
2025-11-22 17:44:07.226,20,20,20,41.31,-0.0052,0.0000
2025-11-22 17:44:08.225,20,20,20,41.31,0.0000,0.0000
2025-11-22 17:44:09.225,19,20,20,41.31,0.0000,0.0000
2025-11-22 17:44:10.225,20,20,20,41.31,0.0000,-0.0026
2025-11-22 17:44:11.226,20,20,20,41.31,0.0000,0.0052
2025-11-22 17:44:12.225,20,20,20,41.31,-0.0052,0.0026
2025-11-22 17:44:13.225,19,20,20,41.31,0.0000,0.0000
2025-11-22 17:44:14.226,20,20,20,41.31,0.0000,-0.0026
2025-11-22 17:44:15.226,20,20,20,41.31,0.0026,-0.0026
2025-11-22 17:44:16.225,20,20,20,41.31,-0.0104,0.0000
2025-11-22 17:44:17.225,20,20,20,41.31,0.0000,0.0000
2025-11-22 17:44:18.226,20,20,20,41.31,0.0000,-0.0052
2025-11-22 17:44:19.227,20,20,20,41.31,0.0000,0.0026
2025-11-22 17:44:20.225,20,20,20,41.31,0.0052,0.0000
2025-11-22 17:44:21.225,20,20,20,41.31,0.0000,0.0000
2025-11-22 17:44:22.226,20,20,20,41.31,0.0000,-0.0052
2025-11-22 17:44:23.225,19,20,20,41.31,-0.0026,0.0026
2025-11-22 17:44:24.225,20,20,20,41.31,0.0000,0.0000
2025-11-22 17:44:25.225,20,20,20,41.31,0.0000,0.0052
2025-11-22 17:44:26.227,18,20,20,41.31,0.0000,0.0026
2025-11-22 17:44:27.226,19,20,20,41.31,0.0000,0.0000
2025-11-22 17:44:28.226,20,20,20,41.31,-0.0026,0.0000
2025-11-22 17:44:29.225,20,20,20,41.31,0.0104,0.0000
2025-11-22 17:44:30.225,20,20,20,41.31,0.0000,0.0104
2025-11-22 17:44:31.226,20,20,20,41.31,0.0000,0.0052
2025-11-22 17:44:32.226,20,20,20,41.31,0.0000,0.0000
2025-11-22 17:44:33.226,20,20,20,41.31,0.0000,0.0000
2025-11-22 17:44:34.227,20,20,20,41.31,0.0026,0.0000
2025-11-22 17:44:35.226,20,20,20,41.31,0.0052,0.0026
2025-11-22 17:44:36.225,19,20,20,41.31,0.0026,0.0026
2025-11-22 17:44:37.225,20,20,20,41.31,0.0000,0.0026
2025-11-22 17:44:38.226,19,20,20,41.37,0.0000,0.0000
2025-11-22 17:44:39.227,18,20,20,41.31,0.0000,0.0052
2025-11-22 17:44:40.226,18,20,20,41.37,-0.0052,-0.0026
2025-11-22 17:44:41.225,20,20,20,41.37,0.0000,-0.0026
2025-11-22 17:44:42.226,19,20,20,41.37,-0.0026,0.0000
2025-11-22 17:44:43.225,19,20,20,41.37,-0.0079,0.0026
2025-11-22 17:44:44.226,20,20,20,41.37,-0.0026,0.0000
2025-11-22 17:44:45.225,20,20,20,41.37,-0.0026,0.0000
2025-11-22 17:44:46.225,20,20,20,41.37,0.0000,0.0000
2025-11-22 17:44:47.225,20,20,20,41.37,0.0000,-0.0052
2025-11-22 17:44:48.225,20,20,20,41.37,0.0000,0.0000
2025-11-22 17:44:49.225,20,20,20,41.37,0.0000,0.0000
2025-11-22 17:44:50.226,20,20,20,41.37,-0.0052,0.0026
2025-11-22 17:44:51.225,20,20,20,41.37,-0.0079,0.0026
2025-11-22 17:44:52.225,20,20,20,41.37,0.0000,0.0000
2025-11-22 17:44:53.225,20,20,20,41.37,0.0052,-0.0026
2025-11-22 17:44:54.225,20,20,20,41.37,0.0000,0.0026
2025-11-22 17:44:55.225,19,20,20,41.37,0.0026,0.0000
2025-11-22 17:44:56.225,19,20,20,41.37,0.0000,0.0000
2025-11-22 17:44:57.226,20,20,20,41.37,0.0026,0.0052
2025-11-22 17:44:58.226,20,20,20,41.31,0.0000,0.0026
2025-11-22 17:44:59.226,19,20,20,41.31,0.0000,0.0052
2025-11-22 17:45:00.225,20,20,20,41.25,0.6702,-0.8299
2025-11-22 17:45:01.225,20,19,20,39.75,4.4506,-4.1809
2025-11-22 17:45:02.225,20,19,20,39.62,7.0529,-7.1104
2025-11-22 17:45:03.226,20,20,20,25.63,6.6706,-2.3640
2025-11-22 17:45:04.225,20,20,20,18.50,6.7439,-3.5317
2025-11-22 17:45:05.226,20,20,20,1.93,6.9900,-5.4873
2025-11-22 17:45:06.225,20,20,20,-11.88,7.0450,-4.6810
2025-11-22 17:45:07.226,20,19,20,-23.88,6.8827,-4.4715
2025-11-22 17:45:08.227,20,19,20,-29.94,6.6785,-3.9569
2025-11-22 17:45:09.227,20,20,20,-41.44,3.6390,-3.4793
2025-11-22 17:45:10.226,20,20,20,-41.38,-1.3692,1.1126
2025-11-22 17:45:11.227,20,20,20,-45.25,-4.5265,5.0161
