Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,x,y,quaternion_yaw,Left_Velocity_LOS,Right_Velocity_LOS,theta_yaw
2026-04-22 17:57:15.494,0,199,200,0.00,-0.4941,0.5932,2.5451,-2.0448,0.0000,-0.5218,0.5908,166.1630
2026-04-22 17:57:25.495,0,199,200,0.00,0.0007,-0.0081,4.9384,-3.0182,0.0000,-0.0000,0.0000,79.0572
2026-04-22 17:57:35.494,0,182,200,0.00,-0.5366,0.6291,3.7455,-3.5466,0.0000,-0.1684,0.4394,-37.3405
2026-04-22 17:57:45.495,0,199,200,0.00,0.0001,-0.0003,0.9794,-4.6983,0.0000,-0.0000,0.0000,2.4642
2026-04-22 17:57:55.496,0,184,200,0.00,-0.6134,0.6367,-0.5210,-3.0682,0.0000,-0.6049,0.5945,-77.5014
2026-04-22 17:58:05.496,0,199,200,0.00,-0.4742,0.1299,-2.8859,-0.3711,0.0000,-0.4804,0.1196,-81.6959
2026-04-22 17:58:15.495,0,182,200,0.00,0.0000,0.0001,-1.9715,0.9211,0.0000,-0.0000,0.0000,-165.8468
2026-04-22 17:58:25.495,0,49,200,0.00,0.0001,0.0001,-1.9715,0.9211,0.0000,-0.0000,0.0000,16.8168
2026-04-22 17:58:35.494,0,200,200,0.00,0.0000,0.0000,-1.9715,0.9211,0.0000,-0.0000,0.0000,16.8168
2026-04-22 17:58:45.494,0,199,200,0.00,-0.4252,0.4490,-1.1199,1.8463,0.0000,-0.4124,0.4105,17.1541
2026-04-22 17:58:55.494,0,200,200,0.00,-0.2978,0.3139,-2.9586,4.6731,0.0000,-0.2965,0.3035,96.2906
2026-04-22 17:59:05.495,0,200,200,0.00,0.0000,0.0000,-5.0602,6.1367,0.0000,-0.0000,0.0000,116.5781
2026-04-22 17:59:15.496,0,183,200,0.00,-0.0825,0.4347,-5.2614,6.2223,0.0000,-0.0838,0.5162,123.8779
2026-04-22 17:59:25.494,0,200,200,0.00,-0.2916,0.3094,-8.2177,4.0721,0.0000,-0.2958,0.3042,178.5355
2026-04-22 17:59:35.495,0,200,200,0.00,-0.4970,0.5705,-7.2804,2.5366,0.0000,-0.5584,0.6043,3.0088
2026-04-22 17:59:45.494,0,198,200,0.00,-0.3030,0.2981,-3.7663,4.7450,0.0000,-0.3023,0.2977,-1.7574
2026-04-22 17:59:55.494,0,200,200,0.00,-0.2996,0.3003,-1.0300,2.4266,0.0000,-0.2997,0.3003,-83.0211
2026-04-22 18:00:05.494,0,183,200,0.00,0.0000,-0.0001,-1.4467,0.6379,0.0000,-0.0000,0.0000,-169.4033
2026-04-22 18:00:15.495,0,61,200,0.00,0.0004,0.0000,-1.4467,0.6379,0.0000,-0.0000,0.0000,-14.1268
2026-04-22 18:00:25.494,0,200,200,0.00,-0.1084,0.1335,-1.2782,0.8399,0.0000,-0.0000,0.0000,11.0923
2026-04-22 18:00:35.494,0,200,200,0.00,0.0000,0.0000,-1.3418,0.6932,0.0000,-0.0000,0.0000,13.5223
2026-04-22 18:00:45.494,0,200,200,0.00,0.0000,-0.0001,-1.3418,0.6932,0.0000,-0.0000,0.0000,13.5223
2026-04-22 18:00:55.494,0,200,200,0.00,-0.0001,0.0000,-1.3418,0.6932,0.0000,-0.0000,0.0000,13.5223
2026-04-22 18:01:05.494,0,200,200,0.00,0.0000,0.0000,-1.3418,0.6932,0.0000,-0.0000,0.0000,13.5223
2026-04-22 18:01:15.494,0,200,200,0.00,0.0003,-0.0003,-1.3418,0.6932,0.0000,-0.0000,0.0000,2.3008
2026-04-22 18:01:25.494,0,200,200,0.00,-0.0001,0.0000,-1.3418,0.6932,0.0000,-0.0000,0.0000,-1.3016
2026-04-22 18:01:35.494,0,200,200,0.00,0.0000,0.0000,-1.3418,0.6932,0.0000,-0.0000,0.0000,7.6775
2026-04-22 18:01:45.494,0,200,200,0.00,0.0000,0.0000,-1.3418,0.6932,0.0000,-0.0000,0.0000,7.6775
2026-04-22 18:01:55.494,0,200,200,0.00,0.0000,0.0001,-1.3418,0.6932,0.0000,-0.0000,0.0000,7.6775
2026-04-22 18:02:05.494,0,200,200,0.00,0.0001,0.0000,-1.3418,0.6932,0.0000,-0.0000,0.0000,7.6775
2026-04-22 18:02:15.494,0,200,200,0.00,-0.0001,0.0001,-1.3418,0.6932,0.0000,-0.0000,0.0000,7.6775
2026-04-22 18:02:25.494,0,200,200,0.00,-0.0001,0.0000,-1.3418,0.6932,0.0000,-0.0000,0.0000,7.6775
2026-04-22 18:02:35.494,0,184,200,0.00,-0.4875,0.4123,-1.5078,-0.6788,0.0000,-0.2225,0.3775,18.3209
2026-04-22 18:02:45.494,0,199,200,0.00,-0.3064,0.3036,1.6988,-2.2806,0.0000,-0.3045,0.2955,98.7818
2026-04-22 18:02:55.494,0,200,200,0.00,-0.4616,0.2501,4.9812,-1.3998,0.0000,-0.4337,0.1663,-162.6879
2026-04-22 18:03:05.494,0,200,200,0.00,0.0000,0.0000,6.7472,0.9949,0.0000,-0.0000,0.0000,-178.3077
2026-04-22 18:03:15.494,0,184,200,0.00,-0.4770,0.5623,6.2115,1.8532,0.0000,-0.6616,0.6650,-64.1693
2026-04-22 18:03:25.494,0,200,200,0.00,-0.2950,0.2987,2.8363,-0.8641,0.0000,-0.2986,0.3014,-2.0617
2026-04-22 18:03:35.494,0,200,200,0.00,-0.4440,0.4439,-0.1293,-0.9148,0.0000,-0.4478,0.4365,-82.7421
2026-04-22 18:03:45.494,0,200,200,0.00,-0.2717,0.3296,-1.3451,1.4520,0.0000,-0.2692,0.3308,-170.3316
2026-04-22 18:03:55.494,0,85,200,0.00,0.0000,-0.0001,-1.3256,1.5071,0.0000,-0.0000,0.0000,-47.9915
2026-04-22 18:04:05.494,0,157,200,0.00,-0.5053,0.2935,-1.4534,2.7562,0.0000,-0.5298,0.3929,25.1435
2026-04-22 18:04:15.494,0,199,200,0.00,-0.5263,0.6172,-3.8862,2.3311,0.0000,-0.4406,0.4718,131.5048
2026-04-22 18:04:25.495,0,199,200,0.00,-0.4974,0.3763,-6.5998,1.6593,0.0000,-0.5429,0.4912,37.0116
2026-04-22 18:04:35.494,0,199,200,0.00,0.0000,0.0000,-7.4767,3.7033,0.0000,-0.0000,0.0000,42.0344
2026-04-22 18:04:45.494,0,183,200,0.00,-0.5714,0.5465,-4.8037,4.2207,0.0000,-0.5432,0.3879,-74.5109
2026-04-22 18:04:55.494,0,199,200,0.00,-0.6041,0.4849,-0.6317,4.3647,0.0000,-0.6105,0.5115,-83.3057
2026-04-22 18:05:05.494,0,199,200,0.00,-0.2478,0.3028,3.1503,4.8765,0.0000,-0.0720,0.5280,-113.8998
2026-04-22 18:05:15.495,0,200,200,0.00,-0.2478,0.3028,4.2622,7.2921,0.0000,-0.5280,0.0720,6.7014
2026-04-22 18:05:25.494,0,199,200,0.00,-0.2478,0.3028,2.9115,9.5688,0.0000,-0.0720,0.5280,6.7816
2026-04-22 18:05:35.494,0,199,200,0.00,0.0000,0.0000,0.6858,9.9004,0.0000,-0.0720,0.5280,6.6809
2026-04-22 18:05:45.494,0,146,200,0.00,-0.0001,0.0000,0.6858,9.9004,0.0000,-0.0720,0.5280,6.6632
2026-04-22 18:05:55.494,0,200,200,0.00,-0.0001,0.0001,0.6957,9.9050,0.0000,-0.0720,0.5280,8.9162
2026-04-22 18:06:05.496,0,200,200,0.00,0.0001,0.0001,0.6957,9.9050,0.0000,-0.0720,0.5280,8.9162
2026-04-22 18:06:15.494,0,200,200,0.00,0.0004,0.0003,0.6957,9.9050,0.0000,-0.0720,0.5280,8.9162
2026-04-22 18:06:25.494,0,200,200,0.00,0.0001,0.0000,0.6957,9.9050,0.0000,-0.0720,0.5280,8.9162
2026-04-22 18:06:35.497,0,200,200,0.00,-0.0003,0.0000,0.6957,9.9050,0.0000,-0.0720,0.5280,8.9162
2026-04-22 18:06:45.494,0,200,200,0.00,0.0004,0.0000,0.6957,9.9050,0.0000,-0.0720,0.5280,8.9162
2026-04-22 18:06:55.495,0,200,200,0.00,0.0000,0.0001,0.6957,9.9050,0.0000,-0.0720,0.5280,8.9162
2026-04-22 18:07:05.494,0,200,200,0.00,-0.0001,-0.0001,0.6957,9.9050,0.0000,-0.0720,0.5280,8.9162
2026-04-22 18:07:15.495,0,200,200,0.00,0.0001,0.0001,0.6957,9.9050,0.0000,-0.0720,0.5280,8.9162
2026-04-22 18:07:25.495,0,200,200,0.00,-0.0003,0.0001,0.6957,9.9050,0.0000,-0.0720,0.5280,8.9162
2026-04-22 18:07:35.495,0,200,200,0.00,0.0000,-0.0001,0.6957,9.9050,0.0000,-0.0720,0.5280,8.9162
2026-04-22 18:07:45.494,0,200,200,0.00,0.0001,0.0003,0.6957,9.9050,0.0000,-0.0720,0.5280,8.9162
2026-04-22 18:07:55.494,0,200,200,0.00,0.0000,0.0000,0.6957,9.9050,0.0000,-0.0720,0.5280,8.9162
2026-04-22 18:08:05.494,0,200,200,0.00,0.0000,0.0000,0.6957,9.9050,0.0000,-0.0720,0.5280,8.9162
2026-04-22 18:08:15.495,0,200,200,0.00,-0.0001,0.0000,0.6957,9.9050,0.0000,-0.0720,0.5280,8.9162
2026-04-22 18:08:25.494,0,200,200,0.00,0.0000,0.0000,0.6957,9.9050,0.0000,-0.0720,0.5280,8.9162
2026-04-22 18:08:35.494,0,200,200,0.00,0.0000,0.0001,0.6957,9.9050,0.0000,-0.0720,0.5280,8.9162
2026-04-22 18:08:45.495,0,200,200,0.00,0.0000,0.0000,0.6957,9.9050,0.0000,-0.0720,0.5280,8.9162
2026-04-22 18:08:55.494,0,165,200,0.00,-0.0001,0.0000,0.6957,9.9050,0.0000,-0.0720,0.5280,8.0521
2026-04-22 18:09:05.494,0,184,200,0.00,0.0000,0.0000,0.6957,9.9050,0.0000,-0.0720,0.5280,8.0964
2026-04-22 18:09:15.494,0,200,200,0.00,0.0001,0.0001,0.6957,9.9050,0.0000,-0.0720,0.5280,8.0964
2026-04-22 18:09:25.494,0,200,200,0.00,0.0000,0.0000,0.6957,9.9050,0.0000,-0.0720,0.5280,8.0964
2026-04-22 18:09:35.494,0,200,200,0.00,0.0001,0.0001,0.6957,9.9050,0.0000,-0.0720,0.5280,8.0964
2026-04-22 18:09:45.494,0,200,200,0.00,0.0001,0.0001,0.6957,9.9050,0.0000,-0.0720,0.5280,8.0964
2026-04-22 18:09:55.494,0,200,200,0.00,0.0000,0.0000,0.6957,9.9050,0.0000,-0.0720,0.5280,8.0964
2026-04-22 18:10:05.496,0,200,200,0.00,0.0000,0.0000,0.6957,9.9050,0.0000,-0.0720,0.5280,8.0964
2026-04-22 18:10:15.494,0,200,200,0.00,-0.0001,0.0000,0.6957,9.9050,0.0000,-0.0720,0.5280,8.0964
2026-04-22 18:10:25.495,0,200,200,0.00,0.0004,0.0000,0.6957,9.9050,0.0000,-0.0720,0.5280,8.0964
2026-04-22 18:10:35.497,0,200,200,0.00,0.0001,0.0000,0.6957,9.9050,0.0000,-0.0720,0.5280,8.0964
2026-04-22 18:10:45.496,0,200,200,0.00,0.0000,0.0000,0.6957,9.9050,0.0000,-0.0720,0.5280,8.0964
2026-04-22 18:10:55.494,0,200,200,0.00,0.0000,0.0000,0.6957,9.9050,0.0000,-0.0720,0.5280,8.0964
2026-04-22 18:11:05.495,0,200,200,0.00,0.0001,0.0000,0.6957,9.9050,0.0000,-0.0720,0.5280,8.0964
2026-04-22 18:11:15.496,0,200,200,0.00,-0.0001,0.0000,0.6957,9.9050,0.0000,-0.0720,0.5280,8.0964
2026-04-22 18:11:25.494,0,200,200,0.00,-0.0001,0.0000,0.6957,9.9050,0.0000,-0.0720,0.5280,8.0964
2026-04-22 18:11:35.494,0,200,200,0.00,0.0003,0.0000,0.6957,9.9050,0.0000,-0.0720,0.5280,8.0964
2026-04-22 18:11:45.496,0,200,200,0.00,-0.0003,0.0000,0.6957,9.9050,0.0000,-0.0720,0.5280,8.0964
2026-04-22 18:11:55.496,0,200,200,0.00,-0.0001,0.0000,0.6957,9.9050,0.0000,-0.0720,0.5280,8.0964
2026-04-22 18:12:05.498,0,200,200,0.00,0.0000,0.0001,0.6957,9.9050,0.0000,-0.0720,0.5280,8.0964
2026-04-22 18:12:15.496,0,200,200,0.00,0.0000,-0.0003,0.6957,9.9050,0.0000,-0.0720,0.5280,8.0964
2026-04-22 18:12:25.494,0,200,200,0.00,0.0000,0.0000,0.6957,9.9050,0.0000,-0.0720,0.5280,8.0964
2026-04-22 18:12:35.497,0,200,200,0.00,0.0000,0.0001,0.6957,9.9050,0.0000,-0.0720,0.5280,8.0964
2026-04-22 18:12:45.497,0,200,200,0.00,0.0000,0.0000,0.6957,9.9050,0.0000,-0.0720,0.5280,8.0964
2026-04-22 18:12:55.494,0,200,200,0.00,0.0000,-0.0001,0.6957,9.9050,0.0000,-0.0720,0.5280,8.0964
2026-04-22 18:13:05.494,0,200,200,0.00,0.0005,0.0000,0.6957,9.9050,0.0000,-0.0720,0.5280,8.0964
2026-04-22 18:13:15.495,0,200,200,0.00,-0.0001,0.0000,0.6970,9.9054,0.0000,-0.0720,0.5280,8.0964
2026-04-22 18:13:25.495,0,200,200,0.00,0.0003,0.0000,0.6970,9.9054,0.0000,-0.0720,0.5280,8.0964
2026-04-22 18:13:35.494,0,200,200,0.00,0.0000,0.0000,0.6970,9.9054,0.0000,-0.5280,0.0720,2.0198
2026-04-22 18:13:45.494,0,198,200,0.00,-0.0003,0.0018,0.6818,9.8590,0.0000,-0.5280,0.0720,-3.4751
2026-04-22 18:13:55.494,0,200,200,0.00,0.0000,0.0000,0.6625,9.8540,0.0000,-0.5280,0.0720,-2.2053
2026-04-22 18:14:05.494,0,200,200,0.00,-0.4390,0.3149,-0.5009,11.0523,0.0000,-0.5583,0.4153,-64.4768
2026-04-22 18:14:15.495,0,173,200,0.00,-0.3519,0.1706,0.8860,12.8733,0.0000,-0.3406,0.2626,-64.7943
