Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,qx,qy,qz,qw,x,y,quaternion_yaw
2025-11-26 20:21:55.536,20,20,20,0.00,-4.6260,5.2909,0.0035,0.0083,0.5130,0.8581,17.4040,-17.6619,0.0000
2025-11-26 20:21:56.535,20,20,20,0.00,-4.9402,5.0475,0.0040,0.0089,0.5209,0.8535,17.5170,-17.4429,0.0000
2025-11-26 20:21:57.535,19,20,20,0.00,-6.2570,5.7884,0.0050,0.0091,0.5211,0.8534,17.6488,-17.1850,0.0000
2025-11-26 20:21:58.536,20,20,20,0.00,-6.2361,5.4716,0.0051,0.0093,0.4925,0.8702,17.7954,-16.9228,0.0000
2025-11-26 20:21:59.535,20,20,20,0.00,-6.2413,5.9533,0.0042,0.0112,0.4771,0.8787,17.9554,-16.6692,0.0000
2025-11-26 20:22:00.535,20,20,20,0.00,-6.2386,5.6625,0.0014,0.0093,0.4591,0.8883,18.1257,-16.4190,0.0000
2025-11-26 20:22:01.535,19,20,20,0.00,-6.2832,5.8355,0.0026,0.0100,0.4406,0.8976,18.3026,-16.1811,0.0000
2025-11-26 20:22:02.535,20,20,20,0.00,-6.0135,5.9664,0.0024,0.0096,0.4290,0.9031,18.4908,-15.9465,0.0000
2025-11-26 20:22:03.535,20,20,20,0.00,-6.2413,5.8721,0.0037,0.0093,0.4240,0.9055,18.6796,-15.7159,0.0000
2025-11-26 20:22:04.536,19,20,20,0.00,-5.9769,5.9298,0.0040,0.0093,0.4133,0.9104,18.8763,-15.4873,0.0000
2025-11-26 20:22:05.535,20,20,20,0.00,-6.1575,5.9376,0.0059,0.0095,0.4172,0.9086,19.0712,-15.2621,0.0000
2025-11-26 20:22:06.535,20,20,20,0.00,-6.0423,6.0790,0.0037,0.0088,0.4122,0.9110,19.2691,-15.0354,0.0000
2025-11-26 20:22:07.535,20,20,20,0.00,-3.9217,6.1627,0.0036,0.0092,0.4185,0.9081,19.4622,-14.8124,0.0000
2025-11-26 20:22:08.535,20,20,20,0.00,-2.0053,7.4639,0.0024,0.0044,0.5609,0.8278,19.5963,-14.6208,0.0000
2025-11-26 20:22:09.536,20,20,20,0.00,-2.8196,7.1680,0.0045,0.0090,0.7375,0.6752,19.6221,-14.3776,0.0000
2025-11-26 20:22:10.535,20,20,20,0.00,-3.2096,6.6890,0.0011,0.0120,0.8456,0.5335,19.5511,-14.1393,0.0000
2025-11-26 20:22:11.535,20,20,20,0.00,-3.6992,6.1183,0.0032,0.0128,0.9084,0.4177,19.4105,-13.9323,0.0000
2025-11-26 20:22:12.535,20,20,20,0.00,-4.3537,5.6915,0.0017,0.0111,0.9403,0.2631,19.2258,-13.7711,0.0000
2025-11-26 20:22:13.535,19,20,20,0.00,-4.1835,5.9507,0.0024,0.0093,0.9486,0.3164,19.0310,-13.6241,0.0000
2025-11-26 20:22:14.535,20,20,20,0.00,-3.6939,5.6077,-0.0003,0.0084,0.9703,0.2415,18.8226,-13.4958,0.0000
2025-11-26 20:22:15.535,20,20,20,0.00,-2.0917,7.9822,0.0036,0.0097,0.9960,0.0879,18.5978,-13.4129,0.0000
2025-11-26 20:22:16.535,20,20,20,0.00,-3.6966,6.2361,0.0064,-0.0106,-0.9906,0.1357,18.3543,-13.4378,0.0000
2025-11-26 20:22:17.535,20,20,20,0.00,-3.3144,6.6706,0.0018,-0.0126,-0.9705,0.2406,18.1233,-13.5307,0.0000
2025-11-26 20:22:18.535,20,20,20,0.00,-3.6102,6.1156,0.0066,-0.0086,-0.9302,0.3665,17.9207,-13.6716,0.0000
2025-11-26 20:22:19.535,19,20,20,0.00,-4.6338,5.4480,0.0072,-0.0089,-0.9023,0.4308,17.7677,-13.8436,0.0000
2025-11-26 20:22:20.535,19,20,20,0.00,-4.6757,5.4899,0.0072,-0.0065,-0.8897,0.4562,17.6080,-14.0519,0.0000
2025-11-26 20:22:21.535,20,20,20,0.00,-4.8406,4.8904,0.0065,-0.0084,-0.8717,0.4899,17.4743,-14.2596,0.0000
2025-11-26 20:22:22.535,20,20,20,0.00,-6.2413,6.4114,0.0074,-0.0106,-0.8684,0.4956,17.3340,-14.4912,0.0000
2025-11-26 20:22:23.537,20,20,20,0.00,-6.3669,5.5239,0.0061,-0.0099,-0.8739,0.4857,17.1797,-14.7514,0.0000
2025-11-26 20:22:24.536,20,20,20,0.00,-6.1340,5.9323,0.0050,-0.0089,-0.8903,0.4552,17.0096,-15.0001,0.0000
2025-11-26 20:22:25.535,20,20,20,0.00,-6.2256,5.9637,0.0040,-0.0076,-0.8880,0.4597,16.8371,-15.2431,0.0000
2025-11-26 20:22:26.535,19,20,20,0.00,-6.2936,5.7648,0.0051,-0.0090,-0.9013,0.4329,16.6562,-15.4836,0.0000
2025-11-26 20:22:27.536,19,20,20,0.00,-6.0187,5.9926,0.0047,-0.0085,-0.9033,0.4287,16.4673,-15.7146,0.0000
2025-11-26 20:22:28.535,20,20,20,0.00,-6.0921,5.6496,0.0043,-0.0083,-0.9071,0.4206,16.2757,-15.9469,0.0000
2025-11-26 20:22:29.535,20,20,20,0.00,-5.9193,5.8591,0.0026,-0.0076,-0.9094,0.4157,16.0803,-16.1735,0.0000
2025-11-26 20:22:30.535,20,20,20,0.00,-6.1654,6.0109,0.0039,-0.0089,-0.9106,0.4130,15.8838,-16.4000,0.0000
2025-11-26 20:22:31.535,20,20,20,0.00,-5.9271,5.9978,0.0039,-0.0081,-0.9112,0.4117,15.6858,-16.6247,0.0000
2025-11-26 20:22:32.536,20,20,20,0.00,-6.1365,5.9455,0.0055,-0.0113,-0.9122,0.4094,15.4879,-16.8497,0.0000
2025-11-26 20:22:33.535,20,20,20,0.00,-5.8905,6.1051,0.0061,-0.0097,-0.9127,0.4085,15.2877,-17.0724,0.0000
2025-11-26 20:22:34.535,20,20,20,0.00,-6.1601,5.8878,0.0065,-0.0095,-0.9119,0.4099,15.0891,-17.2976,0.0000
2025-11-26 20:22:35.536,20,20,20,0.00,-5.7595,6.1261,0.0065,-0.0059,-0.9125,0.4087,14.8877,-17.5206,0.0000
2025-11-26 20:22:36.536,20,20,20,0.00,-7.7387,1.9792,0.0101,-0.0048,-0.9500,0.3118,14.7019,-17.7009,0.0000
2025-11-26 20:22:37.535,20,20,20,0.00,-7.1995,2.9007,0.0107,-0.0029,-0.9942,0.1062,14.4782,-17.7912,0.0000
2025-11-26 20:22:38.536,20,20,20,0.00,-6.8225,3.0316,-0.0052,0.0077,0.9968,0.0783,14.2291,-17.7933,0.0000
2025-11-26 20:22:39.535,19,20,20,0.00,-6.1863,3.8353,-0.0034,0.0079,0.9808,0.1945,13.9929,-17.7190,0.0000
2025-11-26 20:22:40.535,20,20,20,0.00,-5.8512,4.0631,-0.0043,0.0065,0.9552,0.2959,13.7762,-17.5989,0.0000
2025-11-26 20:22:41.535,20,20,20,0.00,-5.4899,4.4951,-0.0036,0.0061,0.9410,0.2613,13.5743,-17.4539,0.0000
2025-11-26 20:22:42.535,20,20,20,0.00,-4.8773,4.3171,-0.0041,0.0093,0.9042,0.4268,13.3942,-17.2979,0.0000
2025-11-26 20:22:43.535,20,20,20,0.00,-5.7884,6.3198,-0.0014,0.0109,0.9167,0.3993,13.2165,-17.0884,0.0000
2025-11-26 20:22:44.536,20,20,20,0.00,-5.8669,6.2779,-0.0007,0.0097,0.9234,0.3837,13.0064,-16.8712,0.0000
2025-11-26 20:22:45.536,20,20,20,0.00,-5.6182,6.3198,-0.0023,0.0070,0.9302,0.3668,12.7904,-16.6621,0.0000
2025-11-26 20:22:46.535,20,20,20,0.00,-6.4900,5.6130,-0.0020,0.0077,0.9364,0.2739,12.5489,-16.4903,0.0000
2025-11-26 20:22:47.535,20,20,20,0.00,-5.6156,6.6026,-0.0019,0.0072,0.9254,0.3788,12.3314,-16.2910,0.0000
2025-11-26 20:22:48.536,19,20,20,0.00,-4.7385,5.9114,0.0006,0.0087,0.9496,0.3132,12.1198,-16.1288,0.0000
2025-11-26 20:22:49.535,20,20,20,0.00,-6.0476,5.9612,-0.0006,0.0096,0.9573,0.2886,11.8701,-15.9582,0.0000
2025-11-26 20:22:50.535,20,20,20,0.00,-7.9299,7.7885,-0.0006,0.0097,0.9563,0.2920,11.6062,-15.7821,0.0000
2025-11-26 20:22:51.535,20,20,20,0.00,-7.9508,7.4115,-0.0012,0.0090,0.9493,0.3141,11.2757,-15.5494,0.0000
2025-11-26 20:22:52.536,20,20,20,0.00,-7.2230,7.2963,-0.0020,0.0089,0.9481,0.3178,10.9751,-15.3219,0.0000
2025-11-26 20:22:53.535,20,20,20,0.00,-6.8748,6.9848,-0.0027,0.0054,0.9487,0.3159,10.6917,-15.1082,0.0000
2025-11-26 20:22:54.535,20,20,20,0.00,-6.2886,6.5711,-0.0039,0.0032,0.9519,0.3063,10.4236,-14.9115,0.0000
2025-11-26 20:22:55.537,20,20,20,0.00,-5.6994,6.2648,-0.0034,0.0042,0.9558,0.2936,10.1699,-14.7340,0.0000
2025-11-26 20:22:56.535,20,20,20,0.00,-6.0606,5.9978,-0.0049,0.0053,0.9631,0.2689,9.9171,-14.5754,0.0000
2025-11-26 20:22:57.535,20,20,20,0.00,-6.0580,6.0292,-0.0046,0.0056,0.9581,0.2859,9.6640,-14.4146,0.0000
2025-11-26 20:22:58.535,20,20,20,0.00,-6.0711,6.0580,-0.0054,0.0062,0.9605,0.2780,9.4113,-14.2524,0.0000
2025-11-26 20:22:59.535,20,20,20,0.00,-6.0947,5.8119,-0.0049,0.0061,0.9556,0.2944,9.1604,-14.0888,0.0000
2025-11-26 20:23:00.535,20,20,20,0.00,-5.9926,5.8302,-0.0046,0.0073,0.9566,0.2911,8.9123,-13.9205,0.0000
2025-11-26 20:23:01.535,20,20,20,0.00,-6.2963,5.8119,-0.0045,0.0059,0.9533,0.3018,8.6650,-13.7514,0.0000
2025-11-26 20:23:02.536,20,20,20,0.00,-6.0397,6.0449,-0.0042,0.0075,0.9526,0.3038,8.4213,-13.5777,0.0000
2025-11-26 20:23:03.536,20,20,20,0.00,-5.9062,5.8355,-0.0037,0.0094,0.9515,0.3071,8.1775,-13.4041,0.0000
2025-11-26 20:23:04.535,20,20,20,0.00,-5.8826,5.8800,-0.0032,0.0101,0.9509,0.3092,7.9344,-13.2279,0.0000
2025-11-26 20:23:05.536,20,20,20,0.00,-5.9323,5.7910,-0.0034,0.0080,0.9507,0.3098,7.6921,-13.0518,0.0000
2025-11-26 20:23:06.535,20,20,20,0.00,-6.0868,6.0816,-0.0034,0.0082,0.9499,0.3121,7.4500,-12.8739,0.0000
2025-11-26 20:23:07.535,20,20,20,0.00,-5.9585,5.8381,-0.0037,0.0060,0.9495,0.3136,7.2086,-12.6951,0.0000
2025-11-26 20:23:08.535,19,20,20,0.00,-6.1811,6.1078,-0.0035,0.0086,0.9492,0.3143,6.9694,-12.5172,0.0000
2025-11-26 20:23:09.535,19,20,20,0.00,-6.0397,5.9166,-0.0037,0.0084,0.9471,0.3206,6.7297,-12.3368,0.0000
2025-11-26 20:23:10.535,20,20,20,0.00,-6.6863,3.1704,-0.0054,0.0097,0.9219,0.3869,6.5471,-12.1838,0.0000
2025-11-26 20:23:11.535,20,20,20,0.00,-6.4036,3.5238,-0.0035,0.0100,0.8713,0.4905,6.4011,-11.9822,0.0000
2025-11-26 20:23:12.535,20,20,20,0.00,-6.4376,3.3327,-0.0059,0.0096,0.7883,0.6151,6.3074,-11.7545,0.0000
2025-11-26 20:23:13.537,20,20,20,0.00,-5.6889,4.0631,-0.0013,0.0084,0.7231,0.6906,6.2773,-11.5069,0.0000
2025-11-26 20:23:14.536,20,20,20,0.00,-5.5894,4.3197,0.0007,0.0089,0.6766,0.7362,6.2835,-11.2579,0.0000
2025-11-26 20:23:15.535,20,20,20,0.00,-5.3930,4.6181,0.0004,0.0088,0.6380,0.7698,6.3196,-11.0118,0.0000
2025-11-26 20:23:16.535,20,20,20,0.00,-5.1862,4.8406,0.0015,0.0086,0.6311,0.7755,6.3777,-10.7868,0.0000
2025-11-26 20:23:17.536,20,20,20,0.00,-5.9323,5.0894,0.0004,0.0097,0.6112,0.7913,6.4350,-10.5392,0.0000
2025-11-26 20:23:18.535,20,20,20,0.00,-5.6627,6.2256,0.0018,0.0098,0.6068,0.7947,6.5164,-10.2534,0.0000
2025-11-26 20:23:19.537,20,20,20,0.00,-5.9533,6.1365,0.0010,0.0086,0.6303,0.7762,6.5841,-9.9610,0.0000
2025-11-26 20:23:20.535,20,20,20,0.00,-5.8878,6.2701,0.0025,0.0093,0.6375,0.7703,6.6427,-9.6685,0.0000
2025-11-26 20:23:21.535,20,20,20,0.00,-5.8381,6.2361,0.0019,0.0093,0.6539,0.7564,6.6924,-9.3718,0.0000
2025-11-26 20:23:22.535,20,20,20,0.00,-5.9533,6.0528,0.0045,0.0121,0.6627,0.7487,6.7312,-9.0734,0.0000
2025-11-26 20:23:23.536,20,20,20,0.00,-5.9507,6.0292,0.0022,0.0123,0.6762,0.7365,6.7620,-8.7780,0.0000
2025-11-26 20:23:24.535,20,20,20,0.00,-3.6573,6.2439,0.0017,0.0112,0.6809,0.7322,6.7853,-8.4951,0.0000
2025-11-26 20:23:25.535,20,20,20,0.00,-3.0735,6.8827,0.0061,0.0081,0.8264,0.5628,6.7494,-8.2600,0.0000
2025-11-26 20:23:26.535,20,20,20,0.00,-3.8406,6.1758,0.0069,0.0085,0.8781,0.4782,6.6298,-8.0410,0.0000
2025-11-26 20:23:27.535,20,20,20,0.00,-3.8065,6.0973,0.0037,0.0098,0.9302,0.3667,6.4680,-7.8506,0.0000
2025-11-26 20:23:28.536,20,20,20,0.00,-4.2909,5.0841,0.0010,0.0102,0.9435,0.3310,6.2709,-7.7059,0.0000
2025-11-26 20:23:29.535,19,20,20,0.00,-4.2411,5.4611,0.0019,0.0095,0.9681,0.2501,6.0647,-7.5677,0.0000
2025-11-26 20:23:30.535,19,20,20,0.00,-5.1339,5.0161,0.0022,0.0125,0.9713,0.2375,5.8451,-7.4531,0.0000
2025-11-26 20:23:31.535,20,20,20,0.00,-5.9088,6.3774,0.0007,0.0124,0.9738,0.2269,5.6170,-7.3366,0.0000
2025-11-26 20:23:32.535,20,20,20,0.00,-7.0712,6.4350,0.0000,0.0140,0.9743,0.2244,5.3066,-7.1885,0.0000
2025-11-26 20:23:33.535,20,20,20,0.00,-6.2701,6.0658,-0.0010,0.0117,0.9685,0.2487,5.0481,-7.0437,0.0000
2025-11-26 20:23:34.535,19,20,20,0.00,-6.5607,6.2256,-0.0012,0.0113,0.9688,0.2473,4.7666,-6.8916,0.0000
2025-11-26 20:23:35.535,20,20,20,0.00,-6.1470,6.0894,-0.0015,0.0095,0.9636,0.2668,4.4978,-6.7360,0.0000
2025-11-26 20:23:36.535,20,20,20,0.00,-6.1025,5.9245,-0.0020,0.0111,0.9643,0.2643,4.2390,-6.5819,0.0000
2025-11-26 20:23:37.536,20,20,20,0.00,-6.1078,5.8564,-0.0021,0.0097,0.9602,0.2789,3.9838,-6.4247,0.0000
2025-11-26 20:23:38.535,20,20,20,0.00,-6.1444,6.0344,-0.0032,0.0092,0.9608,0.2769,3.7302,-6.2641,0.0000
2025-11-26 20:23:39.535,18,20,20,0.00,-6.0790,5.8800,-0.0035,0.0084,0.9586,0.2845,3.4776,-6.1029,0.0000
2025-11-26 20:23:40.535,20,20,20,0.00,-6.0449,6.0240,-0.0029,0.0092,0.9582,0.2858,3.2267,-5.9385,0.0000
2025-11-26 20:23:41.535,18,20,20,0.00,-5.8983,5.9716,-0.0032,0.0075,0.9583,0.2855,2.9760,-5.7744,0.0000
2025-11-26 20:23:42.535,20,20,20,0.00,-6.0292,5.9585,-0.0028,0.0100,0.9598,0.2803,2.7242,-5.6121,0.0000
2025-11-26 20:23:43.535,20,20,20,0.00,-5.9769,5.9821,-0.0024,0.0100,0.9591,0.2826,2.4717,-5.4498,0.0000
2025-11-26 20:23:44.535,19,20,20,0.00,-6.0187,6.0658,-0.0010,0.0107,0.9603,0.2784,2.2190,-5.2884,0.0000
2025-11-26 20:23:45.535,20,20,20,0.00,-5.9428,5.8826,-0.0008,0.0100,0.9598,0.2804,1.9660,-5.1275,0.0000
2025-11-26 20:23:46.535,20,20,20,0.00,-6.0214,6.0973,0.0000,0.0115,0.9613,0.2750,1.7126,-4.9679,0.0000
2025-11-26 20:23:47.540,20,20,20,0.00,-5.9847,5.8957,-0.0006,0.0099,0.9602,0.2789,1.4577,-4.8082,0.0000
2025-11-26 20:23:48.536,20,20,20,0.00,-6.0292,6.0214,-0.0004,0.0123,0.9613,0.2749,1.2051,-4.6490,0.0000
2025-11-26 20:23:49.535,20,20,20,0.00,-6.0763,5.8669,-0.0008,0.0111,0.9602,0.2788,0.9505,-4.4894,0.0000
2025-11-26 20:23:50.535,20,20,20,0.00,-5.9323,6.0711,-0.0005,0.0132,0.9614,0.2744,0.6974,-4.3302,0.0000
2025-11-26 20:23:51.535,19,20,20,0.00,-5.9428,5.9926,-0.0014,0.0136,0.9635,0.2670,0.4746,-4.1854,0.0000
2025-11-26 20:23:52.535,20,20,20,0.00,-5.9690,5.9978,-0.0007,0.0144,0.9636,0.2666,0.2170,-4.0316,0.0000
2025-11-26 20:23:53.535,20,20,20,0.00,-6.0501,5.9664,-0.0015,0.0131,0.9631,0.2684,-0.0416,-3.8762,0.0000
2025-11-26 20:23:54.535,19,20,20,0.00,-5.7700,6.1680,0.0012,0.0133,0.9647,0.2629,-0.2971,-3.7223,0.0000
2025-11-26 20:23:55.535,20,20,20,0.00,-6.0449,5.9978,0.0003,0.0118,0.9686,0.2482,-0.5593,-3.5748,0.0000
2025-11-26 20:23:56.535,18,20,20,0.00,-5.7570,6.1627,0.0018,0.0115,0.9686,0.2482,-0.8212,-3.4291,0.0000
2025-11-26 20:23:57.535,20,20,20,0.00,-6.0187,5.8302,0.0010,0.0104,0.9721,0.2341,-1.0881,-3.2902,0.0000
2025-11-26 20:23:58.535,20,20,20,0.00,-5.9402,6.1104,0.0030,0.0112,0.9697,0.2438,-1.3512,-3.1510,0.0000
2025-11-26 20:23:59.537,20,20,20,0.00,-6.0790,5.9455,0.0024,0.0111,0.9725,0.2324,-1.6185,-3.0132,0.0000
2025-11-26 20:24:00.535,20,20,20,0.00,-5.9533,6.0319,0.0037,0.0106,0.9689,0.2470,-1.8824,-2.8731,0.0000
2025-11-26 20:24:01.535,20,20,20,0.00,-6.0004,5.8302,0.0025,0.0093,0.9713,0.2374,-2.1487,-2.7322,0.0000
2025-11-26 20:24:02.535,20,20,20,0.00,-6.0763,5.9559,0.0036,0.0107,0.9682,0.2498,-2.4104,-2.5909,0.0000
2025-11-26 20:24:03.535,19,20,20,0.00,-6.0763,5.9009,0.0022,0.0101,0.9685,0.2484,-2.6740,-2.4456,0.0000
2025-11-26 20:24:04.536,20,20,20,0.00,0.0209,-0.0209,0.0012,0.0036,0.9638,0.2666,-2.8477,-2.3473,0.0000
2025-11-26 20:24:05.535,20,20,20,0.00,0.0026,-0.0052,0.0012,0.0062,0.9653,0.2606,-2.8450,-2.3488,0.0000
2025-11-26 20:24:06.535,20,20,20,0.00,0.0000,0.0000,0.0004,0.0076,0.9653,0.2606,-2.8450,-2.3488,0.0000
2025-11-26 20:24:07.535,20,20,20,0.00,0.0052,0.0052,0.0004,0.0076,0.9653,0.2606,-2.8450,-2.3488,0.0000
2025-11-26 20:24:08.535,20,20,20,0.00,0.0052,-0.0026,0.0004,0.0076,0.9653,0.2606,-2.8450,-2.3488,0.0000
2025-11-26 20:24:09.535,20,20,20,0.00,0.1544,-1.5760,0.0000,0.0075,0.9644,0.2644,-2.8360,-2.3541,0.0000
2025-11-26 20:24:10.535,19,20,20,0.00,2.3195,-4.1600,-0.0057,0.0071,0.9194,0.3930,-2.7527,-2.4217,0.0000
2025-11-26 20:24:11.536,19,20,20,0.00,5.7020,-0.0026,0.0002,0.0075,0.9575,0.2880,-2.6626,-2.5019,0.0000
2025-11-26 20:24:12.535,20,20,20,0.00,7.0083,0.0000,-0.0058,-0.0087,-0.9997,0.0200,-2.4944,-2.5431,0.0000
2025-11-26 20:24:13.535,19,20,20,0.00,2.5918,1.4294,-0.0072,-0.0114,-0.9528,0.3032,-2.3613,-2.4993,0.0000
2025-11-26 20:24:14.536,19,20,20,0.00,0.0104,4.7464,-0.0010,-0.0123,-0.8952,0.4454,-2.4120,-2.5509,0.0000
2025-11-26 20:24:15.535,20,20,20,0.00,3.5736,7.0215,-0.0033,-0.0115,-0.7003,0.7137,-2.4527,-2.6622,0.0000
2025-11-26 20:24:16.535,20,20,20,0.00,6.6104,-1.2304,-0.0048,-0.0022,-0.4504,0.8928,-2.4983,-2.5922,0.0000
2025-11-26 20:24:17.536,20,19,20,0.00,-0.0157,0.0026,0.0084,0.0025,-0.2636,0.9645,-2.5763,-2.5197,0.0000
2025-11-26 20:24:18.535,20,20,20,0.00,-0.1414,0.0000,0.0048,0.0045,-0.2834,0.9589,-2.5675,-2.5253,0.0000
2025-11-26 20:24:19.536,20,20,20,0.00,-2.4059,2.6756,0.0077,0.0048,-0.2894,0.9571,-2.5282,-2.5516,0.0000
2025-11-26 20:24:20.535,19,20,20,0.00,-0.8011,-0.0811,0.0068,0.0059,-0.3103,0.9505,-2.4238,-2.6196,0.0000
2025-11-26 20:24:21.535,20,20,20,0.00,0.3534,-0.0968,0.0052,0.0060,-0.2898,0.9570,-2.4349,-2.6119,0.0000
2025-11-26 20:24:22.535,20,20,20,0.00,-0.0079,0.0000,0.0053,0.0064,-0.2899,0.9570,-2.4347,-2.6120,0.0000
2025-11-26 20:24:23.536,20,20,20,0.00,-0.0026,0.0026,0.0050,0.0065,-0.2899,0.9570,-2.4334,-2.6129,0.0000
2025-11-26 20:24:24.536,20,20,20,0.00,0.0000,0.0000,0.0047,0.0068,-0.2899,0.9570,-2.4334,-2.6129,0.0000
2025-11-26 20:24:25.535,20,20,20,0.00,0.0000,0.0052,0.0046,0.0067,-0.2899,0.9570,-2.4334,-2.6129,0.0000
2025-11-26 20:24:26.535,19,20,20,0.00,-0.0026,0.0104,0.0046,0.0067,-0.2899,0.9570,-2.4334,-2.6129,0.0000
2025-11-26 20:24:27.535,20,20,20,0.00,0.0000,-0.0026,0.0046,0.0067,-0.2899,0.9570,-2.4334,-2.6129,0.0000
